genesymbols	Inhib	Oligo	OPC	Excit	Astro	EndoMural	Micro
ENSG00000106948	33.32974828338902284	34.63411652506704286	119.19423570036289561	12.07659584582254375	16.59147130242070745	79.99155364636865784	255.79585190232816672
ENSG00000106991	3.41476011573745231	14.43516555915363320	4.67710587132032174	7.29501467065348752	10.43629434691401592	463.71021628814349924	164.82456992977924415
ENSG00000106992	33.86052668221756790	52.52189906985927337	21.08427432090486775	64.77710105437365939	74.78405521485441909	60.81532878916397067	43.86458811831408156
ENSG00000107099	4.79647242309621191	31.23432563232304560	14.25594020966479647	9.13891434092854027	15.02408788035999621	114.21127386257705894	3591.12324337765312521
ENSG00000107104	66.22379296164125151	631.92015651082760996	905.45720876924576714	31.15402784517598889	1179.91990677523199338	330.54470629716900021	69.92772920423007577
ENSG00000107105	446.65571710135066041	90.21567302733595284	39.10842544850947178	386.45866845751606888	66.80937287288432458	69.89753668244247820	91.16737790930086760
ENSG00000107130	173.11817320389172892	145.11047941001598360	60.94289195555251837	388.37099182719629198	234.88251179866205121	119.70332307070086131	105.07010599649713356
ENSG00000107223	56.82157624484462843	132.98875988381817592	53.49136457511954745	128.87057831737186575	115.55698789622334743	166.55127440495269298	127.47022716190592462
ENSG00000107242	380.28675245543911387	44.24333584766169736	192.45767908907177457	163.83678562793676292	111.75674814889713105	292.91832028059212689	346.19126634136080156
ENSG00000107249	115.89229412719774359	118.35726639890508238	81.23815993817829906	277.55418156571334976	2092.32748750493010448	310.89108042136967924	389.12420947610542044
ENSG00000107262	26.50555743051065960	50.45308720268810987	13.17339117810607796	47.77526494687959513	43.87301669737359333	69.02250641836691614	44.45417526398732377
ENSG00000107263	211.12291419579923968	140.17748317125341373	209.93492918701403482	183.40825354662024438	181.84468083590894594	1081.82976301859366686	1576.20465181149575074
ENSG00000107295	510.82503059324494643	182.09720665484164215	165.10922248914917532	1008.70683170151380637	235.27499977532181674	131.34681104210221747	118.52062095958592636
ENSG00000107317	48.46375244793632930	1772.55972484674271072	287.99521797009197144	271.99396215292875922	2406.71464219569224952	1368.10341101452536350	440.00755874908327314
ENSG00000107331	52.26577649495273192	831.81911373038849433	73.56086721558087049	113.89934555029600460	116.45572801329757340	55.98149441288339290	66.59861734707003222
ENSG00000107338	82.66927210753341626	200.00948223784735092	39.75331495326550169	32.90669916493703084	87.79204342131222916	122.47286880658971597	24.64841572320598573
ENSG00000107362	86.89313177488125461	282.21260921297920277	98.49291201285294051	79.53447947591895684	61.19908045504981686	81.02812160668966612	66.64745719848913552
ENSG00000107372	130.33486863179675197	241.03811000163727840	104.15358984730397651	309.07578930319419896	497.80790932265949778	265.21073327343765413	229.52884104983252200
ENSG00000107404	27.74231247248792798	53.44418155187482000	25.01303580533054216	52.05143336393735609	48.90353692941335595	49.58573302135368976	24.67213738282014290
ENSG00000107518	2524.34408857334619825	507.34644065115901412	3473.70433604394111171	3185.94342223396142799	312.08460091008799964	474.41101486151188737	372.85248157393471047
ENSG00000107551	79.08929296181277380	175.28179273888184753	174.66233924566034830	69.78282435215601254	367.76447165614280266	72.64160388813408531	336.63075725196944177
ENSG00000107562	5.65133375250032355	7.28895155204633394	29.10283795250391847	5.54998924962437989	6.48406109240393747	315.32130161664906609	82.31860209207695789
ENSG00000107719	10.38584031716725953	22.09576588634119076	37.00126915850037790	17.54173734160392684	21.79150340828334009	724.09181444667331107	1817.80489774150578342
ENSG00000107731	45.57046512757045775	224.48483579183019287	29.00145116900139186	27.22185326044753495	46.68852083402206432	221.20772889769915537	115.79442355942664733
ENSG00000107736	6.04737788311655233	44.00770481393279709	18.41843293661796821	4.77458349361800671	107.72679614549555538	124.47283666917506650	290.50600366685648623
ENSG00000107738	1.72877217374311254	11.61856798802448232	7.68977261735143447	5.55213233834822795	81.99794302764969700	163.01528323238724738	410.59566197095438156
ENSG00000107742	308.86398362748559521	101.00155536893738883	93.02485427124896944	287.21358713442344879	242.07248256117520668	617.79490143959856141	111.82312262544274972
ENSG00000107796	5.95850232209729658	8.86519415980847647	8.02604403194158067	19.24393955466657147	7.60340307755814138	256.40518920760962374	37.77610768170893607
ENSG00000107798	146.05793692683781160	539.68428420646409904	80.94212055035904996	200.31969228732961597	80.13019240280412703	104.31454653150740342	183.73974590565114795
ENSG00000107816	20.93564079172461589	99.96507028135287953	26.71878925071589350	24.17341526312592848	47.13517268800354998	63.68409821382974911	46.64677284821600267
ENSG00000107872	32.01099050655940914	32.66215918897562176	22.75059763681242941	66.76997536571657577	35.46563980670573102	46.85273576377675653	46.06789860041855889
ENSG00000107874	35.57686871616523661	55.23323083587008853	40.89740453123346242	56.35354638401696548	47.20491017008735923	67.06394727816847023	45.67306105534366623
ENSG00000107968	20.98467136037303149	8.01895794721735911	12.64536347850584797	12.34432319500296060	58.69702513427888135	119.06011532383277540	154.25201948871824698
ENSG00000108018	438.78961854240151297	113.53337586217845967	1087.42013302268810548	784.40777205775077618	64.88624612039239992	223.78487529716866788	136.62722944847658368
ENSG00000108106	30.78635101753494752	40.01906449003936928	28.67767763899310651	56.33829780410949439	64.63679980183871976	48.16441355626213294	44.45425064045836194
ENSG00000108107	142.30922533696389110	422.35814704441651202	148.94521738704290215	309.77247988077834862	249.04995251376038823	746.23822391118665109	426.88422615814641858
ENSG00000108175	83.37134305688498159	191.57541503202716626	418.61943477361029409	129.65632369123494527	536.77386899347413873	320.85554098606655771	330.08791315653854781
ENSG00000108179	13.46478309417422636	26.22269089043903989	13.69210686768529150	25.19806907911776150	32.03402752390151420	15.10134830950360829	18.27368045701774335
ENSG00000108187	15.07251529482096863	32.77735840452601224	29.41818434713941244	9.95837344623629761	31.34763503268296958	18.99117677004275961	11.34689247003136536
ENSG00000108219	36.73952404350239220	55.67898860514286952	21.17411658237800509	85.26054399385255067	71.31139691006531223	317.75789998368986744	468.57828179015382375
ENSG00000108231	116.74541076092674530	56.95091940248435236	51.07840563343146556	147.77956744620573204	573.53268487488560368	37.55788617366840754	49.35101918558184053
ENSG00000108239	124.70092233075149579	526.69038521346021753	140.65048023410864175	94.35236004545951971	114.28475165814242587	327.82813117171872364	748.07076212743663746
ENSG00000108262	60.78256977428368657	115.31381022786023038	63.93454418896073577	117.38463697637644145	93.29012217228054737	92.50601136318287843	69.49686775673525574
ENSG00000108298	87.24850965344651854	272.97720355581742524	87.55262956128440521	203.11450518161433365	179.30858316140350439	453.28819545209415764	332.34464490085917987
ENSG00000108309	82.41816356549716716	97.93755868424184996	56.14520109699330419	226.19673335506993794	97.38535733915927040	65.70060338654434418	85.18378842375055626
ENSG00000108312	57.89565783905160856	89.31785874654336510	59.03367164551750790	88.98938232375364521	99.58778738297759503	139.85970635515775484	107.57845183893441288
ENSG00000108370	22.86498694977336754	20.08473930058219992	16.31800488893703971	14.68737195761469927	220.95572016327224674	22.66081988762454102	23.63311064941039419
ENSG00000108381	4.18221714834185487	657.86378690370281674	16.06764669978770499	13.87087951069387515	55.06907800310872148	33.65252171731336972	27.90438514793433811
ENSG00000108387	53.58273763245777843	518.09212093050177828	36.71772994013154801	88.79922088112755318	115.39865234685561290	125.87981654196070735	70.19952488749581221
ENSG00000108465	40.48765672016344297	76.47254361150255875	51.03187236639972468	50.69874622234494410	99.53429342079691367	49.14349476781275428	79.51065655743347804
ENSG00000108518	31.89213657803848179	80.10873558529267768	30.11619009919940382	60.36721094197186943	44.80813412311816535	173.99888237469394880	71.73630031831946496
ENSG00000108523	23.45614707340687133	46.74628679366207962	27.92572328577963603	49.10094940697770483	33.39888750391153138	45.22100325121923703	31.97085426345031678
ENSG00000108528	37.60844265280979926	45.84124579521100884	25.83395328739352692	65.89905770656505979	59.33198109823477040	48.57210407471938396	54.49096493356879023
ENSG00000108551	10.12666209166954268	26.43661897478044054	22.66782723426064194	67.52492145318932160	49.26896039114942738	30.12514338076207210	29.41956226374224670
ENSG00000108561	34.32167005760548051	51.09411438094485902	23.47893243003898789	69.28606297896544675	38.44406839850142177	52.27407494395512089	58.75858779123407771
ENSG00000108592	10.52633191034919058	21.95696123406518652	17.08085008037114250	12.55534742163444051	22.31123707943780232	25.28632499658497679	29.91645100348413422
ENSG00000108604	15.89614097918069646	36.24886014117698352	35.59157940439233414	21.20567685722051010	74.42057471958872839	29.98870942796249750	37.52777218189857678
ENSG00000108622	1.29319382842011721	4.31783670416678245	1.17005856987204959	2.46808838744048753	4.80635178687023501	117.65277656160962749	7.51431110932718216
ENSG00000108639	4.18110119905344124	51.60169704214331432	10.18403723066999866	11.74637245811491404	9.56173072203874064	63.08185522824145863	49.38977088574706187
ENSG00000108669	244.91648677225066422	522.51142191652172642	187.19411841506268956	118.21640845475155857	233.32307904974712187	482.30472664692433682	541.48558486080366947
ENSG00000108679	13.58441392190760411	44.20959155994063394	19.01814468238560352	7.87108067771107667	30.54602976060825270	54.53024172577151774	13.68087163662321082
ENSG00000108684	811.69527509626072970	231.58199714838801242	614.64960398413109033	1486.16480728825013102	108.43504405565643367	139.70347231291020762	77.50704752246618057
ENSG00000108774	46.52785774217742443	76.89508646810597270	45.59663814022635364	80.31270551929377177	85.24571707364236772	104.64046905668750753	117.44249574291589511
ENSG00000108784	10.74075987722382663	52.95434522574483793	40.25016283430149855	11.37435654654760597	60.82692869764845511	23.47744578321485776	50.86738033046957952
ENSG00000108819	44.18737515278432681	52.28895218867774020	22.66884141805088149	79.09865065394374994	47.10124648733604147	54.37570030721385450	56.36248993286798736
ENSG00000108826	28.41633391412765874	39.05592534320983589	30.90947199589266248	42.89478233033499777	58.54692166005072096	52.21667047969720699	44.98426052038899314
ENSG00000108828	9.72191406313075746	21.35197303705328409	14.25953144495764313	22.95893357303668125	10.04298862457847363	66.06773270661544473	8.92391057808075061
ENSG00000108854	134.53218883603304334	144.30762546612137953	218.53078498558215870	104.30222848349204412	296.57052575537500161	317.35485747624289843	635.53132389981283268
ENSG00000108861	49.85583843229682088	67.00242688304923888	31.49461358155765822	135.97289326677528720	59.49063877975400771	81.48402350857168130	70.36855774364953220
ENSG00000108924	161.18030438614462696	105.64012911978335296	119.06078263054149602	321.87730172054403965	130.02164952955175181	525.95810963072631239	78.35876389269563447
ENSG00000108946	165.60741373747069360	240.97301212454786423	116.00549376547435543	297.05256759993250171	147.06735761889859759	340.17847197173279028	211.01855269229318424
ENSG00000109062	3.18273515939144858	36.83615512266075598	18.15929541979394557	10.18741188994640545	139.58245483224999361	47.58730043151805944	17.07420470942305002
ENSG00000109089	16.41882143643024250	49.42375345327013036	9.12858344071432626	11.43193479232269461	9.28083435474142426	36.39554114596000289	11.56134668876032734
ENSG00000109099	7.78368121215411701	336.26685553757909020	89.03380389519303151	17.83150327799724977	161.51569668651421807	153.17735499798888554	42.50143840885070290
ENSG00000109107	72.17284387376741961	168.92910372016294218	85.37986699477595209	214.15576665103694154	301.92493072248151975	133.67832129034906075	167.94799378138307588
ENSG00000109113	3.11012051995873051	5.47023392960563903	7.90742994230989460	3.72764505054566708	59.72462344676956292	25.14497965037718075	8.90920872626553262
ENSG00000109265	430.96848346735288260	52.43871860119882911	446.57740687464053053	68.16017954121898015	202.78876778671096304	41.28670463933806900	34.86203635919410715
ENSG00000109323	150.54000971308019530	119.40434951494452775	95.69632639102135840	87.98152532659466374	97.77222755273486143	97.43233642162188346	837.89415278194371695
ENSG00000109381	202.64621880710319601	631.60138421751798887	325.31723246985114884	181.30608085201143354	279.86227247010270958	610.59836750539830064	560.72701460500513804
ENSG00000109390	85.53311184223505848	96.96019808133861773	53.86569126534369900	159.64392033815428817	103.52620055773193997	177.71856237771837073	94.91165411807597252
