GeneSymbol	Inhib	Inhib.1	Inhib.2	Inhib.3	Inhib.4	Oligo	Oligo.1	Oligo.2	Oligo.3	Oligo.4	OPC	OPC.1	OPC.2	OPC.3	OPC.4	Excit	Excit.1	Excit.2	Excit.3	Excit.4	Astro	Astro.1	Astro.2	Astro.3	Astro.4	EndoMural	EndoMural.1	EndoMural.2	EndoMural.3	EndoMural.4	Micro	Micro.1	Micro.2	Micro.3	Micro.4
ENSG00000172757	157.12427331481984538	155.92969228809769788	156.91182948013889131	155.24755443176195513	155.05187104848022273	305.57223433893875608	307.58459224644064989	308.93584803201298428	308.82103378462403498	299.35966433785756635	119.37798829807702816	129.99738459888783382	127.96323351279262681	134.33871458583018921	130.84939414990384421	453.47053526729445139	448.07904610844650506	455.15445685074917037	448.54457127549085271	455.33722305589355983	197.55108690326923693	198.94225596871123685	208.59033413561957104	192.63219292691744045	220.01348860375230743	368.99096231465995288	340.01493527863527788	358.44767132394798637	372.95213016681054796	341.12632813035497747	255.88333671612343778	300.48725246952216139	278.52684437265492079	266.52299542593596016	254.32978138227974796
ENSG00000115380	9.79515437823415347	10.10940883799626988	10.36065248518623783	7.99599255036896395	10.76940632134601472	39.64726810409475632	39.76031161472961628	41.74951420560369542	42.82365101898667348	37.81607456132303469	12.32825254574941276	13.35200578917744707	11.89879422010223742	13.71366334049679381	13.43832638739137586	10.72662913401214624	10.84742816196515136	10.18269322234504770	11.53014226412776821	10.97882124013839444	625.09038226440929975	631.89117425871972955	645.35865458761520586	652.54827235446111899	630.45759866364494428	22.43706689686497668	23.27971288752736356	22.38539454700569564	20.34702445414502137	27.07214552087673454	27.28003099829977529	27.79939857610028398	30.48836813437999282	30.22076477665027383	33.23715914755095469
ENSG00000112561	13.07816731301542745	12.43131103352973454	13.22110902204803295	12.41155057721136501	12.83947090338081942	310.11860182754855941	304.90953352223050388	313.20983403780388699	306.10081059648376822	316.36646339973299291	60.03878657837290689	54.91685668431267686	51.78831944297665046	59.33642149667827681	51.71604418206749187	12.77994983903285586	13.00376053640285079	12.93919503604204735	13.31579332990693487	13.08855460770845447	57.59842998765162747	58.98055654714234208	63.57129584184899329	55.81016158258309900	59.76630238314032084	73.71042246769762585	70.03824638135429836	76.48483148500049822	66.36201904120034101	76.02109942000210197	251.82201573322768695	245.87355462301047737	214.88807595593087285	219.08479808559297908	234.66088086876646912
ENSG00000105290	128.88283436539001059	130.24256241189453931	128.41030886085718521	129.41614053486748048	129.09961873368220608	623.62055810049082538	618.01248513620350877	622.96489499057963712	625.46564089157220678	620.16935634571268565	85.20346784009218766	83.16340879563752253	97.41332804746862450	81.97762802101257762	81.95941771891617122	276.65305016224851897	277.98282945073583505	278.30830599789300095	277.81615424599635844	276.98857293975004268	143.29729155983429223	114.43580747015617760	127.53780646200972626	129.09508315461755501	127.32157613388542927	118.09650477335118524	120.00051565061595227	127.05904621113209885	126.54221620853114416	130.79008513826829585	154.70872414483181956	162.90367827005857748	157.44022651018559600	176.71731349657204646	146.31199878470451381
ENSG00000107105	445.65571710135060357	438.52437451137677726	446.94566137321379529	448.64250610567978583	439.87738718951999317	88.34356253430495087	89.21567302733593863	97.68335254448844296	87.63450348076962371	93.85071367500282236	34.02136279507163152	38.10842544850947888	39.18926115251945674	34.76714088672219560	39.45359462759543590	388.34060628614020061	386.02050111820807388	385.45866845751606888	381.29458026347884925	384.68836490231410608	69.10411352090393677	64.55858977756714978	53.29772274278568034	75.28191837033746481	65.80937287288435300	73.59503094808783885	68.89753668244244977	60.35279144517886607	69.45872382581927695	66.37508561034876209	93.49217774207517095	90.16737790930089602	83.78061730796285644	96.30431462768362394	80.08161775585526243
ENSG00000167693	32.98930944798885179	34.99953522150678964	34.64241768713565506	34.85156399830104590	35.97514475814899271	28.27799485571917160	27.71376491978270451	29.26128872147261717	26.26538490571718398	26.62037013920335227	89.78190158267712206	90.83555972356890607	103.84718953781464279	84.32325001232335637	98.25512999558984006	22.81706926839867933	22.87573855857994687	22.51313788305360930	23.41471503446125624	23.02141568894197476	112.80415939604974085	108.88396844580391587	104.78182130824427531	116.93145089532460190	104.85874252177922017	1028.43936407540695654	1006.36944354553463654	1089.96193529204197148	956.24830011738913527	1069.55529657515353392	442.86314989773848083	397.10491506638089731	420.16021650304156765	425.44329456846560333	434.02514768171232618
ENSG00000006042	4.20102369493992445	4.19961521328841147	4.36114552009900525	3.99518439795062585	4.78616233464954366	302.92644272980544429	285.64970009333455891	290.99596104725139867	289.07918494604592752	295.40530053642015673	13.85062362522246637	12.32313088415666513	18.53806619390844546	15.91011411459707503	12.72643071298733020	8.04189948490436102	9.54383488086318721	8.67154702804824673	8.15363119749130760	8.86059207499591039	15.39537372711255614	17.66346271471625684	17.61628514459424011	17.50543513282801555	19.59288763323476701	29.99329189788530670	29.48365532275365197	26.48406425188759172	25.50810990561911140	25.18906348920411631	17.08109898138194538	16.32530958386574227	19.48894374997075118	16.41945307695114309	17.14786407072056562
ENSG00000165092	2.14403861837523735	3.52965656014273854	2.87931982203751557	3.97582173738970690	3.87080142899332147	48.39467008500479039	49.08768385786568444	46.75259150502479599	46.54979783752621358	45.18623219038829575	11.60104115645219203	11.79764344653476904	10.82906642742029213	11.97450354158271679	12.68261204533970066	30.37841998448258352	31.98280795254166620	30.54303215028616236	29.09906653741725080	29.19978351994834398	605.32564259898117598	609.65249128319328520	608.15012493479594013	606.28150994983980127	644.03429703311553567	45.30829713878969756	49.27062480290448576	42.66479531884064613	51.88848430538166667	45.86585387483992804	33.75849263432046854	32.10234707858016634	33.25996775016674434	28.03838630326807291	30.27148296456080701
ENSG00000122786	245.75217339839022657	251.83658794664387415	250.63319168990071262	253.77939308137646890	248.94751825170433790	424.22612951017259775	418.94187928601576232	423.18119942393980182	427.98095473084742935	421.58452814999969860	311.84389303118024372	311.47163758725258731	313.25234329263957989	309.30595152501001621	310.54593000587141205	164.44362293398910424	159.83600601615722780	160.96128635202217083	163.02456998388123566	165.64642153105378952	172.00308764784523419	162.54382837957319907	183.05411659850329897	176.98431879950138068	187.49004572242074573	2084.26786832453990428	2047.02846173456805445	2014.10259201996564116	2120.65580467916561247	1999.19554884386775484	86.02398390841970865	66.32466743783395202	67.55339838175012801	64.34438222976571353	76.94668507688061254
ENSG00000145425	77.64889107555400471	75.26107508347438113	73.37226626491325021	77.41538208959514122	76.10267536313840253	214.07643480255183022	216.38984200706724437	220.80340048732341529	213.42328385866755980	210.95040274542591874	67.86702648520922310	95.76071355129612073	80.17059297711227828	77.14662597915713604	72.33531490258070562	166.79288109069668167	172.35415296465893675	170.40387014627663120	168.18618539892224817	166.04606127586447428	157.97684906667720384	158.12884776409524079	163.93642021601650072	168.92793182836078358	159.64849768610480396	298.03543713473402477	294.73777651181586634	292.64845813187446311	297.02501851179385994	304.96689793110903111	228.72786807825383448	234.42438062774320429	241.28029904765324432	239.00515961722618385	225.05788652410811324
ENSG00000136717	110.16945778463410477	108.29534444201941312	109.83306892947456390	107.35999657249936945	105.18507382795337435	648.94883104862458367	633.59307491818208291	639.46890468752872039	627.67655192169581824	645.24997121324429372	63.14271264113400406	67.15538402206544788	63.14366638036407409	62.57957480346757961	78.85312978003774731	141.08585930559968347	143.00733176718651407	144.14756275778529471	144.79382759832523675	143.86202595576608587	58.96813024542387183	75.69829324823766115	75.51345988362861306	76.24874121827363638	68.27795039896717810	66.85455344101511344	75.72003909047856496	84.60518958836100012	65.53255338335318925	67.79114640663557623	851.82434644376189681	881.65344108996418981	842.35708103008244052	789.03223501249556193	816.70686572557110594
ENSG00000134853	17.46053888371640994	22.19029902298617785	18.36053198248937690	21.23759985578259091	19.87786815340071556	19.66407619050424671	19.64988397196981751	18.11092807937385274	19.81330074011376041	18.99483874212536705	1232.52810046541003430	1251.14128559482924175	1229.38151277661177119	1231.44929106558515741	1163.44055260547111175	8.53599707749672554	8.18324338857426525	8.34807338655397757	8.57748279786313716	8.00846758145587323	6.97865336882084986	5.80711020075160800	7.45837312323323243	8.21197056524906799	7.45331384718596635	67.54899335058507859	85.59590399502891955	64.18259007796450533	80.20155531999047582	59.84055941941813472	19.70578064349732728	16.86524389291906800	11.11816915022719954	19.56621188929369382	10.59990382848122614
ENSG00000135643	67.07646978458684828	64.66066948919497293	68.97476255298707315	65.13474937040504642	68.53501350432676986	445.02197906508831693	448.11314233214801561	445.05431269801596272	442.72485943652839069	440.25420314998950744	49.89341430568331504	45.78275635610608418	51.26117583996040139	50.46611486769554489	48.95190801435642669	336.74291517010129837	340.07566113850072043	339.90468543897821974	337.98062646463910141	335.84986940376182929	57.13587775772345623	55.18658304280180715	48.14602857036851447	52.24768552766256136	53.26816596160276163	137.29392644542184598	132.37633569762746788	118.83451708139990899	129.11711077338171094	126.64044180923633576	147.79587281936255749	157.12108263702174327	173.54254915057708786	166.06983421400497036	171.16067671330540634
ENSG00000164050	7.35534449954123470	6.87699436037514111	7.63716847179686020	6.72940554035011740	7.45919111861195372	174.62215862114243237	165.91842075073944329	167.24549113751356799	166.67335968667558177	169.65001992528553387	85.36173187097462289	82.36952763639672526	67.61315491994356819	81.18171524036043252	84.55641187842910256	16.10329187177742938	17.11485179482031072	16.51116843657018052	16.70423106842953942	16.65542498546749073	356.70726962067635668	365.33554495096745995	366.20835119309964512	389.21938890084601326	368.31301424383281073	20.62532811068778926	28.71001426487280739	22.56532758026459362	24.14181719414066407	22.04276842508093992	17.61182144528957849	25.89564442513461984	31.29698793305698246	28.06974107934463802	27.62441111923594761
ENSG00000138756	115.67950571996121312	113.89099707750187918	113.51532255560452711	112.75073440615186371	113.89399508790371840	140.08005696309996324	147.90133758728609337	144.29096413618140105	144.58626666007384642	139.35831950324043760	117.06295146915577732	134.63890913192713583	140.01492181343235188	133.72884546600491262	135.61565534842623038	110.78555295440757789	110.84412164250763055	112.37668518298286813	111.00013031006832875	112.98090814170573992	712.84810301323591375	737.42933951544296178	690.22025005261843944	721.31404404002489628	705.13404566208441793	259.18627863586516469	259.65131537811436147	256.87668990618635689	270.28033180657286039	257.20349860470219028	2052.94649882571093258	2089.00103174791138372	2142.31779149332487577	2032.02978786567541647	2048.68082674629613393
ENSG00000140319	163.86347842124527574	161.17341441145080694	164.17078396384764005	158.29200694720677234	159.24107799334245783	254.54532322742329598	265.93768050705216410	267.29995227302885041	253.53086530075358951	255.91924076439912028	99.53920968023739135	108.32525422341636556	113.20693731858902709	95.96930942636545581	111.86667228427640453	332.52529015870845797	333.72115371812219564	328.64157903538858818	333.91600977016548768	338.31946578605754894	297.38095890234700391	296.49578004280397181	275.80060318292015609	270.08454230852800038	306.43420582440523958	423.28031161800134896	414.11091546610560954	421.06916085527211635	404.53840065344002142	401.63243835555141459	226.51332224419286376	221.41442258898584328	243.36846541650123754	232.27110415354181328	245.87709974268420865
ENSG00000100242	25.36390535218853870	24.83760944269021564	25.75227265432166135	23.69912340679346840	25.18656639747831960	365.79232306513426920	355.54134733984523109	365.29536672126340591	350.60407047398001623	359.96601494459690684	34.55620894630713025	37.11862163724362063	34.75764605690764597	30.73229651644311744	36.47953320591852844	64.36318928919874338	65.51088128333927330	64.57766715498482313	66.61608722232847413	63.77188938742996527	97.79425994450377857	102.49287996428257941	98.50143625287540772	85.78975399049136286	92.39773622538730535	115.51890223676801384	115.30483928280057171	116.87922409850925476	116.26159180088494338	117.33534176146970651	67.44820305388910242	72.98858757393769281	87.16372553597456374	54.35616808862173599	69.00020301538083345
