"","logFC","AveExpr","t","P.Value","adj.P.Val","B","z.std"
"ENSG00000160131.14",0.254981175271109,6.70481093210727,4.03079167822589,0.000307539171776103,0.00100021526925985,-0.378051082881631,3.60886535168942
"ENSG00000130032.17",-0.210911351863569,3.91775920713101,-1.06651886131178,0.293703713214646,0.371767113560305,-6.36355056256009,-1.05003131990566
"ENSG00000147378.11",0.767802518717329,-1.7630049966859,2.12133146262752,0.04113411059173,0.0695213146912147,-4.79612837714851,2.04217565363237
"ENSG00000011677.13",0.557363594110321,5.57333456176833,5.19277606176181,1.0341341476482e-05,5.32494601956194e-05,2.66987025630393,4.40991036560667
"ENSG00000268089.3",-0.199034756474367,1.3194483207906,-0.917044812304886,0.36545624930422,0.445276300841613,-6.52746315380225,-0.905017248771186
"ENSG00000198930.13",0.039465413282447,-2.48437033883292,0.0899738777602095,0.92883965438245,0.944615964698661,-6.94328166348315,0.0893048315633141
"ENSG00000147400.10",0.587388238243375,5.01622914973314,5.45659373891441,4.03820375803216e-06,2.42370247635687e-05,3.54184843580496,4.60940635271045
"ENSG00000147383.11",0.604213545089091,4.06396193127648,6.31281583907439,2.92677784785955e-07,2.77090653765193e-06,6.50564779184693,5.12810205223688
"ENSG00000147394.20",0.216887692290621,1.99108616586217,2.29072523777002,0.0287535648341369,0.0509525883847102,-4.44545033499581,2.18684878367181
"ENSG00000198883.12",0.704627653315782,3.13869282577898,3.25436949773042,0.00257682250860796,0.00629018920629547,-2.34444740450959,3.01417131979467
"ENSG00000183837.10",0.363492276067858,6.59071092932394,2.05136707869118,0.0479214816896032,0.0790571746711495,-4.92097570450669,1.97806404843961
"ENSG00000235961.6",0.814382519925554,4.69792867923741,4.98895366119993,1.77061985048208e-05,8.46945196848501e-05,2.15423698912167,4.2920112379831
"ENSG00000268883.2",0.958790817120841,-0.2558959451096,3.98352365446338,0.00047310583934145,0.00145101360740195,-0.499507357526604,3.49553870055279
"ENSG00000225110.3",0.732218007083283,3.2688892822092,3.47204317852087,0.0014713441410302,0.00387716654710393,-1.80450713218238,3.18027684340422
"ENSG00000063587.15",0.147115232944111,4.85345803084946,1.45075032147891,0.1563997914383,0.218736394701944,-5.85615109636276,1.41728440964278
"ENSG00000189420.9",0.0621055301641934,3.7171821097864,0.414299790236064,0.681242257303229,0.741030876368236,-6.85573870875205,0.410768548662744
"ENSG00000213397.12",-0.738545760432617,0.0403823479210358,-3.65976920788753,0.000820728700768188,0.00232699879762616,-1.27805668420616,-3.3457076832104
"ENSG00000182492.16",0.829046144754237,3.47165367689452,6.54675699882226,2.1088195023789e-07,2.12297592959395e-06,6.17255908638841,5.18948017781306
"ENSG00000067842.18",0.442683010659957,6.800438925939,2.18936781117653,0.0356696444125901,0.0614299189562265,-4.63848651774664,2.10067341679696
"ENSG00000262919.8",0.509990911328407,4.42753473396123,5.95550168677512,9.58199726622857e-07,7.30833148208138e-06,4.75503461751685,4.90003420320278
"ENSG00000260081.2",0.497015778105159,1.35214138901509,3.94557102350535,0.000446690489555687,0.00138444764757532,-0.582581140781363,3.51084159462847
"ENSG00000130829.18",0.104355371009001,0.116349108191553,0.546994892924075,0.588164834439597,0.6588524791309,-6.74047645355572,0.541497334429774
"ENSG00000130822.16",0.846022839591867,5.82008026866365,4.09929223379015,0.00024481719454853,0.000822423898572188,-0.199501133943479,3.66762153374788
"ENSG00000130821.17",-0.000753932283356001,5.78654041596622,-0.00596709408355481,0.995275975611177,0.996146372533602,-6.88030543508334,-0.00592072114310602
"ENSG00000185825.17",0.754307827126903,6.70550799382549,7.83383936194716,4.01944122448659e-09,8.9828108351964e-08,9.56473093792973,5.88339129614375
"ENSG00000101986.12",0.386257330345727,1.49704171084675,3.07759808805689,0.00406541242375709,0.00933006787911324,-2.78151292093361,2.87304108553588
"ENSG00000198753.12",0.19028209429524,5.00807110075381,0.953112550548563,0.347638033890559,0.427084126946339,-6.4208068226578,0.939180587933054
"ENSG00000184343.11",0.298858385116374,1.06827608629326,2.40723876337749,0.0217110185482358,0.039846902289955,-4.22777017889534,2.29538590234775
"ENSG00000067829.20",0.997601060250241,5.80730436588302,8.75079089897291,2.63436588253076e-10,1.13969085474454e-08,12.0575060915119,6.31889711170425
"ENSG00000180879.14",0.770921563208837,4.95744608020958,5.73024707800586,1.72247818605499e-06,1.1890567668497e-05,4.52967592154516,4.78352457813328
"ENSG00000067840.13",-0.261549952139754,8.23420130567727,-1.46383192812896,0.152248054656,0.213837614552043,-5.88576905207885,-1.43163588320418
"ENSG00000184844.6",0.192463247562485,-2.25920217428801,0.555279131275381,0.582289998670712,0.653483485812068,-6.78408235543919,0.55004282807744
"ENSG00000198910.14",0.799825293099402,7.42643962797714,3.65856678732995,0.000897664660221237,0.00251769870198772,-1.31972480659525,3.32077937815434
"ENSG00000089820.16",0.361005875590637,2.65389347913089,3.54577447039724,0.00114224801584243,0.00310904782882633,-1.63070822180409,3.25292211310071
"ENSG00000102030.16",0.650636130315292,3.84512532262143,7.39458867044645,1.2438366365395e-08,2.18224128599851e-07,8.65743370755295,5.69360637027356
"ENSG00000102032.13",0.433984341413933,2.45380680621768,3.86026534438744,0.000466046169730525,0.00143279711024887,-0.808239621248976,3.49954886825733
"ENSG00000172534.14",0.443770055423963,6.30822859244669,2.86135679968026,0.00729821278420552,0.015485913055479,-3.22662707588427,2.68292145947153
"ENSG00000235802.1",0.0993283780403751,-2.65772620535907,0.210308777817427,0.8346395778814,0.869008265311517,-7.01710271759847,0.208754902924813
"ENSG00000177854.8",0.562652542572027,1.70266623838978,4.52086044241528,7.16216728805256e-05,0.000283940433324891,0.887496238371516,3.97083332954273
"ENSG00000184216.14",0.0246666116281631,5.09074700216898,0.213678271095257,0.832079620624302,0.867026927153064,-6.8987220028646,0.212035138939328
"ENSG00000169057.24",-0.220023510322727,6.77136435709555,-1.37072212570487,0.179235798973126,0.245619009873369,-6.02102653268661,-1.34311172669108
"ENSG00000196924.19",0.500080036667394,6.70849266634222,2.36701948975182,0.0235644484833334,0.0427577546954344,-4.35754612362374,2.26415719111215
"ENSG00000102119.12",0.867660108966495,4.28812929318565,10.4504692598974,3.24674621024112e-12,4.55487073172214e-10,15.668002925475,6.96660759036474
"ENSG00000147403.18",0.587715608626509,7.2453579794615,4.18178533065784,0.000182813928016607,0.000638600620838733,0.113275400789119,3.74165285803137
"ENSG00000280195.1",-0.419685737962099,0.550242809464672,-2.79480705561482,0.00835180340203536,0.017403144873057,-3.44373930766524,-2.6375064631176
"ENSG00000013563.14",0.233888509094658,3.92330822934978,2.57877702431209,0.0148971320766198,0.0287413946279146,-3.84216508313318,2.43487021019928
"ENSG00000102125.16",-0.282586959525765,3.56969552105936,-2.62083369662425,0.0130310099650486,0.0255970471264663,-3.77013282479305,-2.48292068218907
"ENSG00000197180.3",0.741848726107212,1.34867940259879,4.88330790741069,2.25365180405273e-05,0.000104378399316564,2.20977829879368,4.23815398709643
"ENSG00000071553.18",0.811920865728672,7.36777923794808,6.8247597157974,1.2307812638243e-07,1.36826884365334e-06,6.83308381510154,5.28886434404965
"ENSG00000203879.12",0.845476601742107,9.0716592812947,7.32810261916848,2.11601186517007e-08,3.32078230399864e-07,8.17565370811989,5.60223844962741
"ENSG00000071859.15",0.70697408635817,5.00419435933761,8.7185498814695,2.57285080273099e-10,1.12795646583438e-08,13.4906439172511,6.32254799055328
"ENSG00000130827.6",0.198997817761215,4.37650409825913,1.73080386111514,0.0933837646735291,0.140800857219934,-5.41751551417278,1.6778122114868
"ENSG00000196976.8",0.914440399113401,4.65391532440785,7.34722742468077,1.50862761609026e-08,2.5469803968853e-07,8.42249084949459,5.66057940595145
"ENSG00000102178.13",0.277213264494352,5.96452112106134,3.04553187105923,0.00461497501690764,0.0104067854135286,-2.80177997641781,2.83274801287958
"ENSG00000126903.16",0.410221982516433,2.37471662875102,4.23626814044924,0.000180530123248622,0.000631535960431352,0.139799099939038,3.74481030828851
"ENSG00000071889.17",0.551889190259362,4.78324778716703,6.95188802396886,6.46825425676504e-08,8.14430740088916e-07,7.20369020194767,5.40534839203496
"ENSG00000160211.20",0.727685986534612,4.91093828295098,8.65441609418169,1.0045638105331e-09,3.10053265939324e-08,11.1738318904779,6.10868339543565
"ENSG00000269335.7",0.662072545234743,2.39135566562993,6.45120228162234,3.69484274278994e-07,3.32551140074367e-06,5.87421162325271,5.08404297878261
"ENSG00000126890.14",-0.364819433581124,-3.89725458930137,-0.782673584724507,0.440273431485838,0.520566895093228,-6.43932477680129,-0.771731564938806
"ENSG00000160219.12",-0.322765481724437,1.03628881834288,-2.29525835780868,0.0277929919052424,0.0494079961559432,-4.52774317183507,-2.2001960011162
"ENSG00000130826.19",0.353844055714262,4.41349232957448,6.22407624285622,3.82968420349494e-07,3.42138385394402e-06,6.24183656572564,5.07723434082796
"ENSG00000130830.15",0.620589368084921,5.98728967357772,6.24919417977616,4.44687271709745e-07,3.88498381813114e-06,5.45854531488022,5.04875986756784
"ENSG00000185010.15",0.159753259820918,4.68395292934834,1.9055497339842,0.0649344071278234,0.102675878635436,-5.23275029981702,1.84570943085401
"ENSG00000288722.1",0.610401069870786,1.89580986606297,4.89688141547362,2.94045351856905e-05,0.000131401894289527,1.85482654271018,4.17802963317807
"ENSG00000165775.18",0.463531185525039,5.68185058558085,3.8872617010285,0.000447187492651346,0.00138539564435155,-0.747546271720354,3.51054596196269
"ENSG00000185515.16",0.0740955663463187,4.20842324024315,1.02982396129015,0.310296331365997,0.388786731521384,-6.41565186380265,1.01460043615834
"ENSG00000155959.12",0.279050349838131,5.7758298559545,1.82212520474072,0.0769431672825738,0.119041563326899,-5.40605888713414,1.76870470153472
"ENSG00000155961.5",0.199808644907323,5.29576330556833,3.34220184135208,0.00208464517707618,0.00523753792433549,-2.1115258510306,3.07790048460835
"ENSG00000155962.13",0.0453716946989293,2.21255859160081,0.381095721339577,0.705500153649616,0.761798631498207,-6.88543788443044,0.377906365335746
"ENSG00000185973.12",0.149767445756832,3.49262199028686,1.82537418957988,0.0775400555972328,0.119839201338211,-5.29415513733082,1.76514109453924
"ENSG00000178605.13_PAR_Y",0.250810467704075,-0.126394073351563,0.413252781055871,0.682068630536834,0.74161619936114,-6.80957424430257,0.409641934503083
"ENSG00000169100.14_PAR_Y",0.155544317117582,-1.42978262972006,0.41371334677182,0.681594402443072,0.741322977098215,-6.96698894917884,0.410288397203658
"ENSG00000169093.16_PAR_Y",0.827631208519898,1.39508715263618,1.2402923130582,0.223072870626253,0.295245302712746,-6.31171791887211,1.21839772128583
"ENSG00000002586.20_PAR_Y",0.756135604137134,0.822956406206914,1.18716953115104,0.243586261530861,0.317724387078674,-6.21299149947379,1.16606971130615
"ENSG00000129824.16",0.305128941349035,0.752712847315631,1.72195639258499,0.09687796216398,0.145484204920977,-5.43082116144906,1.66018141555882
"ENSG00000278847.1",-0.984274209938786,-4.24269942125937,-2.95638624772465,0.00624431711105897,0.0135525177742267,-3.02006588919999,-2.73466826629256
"ENSG00000067646.12",-0.0317135857291687,0.571462277391141,-0.329127939447535,0.744677221163665,0.794982874672488,-6.8375024947674,-0.325665801630119
"ENSG00000099715.14",-0.161494009607438,2.57749112614893,-1.40525931189496,0.171686200776185,0.236960738551453,-5.89166095735834,-1.36680574756524
"ENSG00000252468.1",-0.825117035011699,-4.30439805233182,-1.62384480383825,0.114273882487182,0.167954415321648,-5.58467531162596,-1.57927112280642
"ENSG00000099725.14",-0.544282018023293,-0.311658784203834,-3.44408763915719,0.00193896140698562,0.00492435676633324,-1.82987373865054,-3.09942579621188
"ENSG00000278212.3",-0.214716295315776,1.36574156104627,-1.6254199753593,0.115786067448472,0.169866957000878,-5.53121457289764,-1.57270963662957
"ENSG00000206159.12",-0.10254127337672,-1.24544769203806,-0.98159088402674,0.33527816087279,0.414546176617889,-6.38195455429635,-0.963536889376331
"ENSG00000114374.13",-0.492119725533779,2.92372223058384,-2.66663499822442,0.0129609134457534,0.0254754644199501,-3.64464752813425,-2.48484148077898
"ENSG00000286009.2",0.212522928529443,-2.81009282474834,1.13878458063365,0.265025957464044,0.340964941726165,-6.20677833514705,1.11459046670187
"ENSG00000067048.17",-0.151250363551516,2.14157782592345,-1.22547947904931,0.231302219665648,0.304311880846414,-6.12359236921424,-1.19701112220321
"ENSG00000183878.16",-0.974882148497911,1.27100488557478,-6.89537869863698,2.4539245234839e-07,2.40281762376148e-06,6.94281233237714,-5.1611842934742
"ENSG00000215414.4",0.482551787831292,1.11809135789413,2.96678040941502,0.00548207043890936,0.0121032920802554,-3.04405597817035,2.77725172222331
"ENSG00000154620.6",-0.248243128713448,-1.80683614993098,-1.40312175133739,0.172283855874546,0.237574509860613,-5.9230873160533,-1.36490199272212
"ENSG00000241859.7",-0.983723008221562,-0.878790306581263,-7.24301173761139,1.03472120348976e-07,1.19110707093091e-06,7.79683688886213,-5.32051815813714
"ENSG00000165246.15",-0.0432862013607303,3.13474162102043,-0.426554496329122,0.673187945632215,0.733721210855221,-6.78181538420376,-0.421776793852116
"ENSG00000226555.1",-2.17304861566573,-2.01294629676746,-9.09022599649702,1.29714074747114e-09,3.73538270278587e-08,12.0537654504518,-6.06775066143291
"ENSG00000176728.10",-0.513589715586738,1.01882672517789,-3.40536777891087,0.00214275052552897,0.00536489466639349,-1.94213622682215,-3.06969837350186
"ENSG00000185275.6",-0.835299159544787,-2.28426805831707,-2.19009813799842,0.0361842093510747,0.0622313636226472,-4.62504510657871,-2.09485134291155
"ENSG00000252766.1",-1.49585682216657,-4.36280165134467,-3.25794141688985,0.00268826645758554,0.00652997700180938,-2.29364633682949,-3.00130331213627
"ENSG00000131002.13",-0.873650634922864,0.82947862060769,-5.50973522736865,8.60466330885062e-06,4.56139453074005e-05,3.42336292975049,-4.44955939209753
"ENSG00000012817.16",-0.372417926923416,2.01620129708043,-2.15007179801656,0.0409599111520714,0.0693023084346245,-4.68933840437555,-2.04393558470198
"ENSG00000198692.10",0.203344599174028,-0.398754636979519,1.44885219869103,0.159252623085458,0.222169005516987,-5.85613105327981,1.40758961916208
"ENSG00000210049.1",2.48214001213392,-3.42819497214191,3.44788294704444,0.00164674582262613,0.00427717246930305,-1.64042600168798,3.14749737907834
"ENSG00000211459.2",0.785810989029252,8.4888708404193,4.15490020865369,0.00019745121221036,0.000682929315971732,0.127198767405617,3.72225532173818
"ENSG00000210077.1",0.36609265271275,-4.97858862298957,0.620130322899837,0.539200225567946,0.614352051609903,-6.75212728928719,0.614022853391446
"ENSG00000210082.2",0.305437420306481,12.0276464516963,1.87208528670553,0.0695368798197179,0.108994410126127,-5.28864334192127,1.81491560636635
"ENSG00000209082.1",1.18839430619555,-4.51214343702991,4.06234432069173,0.000265014607279631,0.000880211186084554,-0.0851290311480559,3.64729596184894
"ENSG00000198888.2",0.437524926322349,8.3854263422214,4.08808412878409,0.000284320670162609,0.000935474802948395,-0.231898667951011,3.62918206310774
"ENSG00000210100.1",1.11245021450487,3.18637916310932,6.8180294376434,1.38627269393615e-07,1.50421655337533e-06,6.78323476628404,5.26705819781578
"ENSG00000210107.1",3.15980641772036,2.07418113172547,4.63322126309978,6.30253950740476e-05,0.00025360607251761,1.3032025135511,4.00118748338064
"ENSG00000210112.1",0.377821825792072,0.0923091548691414,2.20696494727997,0.0340079987617824,0.0589340080550652,-4.66477544020826,2.11997683662668
"ENSG00000198763.3",0.286036743314342,7.59256619330853,3.1194031705049,0.00388958734446083,0.00897771752524156,-2.61804530017991,2.88698017761992
"ENSG00000210117.1",0.286038211330447,5.14221699908836,2.1157610671232,0.0420124118612762,0.0707418225122698,-4.78314857481917,2.0333971816424
"ENSG00000210127.1",0.623268196893069,-0.0894195103557123,1.5863707596073,0.122619237193467,0.178220393875539,-5.5901098445564,1.54387244278305
"ENSG00000210135.1",1.79389008327081,-3.4791367129124,3.15986123347862,0.00364265665992229,0.00848231764243288,-2.37250484657589,2.90755552904104
"ENSG00000210140.1",2.16859796643711,-2.68394250808067,3.01199057666697,0.00539084420813718,0.0119214794371955,-2.68306680433969,2.78270111764181
"ENSG00000210144.1",0.340400164994774,-0.401543423625373,0.75639727481561,0.455298409740074,0.534575987661839,-6.44017582623672,0.746610994714247
"ENSG00000198804.2",-0.0112294503181907,12.8072330096613,-0.118583236246154,0.906311314678946,0.926943207642805,-6.90661621448591,-0.117692493604525
