"","logFC","AveExpr","t","P.Value","adj.P.Val","B","z.std"
"ENSG00000288927.1",-1.40207084972632,-4.26592159871554,-2.19156220011803,0.0358681383108259,0.0695392891912365,-4.35139802034158,-2.09841911348638
"ENSG00000272482.1",-1.39861197338457,-3.28952404954162,-2.62674493463647,0.0128128826610534,0.031067811492485,-3.52182470992388,-2.4889282341981
"ENSG00000162494.6",-0.217211587534266,1.68636817516645,-0.952355373680071,0.348785979099577,0.451978199100269,-6.12017111625022,-0.9369466930555
"ENSG00000162493.17",-0.543004003178045,2.59291215020198,-4.25261886025436,0.000229115112041852,0.00112640924968349,0.3756629965692,-3.68454103665432
"ENSG00000116731.23",0.598931503426364,6.84498658367318,2.60478289515703,0.0135255436423414,0.0324983617161835,-3.56156418361971,2.46962319775517
"ENSG00000289380.1",-0.655969444375365,-6.08009409331239,-2.00256152145702,0.0532152064256464,0.0965027657180954,-4.77543674500894,-1.9331704278837
"ENSG00000189337.17",0.859350451792651,5.99131779598439,4.16874470960659,0.000216942093190368,0.00107555992166543,0.201861633363311,3.69842422461278
"ENSG00000171729.14",-0.588490957692059,1.91781073483956,-3.22693794002817,0.00309893061098482,0.00954479407023583,-2.13607787846376,-2.95775028101171
"ENSG00000142634.13",0.946993142396273,7.56714667653894,3.50665701508899,0.00131586982239832,0.00473499739997542,-1.44988306267485,3.21249599695928
"ENSG00000132906.18",-0.128740141185528,3.72435203448913,-0.865262977962756,0.392929592661998,0.496124375359143,-6.34313172043271,-0.85431659867128
"ENSG00000116138.13",0.71096851099692,4.05829742146971,3.66737659404212,0.000828081873444451,0.0031966341803745,-1.0141602069695,3.34323350789477
"ENSG00000251866.1",-0.405085028554659,-6.1886188320793,-2.28868422260571,0.0285014303935691,0.0573377374325247,-4.20156421429541,-2.19031457679477
"ENSG00000272510.1",0.331908418992367,-2.88197036502824,0.557950838636654,0.580516230151214,0.672992772012484,-6.54086150222993,0.552630824735387
"ENSG00000116771.6",-0.371923918989324,2.43915891102464,-1.90966038257437,0.0657187757814604,0.114857431082144,-4.85456324719163,-1.84033700465199
"ENSG00000235084.3",-1.15946634372985,-2.00619839061838,-3.03049112391259,0.0046319746588701,0.0133107293454646,-2.58555826751277,-2.83157239523686
"ENSG00000197312.12",1.39304350122729,3.72056748691091,5.07487432082792,1.46075343476664e-05,0.000122593915241222,2.60388096688048,4.33452476588481
"ENSG00000116786.13",0.550583762156455,8.211659826049,3.22670337039001,0.00276088402096651,0.00868316792535678,-2.10355425579443,2.99317830056694
"ENSG00000162461.8",1.44184674327564,1.20782160375635,5.22400194098573,1.12582017728336e-05,0.000100661841097972,2.91221989074429,4.39147937291989
"ENSG00000162458.13",-0.0412089985927015,1.62770282009636,-0.12055750119652,0.904750661634984,0.930863645008409,-6.6925656455409,-0.119662305445927
"ENSG00000233954.7",-1.41314581602146,3.53021648341622,-6.11428722173915,6.63241041432423e-07,1.15193102603419e-05,5.43729905661952,-4.97182926220946
"ENSG00000179743.4",-0.43286472196819,2.41686444908384,-1.6108543812421,0.11641298460665,0.184625508735439,-5.45357625571091,-1.5700091413321
"ENSG00000065526.12",1.42478921157697,4.68618325201939,4.76798652113559,3.81475989286427e-05,0.000262589281007704,1.75355472465034,4.11842179220789
"ENSG00000116809.12",0.07629568858634,5.14719696013661,0.492056136953908,0.625854221755962,0.712113445245325,-6.53918059597758,0.48757032130443
"ENSG00000183888.4",-0.553630012122642,2.6521414181734,-2.39451440896228,0.0224619830187908,0.0497388819494508,-3.9922827246759,-2.28246361915549
"ENSG00000173641.18",-0.32653607796893,1.39939075379585,-1.03288815111482,0.309044332144131,0.410084581587988,-6.15043179898591,-1.0172293598891
"ENSG00000232456.1",0.138183614100928,-0.37691318937549,0.260338464345239,0.796254512494443,0.849585592452976,-6.58649858756003,0.258197467279248
"ENSG00000185519.9",0.278511951481927,4.00249786133766,1.13922820904999,0.262925838371824,0.360168977913274,-5.9694814504577,1.11950246852814
"ENSG00000142627.13",0.783213169125708,0.889983138590553,3.08345340368533,0.00424663871510564,0.0123867416311163,-2.49847007165529,2.85923514323818
"ENSG00000288398.1",2.01308410812538,3.25139247574639,7.07810483875962,5.07450851222745e-08,1.78393956304548e-06,7.60487928104257,5.44867976666177
"ENSG00000132881.12",0.16054829435635,1.8594574985659,0.582047075666305,0.564356267570182,0.659107741463752,-6.55915980064006,0.576383096055524
"ENSG00000233929.1",1.35726812936344,-2.60911805204757,2.25244962266026,0.0308843238306318,0.0612922900152496,-4.28944647252836,2.15855993550011
"ENSG00000037637.11",0.176361690710652,4.64174940740787,1.33128944371045,0.193854838968512,0.281550459081638,-5.68784656721632,1.29925964359379
"ENSG00000055070.17",0.260086073637114,4.93351200057509,1.39649787595076,0.172590483858603,0.255826862406634,-5.62629221626709,1.3639271851026
"ENSG00000157191.20",-0.341333816315711,3.73520236578278,-1.5425797161044,0.13297096919815,0.206061411431997,-5.44023025942948,-1.502488602748
"ENSG00000080947.15",1.02680910665712,1.93690627105862,4.27621567977701,0.000153645691858703,0.000810141990656521,0.479249954911177,3.78510176586734
"ENSG00000206652.1",-0.850233109733658,-5.39499031567385,-1.38558910279524,0.174851537667125,0.258596659632159,-5.75790528441294,-1.35677869902639
"ENSG00000219481.11",0.600820697165863,4.18076569892785,2.500750330613,0.0173516888844028,0.040139624977802,-3.80096529527587,2.37916963332056
"ENSG00000271732.1",0.4783406065238,-4.6502663983606,0.648294910421753,0.521144915129405,0.6195558569509,-6.46625005285144,0.641581550664762
"ENSG00000215908.10",0.414657196109992,4.57277608287859,3.04264328325853,0.00498565036546303,0.0141383629625709,-2.53738570127712,2.8079594535171
"ENSG00000186301.8",1.36177047869676,0.707986682607463,3.51349865964526,0.00129114657177678,0.00465991405863669,-1.45778193169226,3.2179403702242
"ENSG00000207513.1",-0.156198720891312,-6.14459209594815,-0.710514166656714,0.482317711772003,0.583671803800001,-6.38098136762967,-0.702579708409379
"ENSG00000236698.1",-0.329486105942284,-0.817673790004949,-0.954146311764122,0.346711977822341,0.449862877125532,-6.28939406048153,-0.940986108986007
"ENSG00000058453.17",0.606343812133876,4.49307095088202,2.88172721616538,0.00708533793029786,0.0188604080419056,-2.91814331603874,2.69280649012059
"ENSG00000207389.1",-0.514848105620004,-6.14459209594815,-2.05513854872277,0.0475744846981721,0.0879010255554212,-4.68699320948286,-1.98114973056684
"ENSG00000238142.3",-0.788690474438277,2.38679938346375,-3.34309728675858,0.00242749744685269,0.00779688942931415,-1.85690505645304,-3.03223548893337
"ENSG00000207005.1",-0.439302821253095,-6.14459209594815,-1.94165881258791,0.0605951895776226,0.107361068798615,-4.84431562819676,-1.8764377897319
"ENSG00000226526.1",0.378589604523792,-4.24670277358672,0.655300571506805,0.516662584256222,0.615708220236288,-6.49121843327971,0.648498494483456
"ENSG00000159363.19",0.685544904423627,7.88655383378313,2.47171268833315,0.0187168465441613,0.0427384047151935,-3.82246574518952,2.35112298186651
"ENSG00000117118.10",-1.48752685963487,6.23994701090125,-6.85635323727381,8.14379884558637e-08,2.43585840298866e-06,7.22281470271878,-5.36391333630739
"ENSG00000117115.13",0.192588235800271,6.06091905263699,0.500464251873317,0.620149987949481,0.707548218057687,-6.47669824155588,0.495637786689222
"ENSG00000159339.13",-1.2897787034623,0.714972388237288,-4.03249908818598,0.000433827920512288,0.00189005981250394,-0.202440008814782,-3.51860144253609
"ENSG00000179051.14",0.123406959131831,5.66571791809159,0.66073843606194,0.513226433415009,0.61263571219466,-6.45144198712312,0.653822089334758
"ENSG00000074964.17",1.06696580874962,4.61832640894777,5.05876697506466,1.42639139892272e-05,0.000120407146621019,2.82979287901061,4.33975887942918
"ENSG00000117154.12",-0.0136756079059838,7.12451524291455,-0.0689925468797976,0.945397770277361,0.961127593396706,-6.70030495554613,-0.0684872487356397
"ENSG00000280222.1",0.530272674719912,-1.83359395108031,0.754907842200235,0.456306009873704,0.558881051295691,-6.25869922517692,0.744943279471974
"ENSG00000009709.12",1.30626261222052,2.09428958922349,4.81336093414977,3.08851064109969e-05,0.000222677930672125,1.93410947039004,4.16684003439339
"ENSG00000159423.17",0.389246599878965,5.48050076135822,1.51699035658406,0.140860929493134,0.215964246762195,-5.42186504009659,1.47259256987014
"ENSG00000169991.11",1.4066105440176,4.15660225403464,4.96057332695777,1.94208423513669e-05,0.000153454293942759,2.41700027882302,4.27144730219348
"ENSG00000272084.1",1.10426163419781,-0.342101391129207,2.9923698610316,0.00511224743099398,0.0144371195307745,-2.70899993010069,2.79987452256323
"ENSG00000127481.15",0.902188862660335,5.35651247324843,3.25286766151805,0.00268905714114011,0.00849535777046227,-2.07002061148223,3.00121376990996
"ENSG00000230424.2",-1.34871396263358,-0.680935463745129,-3.20622846982024,0.00293811095133035,0.00912181933704717,-2.17745025886959,-2.9741398901817
"ENSG00000127463.16",0.186592943458264,5.23883778289629,1.32306679656428,0.195045453026798,0.282619002869842,-5.74742967066999,1.2957969387386
"ENSG00000053372.5",-0.279388861244677,5.99808703604654,-1.97159636467619,0.0569080468884637,0.101941303203694,-4.79354164853173,-1.90401641106228
"ENSG00000211454.16",0.0430714694114814,0.0212783659110029,0.167958417599699,0.867700347963189,0.903542062333797,-6.6161162431002,0.166580233227928
"ENSG00000162482.5",-1.08270313396262,0.70012913548884,-4.98602159256522,2.69190629327595e-05,0.000198829831342682,2.24615257840264,-4.19807740330296
"ENSG00000053371.13",-1.0609059868344,5.12654719452996,-6.51890852542055,2.28612422502817e-07,5.12492487352964e-06,6.29498103286892,-5.17442622008813
"ENSG00000200403.1",-0.809860450033918,-6.05962282680778,-2.87407399182957,0.00692350721478747,0.018502109424303,-2.95974051678441,-2.70050127261671
"ENSG00000040487.13",0.17026550984772,4.14354108320117,1.12905339505238,0.267334614228082,0.365035553305472,-5.96890309725286,1.10922155928306
"ENSG00000077549.19",-1.05441101925949,7.54753578954532,-7.63336599345253,1.09022078415167e-08,6.12580127942584e-07,8.98139815981122,-5.71606027844322
"ENSG00000173436.15",0.445549945942121,4.29691580455907,2.9800397140725,0.00527792690972033,0.0148184016335531,-2.71616910818249,2.78956274096279
"ENSG00000158747.15",0.238037369649932,8.31937949592935,0.977056348153028,0.335409069973908,0.437809606013725,-6.22565199740483,0.963275928497905
"ENSG00000226396.1",-0.431876002169276,-2.16004701873973,-0.814831291562165,0.421239645748898,0.524461473650723,-6.27366352877713,-0.804272448525616
"ENSG00000158748.4",0.609846039705938,2.98570005879413,2.13461128503103,0.040048856204608,0.0763244853785452,-4.5435223994135,2.05324464800678
"ENSG00000162542.14",-0.483837455583213,0.145509257023058,-2.13116160008796,0.0417245794471234,0.0788545958697808,-4.46631057893965,-2.03625675894789
"ENSG00000169914.6",0.937248197143279,3.70478692080111,4.26492653766143,0.000155184474442106,0.000816078935125414,0.480908334238292,3.7826228255593
"ENSG00000127472.11",-1.13792415272602,2.00206900386689,-4.66489256615706,8.42642982442691e-05,0.000498456826985384,1.41295141842365,-3.93193658006407
"ENSG00000187980.7",-1.77462429303751,1.42184228933771,-5.2812987729986,7.99787589891227e-06,7.69189789570311e-05,3.18852631400997,-4.46524076724334
"ENSG00000162543.6",0.152432885103053,3.00574648292548,0.542465671221534,0.591188418562228,0.682268415386392,-6.50180940850467,0.53711465481557
"ENSG00000236963.8",-0.984737919092959,2.14462993705992,-5.42624231439605,7.27356029004756e-06,7.086181384726e-05,3.40369315265419,-4.48552211065886
"ENSG00000162545.6",-0.274234227599807,9.62912507070715,-1.43805573512358,0.161040276851146,0.241583261889586,-5.56340576716504,-1.40158142549514
"ENSG00000289402.1",-0.174418100624771,-1.08430382767753,-0.294509245888608,0.770150843215697,0.829425490848662,-6.69422084946629,-0.292177592353107
"ENSG00000090432.7",0.237836483231697,4.93622900739201,1.59320768113895,0.120324375574644,0.189625014442983,-5.46620560200618,1.55341351750881
"ENSG00000183114.8",0.383339160819229,4.62942067706761,1.88418699254857,0.068071868628941,0.11839887884629,-4.99263501859319,1.82453077168221
"ENSG00000158825.6",-0.818283557087764,0.507578656069085,-3.35388768039039,0.0020420340987541,0.00678753156181718,-1.82407034084714,-3.08404980076813
"ENSG00000158828.8",-0.783613686777741,9.44439408925144,-4.63694753610108,5.26019569765833e-05,0.000338411110785741,1.47985934904912,-4.04375468766591
"ENSG00000117242.7",-0.506648166568532,2.15278343639239,-2.01352883163401,0.0519896397063695,0.0946579231861533,-4.7646723596759,-1.94321952714017
"ENSG00000244038.11",-0.715099421242278,5.90474765128375,-3.43985983455478,0.00161898090502403,0.00560674307688288,-1.62003437289744,-3.15246524972079
"ENSG00000117245.13",-0.117899588377513,5.5234455904512,-0.578778155230743,0.566612852237263,0.660891298176221,-6.49124303634383,-0.573047028197186
"ENSG00000189410.12",0.475287042860659,6.39572070865733,1.66723671841372,0.10461148773516,0.168914888304823,-5.34078006806946,1.62289670653526
"ENSG00000127483.19",-0.116065641244323,6.27785849219913,-0.786959086159945,0.436821530867928,0.539649633754174,-6.32982320326683,-0.777571732523971
"ENSG00000075151.24",-0.0430376377796039,5.8325232965456,-0.127778283034286,0.899092853229993,0.926796591300602,-6.62672271171418,-0.126807381605524
"ENSG00000221808.1",-0.31520605496906,-6.14459209594815,-1.32422871974928,0.194436404149608,0.281924358753966,-5.76873488019746,-1.29756631329647
"ENSG00000233072.1",0.601284818641704,-5.52723500779615,1.01872287748174,0.315494415302047,0.416862022069391,-6.18776008731791,1.00375977928765
"ENSG00000236073.2",-0.405085028554659,-6.1886188320793,-2.28868422260571,0.0285014303935691,0.0573377374325247,-4.20156421429541,-2.19031457679477
"ENSG00000117298.16",0.861714100544508,5.13807291989573,4.33550645612247,0.000122575798850251,0.000675583997323396,0.742260462068786,3.84091651718618
"ENSG00000227001.3",0.190938981007824,-2.85677845765504,0.279884119847734,0.781254342852684,0.837879831293866,-6.6625727342994,0.277684782910539
"ENSG00000142794.19",0.702322091888393,0.446590487022291,2.56003130166158,0.0162569480497939,0.0380264132894959,-3.65596919029887,2.40309534746108
"ENSG00000162551.14",-0.0498338859364993,4.82737978191416,-0.2513791110264,0.803150348820332,0.855013430681392,-6.58306669881548,-0.249272051426542
"ENSG00000076864.21",1.10004666366762,8.19825451471645,5.1456965248593,1.24932028842337e-05,0.000108796434408355,2.77351160627065,4.36879839692203
"ENSG00000090686.16",-0.176330523006238,4.81047718720638,-1.04134083322233,0.305030467009677,0.405681192974032,-6.16820056742751,-1.02570540259835
"ENSG00000142798.20",0.144993050519152,2.73477067366618,0.339924312427205,0.736036400588352,0.801729843946352,-6.60119456475233,0.337106787940609
"ENSG00000218510.9",-0.329910543930237,1.49465682351225,-1.20026627463826,0.239026348862695,0.333587571787389,-5.89153445595956,-1.17742391583394
"ENSG00000070831.18",0.546406032708484,-0.389324249657263,1.89692909853449,0.0666901020267594,0.116330520501515,-4.94569363593373,1.8337568065153
"ENSG00000230068.2",-0.457512136117842,-6.10056535981701,-1.59317042164238,0.120332746576165,0.189625014442983,-5.46364138558181,-1.55337845668303
"ENSG00000162552.15",-0.0701408551159535,1.66602516015242,-0.365918631535762,0.716955596916032,0.786956319355164,-6.54226341562428,-0.362530551908096
"ENSG00000266564.1",-0.405085028554659,-6.1886188320793,-2.28868422260571,0.0285014303935691,0.0573377374325247,-4.20156421429541,-2.19031457679477
"ENSG00000184677.18",1.13090223331517,3.57695534549107,4.58211720807027,6.23405312769984e-05,0.000389203230725906,1.29240006174758,4.00377168863511
"ENSG00000237200.1",-0.680575402081121,-6.14459209594815,-2.96867536555874,0.00547813428639553,0.0152759720515095,-2.7405862346565,-2.77748515234848
"ENSG00000070886.12",0.291412081523815,1.53406923448003,1.18963217652012,0.243009958336386,0.337742909082019,-5.93514832914265,1.16749640733014
"ENSG00000173372.18",-1.87562880953288,2.84766078368713,-5.95493293908203,1.50806769293123e-06,2.13609461921096e-05,4.76209776596171,-4.81016365580283
"ENSG00000159189.13",-1.72829478815511,3.14558781793782,-6.65178661851108,2.95306569880013e-07,6.31376946000292e-06,6.42803320365533,-5.12641800946176
"ENSG00000173369.18",-1.93165136587856,3.68455959856088,-6.60707577937396,2.91402158326477e-07,6.2367519023713e-06,6.338522490938,-5.12892450989043
"ENSG00000133216.17",0.922536020827607,4.23241450650072,4.68088812655577,4.71398485875538e-05,0.000309965529947493,1.55667138809646,4.06937289284532
"ENSG00000004487.18",-0.749811921591237,5.90901577852291,-5.0506118273656,1.55016303271459e-05,0.000128363652499538,2.57875002438988,-4.32143701593946
