"","logFC","AveExpr","t","P.Value","adj.P.Val","B","z.std"
"ENSG00000165821.12",-0.219153391580098,5.54292352594041,-1.9219322812088,0.0667443968088628,0.100266453099048,-5.24346278045632,-1.8333913247475
"ENSG00000211787.1",-0.0702510419304975,-2.99718812044434,-0.165481083989682,0.86956311056514,0.898102490701956,-7.05160748695212,-0.164213453436995
"ENSG00000237235.2",-0.216245183190618,-5.02570130074405,-0.675296014958051,0.504137234403371,0.574041166785427,-6.82216388402003,-0.66799429461542
"ENSG00000211825.1",-0.0611298586012509,-4.69704288132143,-0.161967725688514,0.872307329482998,0.900252628362971,-7.06171175932178,-0.160728388307138
"ENSG00000211829.9",-0.369888172116418,-2.31230052914133,-1.10893315370705,0.277942695589033,0.346234183981641,-6.39832780714191,-1.08495249577111
"ENSG00000211844.1",0.113921851764578,-4.37146866502072,0.287612159362191,0.775721587430905,0.819196052580497,-7.00064888929881,0.284898914773369
"ENSG00000211866.1",0.892674414736968,-3.62621115721572,1.6553981723369,0.108180487428544,0.152871373741467,-5.71490578464524,1.60642533769064
"ENSG00000277734.8",-1.18442600330842,-1.12094203768484,-4.13617866762403,0.000320381984216784,0.000923721326809064,-0.221888414823214,-3.59823669349458
"ENSG00000259054.1",-0.947199692475277,-3.53758449479221,-1.7040608286804,0.0976594394231572,0.13985804203481,-5.61484925511756,-1.65630810774144
"ENSG00000129562.11",-1.67572971096533,4.63464766344167,-7.25109539374858,2.39260948554065e-08,2.86039927955243e-07,9.02400723795526,-5.58091180649205
"ENSG00000100439.11",-0.301019689038777,2.86913080645963,-2.12879490025989,0.0424193395322174,0.067407814829587,-4.84322297846098,-2.02938256508702
"ENSG00000258458.8",-0.209347460642906,0.294786696197311,-1.12366870339729,0.270039521089775,0.337996280786114,-6.40764295982789,-1.10297154804541
"ENSG00000212302.1",0.427020697150144,-4.3414163048338,0.87767988676868,0.387186593500701,0.458546510302965,-6.64760319739206,0.864730739501208
"ENSG00000155463.14",-0.632690517429784,4.91972051194121,-8.50028473877713,2.11968403222697e-09,3.86358166645225e-08,11.0580001994412,-5.98835929250507
"ENSG00000172590.18",-1.50274479105617,3.70714763192622,-10.6418528115621,2.31629464154513e-11,1.1118725602737e-09,15.6767346319707,-6.68455369464591
"ENSG00000157227.14",-0.496310542827374,2.64182736435271,-2.77577612761368,0.00984756565606927,0.0186985081375503,-3.5287695403374,-2.58113642910644
"ENSG00000197324.9",-0.21941947476165,4.83573373753869,-1.39997930224502,0.172419891996831,0.22983329562135,-6.04876345118486,-1.36446935734104
"ENSG00000139890.10",-0.330814555452415,0.348497562700089,-1.57619845136449,0.125620172352705,0.174309913075718,-5.78706354474509,-1.53160405061996
"ENSG00000100461.18",-0.55137730030506,5.87991560169603,-6.50042852074583,5.52769905523337e-07,4.00034542676378e-06,5.79669155895174,-5.00702764439044
"ENSG00000100462.16",-0.826102660890644,5.09475618952042,-9.7661737673667,1.92777255911593e-10,5.54489607116084e-09,13.1499598230217,-6.36698719993483
"ENSG00000092036.19",-0.486403883280408,1.43866161376054,-2.76630235411163,0.0100865773333071,0.0190989745831386,-3.54394109033128,-2.57284704609463
"ENSG00000100802.15",-0.11621099945285,1.72028901697284,-0.821042808208023,0.41744496713489,0.488975479979971,-6.7151362120652,-0.810861926190362
"ENSG00000100804.19",-1.63922409910324,5.91362644701458,-13.5041005550425,3.87706968995544e-12,2.89714365663509e-10,19.9793918541573,-6.94159150391756
"ENSG00000279656.1",-0.220347965289059,0.142587949809956,-0.833811449721074,0.412700355750198,0.484148102923395,-6.64680459171501,-0.81915084506054
"ENSG00000139880.21",0.416179024484635,3.0187345844604,2.78779026452915,0.00997598051721083,0.0189126152002397,-3.50378264294068,2.57666075732209
"ENSG00000100813.15",-0.273791962616783,6.37849846297774,-4.48441731731082,0.000171981610145751,0.000542777955387426,0.567451359207678,-3.75697217585327
"ENSG00000179933.6",-1.21469788793325,3.91170880046897,-8.44007164209966,2.41579053200268e-08,2.88633874276914e-07,10.5271645929263,-5.5792347319963
"ENSG00000092068.21",-0.103840112669911,4.94792943483208,-0.523873501761222,0.60524276463872,0.669187592555657,-6.86203819812685,-0.516875939326803
"ENSG00000202229.1",1.09530758729967,-3.81430623014817,2.97909237089115,0.00573614553570608,0.011672514006544,-3.08379079909905,2.76249491452744
"ENSG00000215271.9",-0.132506269940396,3.07741750057976,-0.869025920268461,0.391036292454489,0.462476024117419,-6.66646880473633,-0.857739556247315
"ENSG00000235194.9",0.306442006135037,4.64045750954287,3.15566536508602,0.0044808627343711,0.00939927471417696,-2.67994510685607,2.84216263255588
"ENSG00000129473.11",-0.245222604687495,7.26705072375628,-2.66736892470748,0.0125346568177144,0.0230558376333278,-3.78202529202458,-2.49672373491164
"ENSG00000100836.11",0.0439341446094843,3.92137058165225,0.401550709069835,0.691825260994338,0.746032248962156,-6.90375374069518,0.396379263949319
"ENSG00000092096.19",-0.865047632553351,8.87537033067187,-4.34855161222669,0.000181515650725912,0.000566943094661728,0.266431043574411,-3.74344319782719
"ENSG00000100842.13",0.385708614238828,3.99969950176561,1.5218389847441,0.138713464861027,0.189920935235048,-5.89892678457573,1.48059898933995
"ENSG00000166091.21",-0.905610478536134,3.6004130418959,-2.40162450099642,0.0227442346868365,0.0389765452963402,-4.33351926581751,-2.27770374125318
"ENSG00000092054.13",-0.624412876606048,2.11743511915929,-3.59946742522527,0.00126697211875424,0.00308065623642076,-1.57949961402681,-3.22335774426061
"ENSG00000129460.16",-1.01099898923715,3.92874849836139,-6.05793873468272,1.56348165589775e-06,9.64753365706488e-06,5.0736413776112,-4.80294586622724
"ENSG00000157306.14",0.335108152725832,1.58613241589552,2.1813914926459,0.0381594608093745,0.061542063537073,-4.7994861338541,2.07313775931541
"ENSG00000136367.15",0.885561734419489,3.72160622877146,3.86460911369178,0.000486516578526435,0.00133123228892127,-0.767756674270932,3.48807225806668
"ENSG00000259431.6",-1.01799338401689,2.35361274684659,-8.32991451455284,1.26025069354921e-08,1.69685147561781e-07,10.2201948684558,-5.69136866873803
"ENSG00000213983.12",0.652348911042508,4.40093175434313,3.06226203412606,0.00488396030956132,0.0101308515626644,-2.8911316876516,2.81458932082533
"ENSG00000258727.1",0.567312822250227,0.580983169275717,2.3250300325869,0.0262899067343104,0.0443521047969157,-4.50746658430318,2.22190233275098
"ENSG00000092051.18",0.265282811646749,7.65350305164327,1.22153437907638,0.232237304081174,0.297041360934364,-6.28450001329736,1.19461546524629
"ENSG00000274002.1",0.190938507078331,-1.3592729943495,0.668605300256702,0.508343106101928,0.577801518069439,-6.7991320019098,0.661419839694412
"ENSG00000215256.5",-0.0183716168358285,3.57796058211614,-0.158107460302342,0.875590381473174,0.902826726973027,-6.98607580005094,-0.156561582919296
"ENSG00000157326.19",-1.19797742501585,2.50060665596529,-9.28021407328455,4.29487072652291e-10,1.05766663588042e-08,12.4739778854557,-6.24291618506643
"ENSG00000187630.18",-1.20278320920306,2.2449331083748,-8.89387826100602,6.44271352197831e-10,1.45101831523449e-08,12.46608086498,-6.17920024605116
"ENSG00000286931.2",0.042596036577962,0.750791719417643,0.246380590934128,0.807063853085091,0.845993944137817,-6.99443917443914,0.244215590516366
"ENSG00000186648.15",0.419311001184053,3.78940956975375,3.61407561858743,0.00113284625967698,0.0027894623391095,-1.44746465856954,3.25526996514164
"ENSG00000100884.10",-0.934241664991897,5.89338422012027,-5.27291540200196,1.32848979047961e-05,5.90756860817571e-05,2.73198563557111,-4.35535904967977
"ENSG00000129535.13",-0.169689003847443,1.39131129321434,-1.49410135994977,0.146380314484288,0.199014626638792,-5.87302699375826,-1.45243635265922
"ENSG00000100889.12",-0.87486157619337,2.1150025751764,-6.55689555633052,2.83698557360587e-07,2.28482412215035e-06,6.68536640186321,-5.13396653809396
"ENSG00000100897.18",-0.353283959554313,6.42536375980427,-3.67016164899337,0.000969006120879649,0.00243314527696628,-1.37394511638368,-3.2993743039179
"ENSG00000092010.15",-1.75652078996972,3.99272519792606,-9.06200158558008,5.19585099252930e-10,1.23210228825027e-08,12.7969442888759,-6.21307235239792
"ENSG00000100908.14",-1.38738834050221,3.35402031438744,-9.19082269965516,6.39989589978606e-10,1.44512706480631e-08,11.9968458716835,-6.18025298889459
"ENSG00000259321.1",0.247056579136942,-2.04462346904339,0.894905701066833,0.377242812240759,0.448357288597251,-6.657198764505,0.882987894266925
"ENSG00000100911.16",-1.04946949488267,3.82628172094231,-7.99709892809613,6.35674339475235e-09,9.44394032885893e-08,10.0133236790635,-5.80709141420203
"ENSG00000199804.1",0.714199376283361,-4.66650022372279,1.71930676397292,0.0948165805628711,0.13630745367841,-5.61928009488238,1.67051972286789
"ENSG00000213928.9",0.514622177158042,0.621558356826319,2.44227607090268,0.0210921298906373,0.0364759316424294,-4.27226998316245,2.30633125688811
"ENSG00000100918.14",-0.556930831956015,3.39834173779129,-5.96100888347026,2.33993934998376e-06,1.35473816549162e-05,4.70523154500783,-4.72160225769362
"ENSG00000100926.15",0.249616718124082,0.467238777453205,1.43962127607288,0.160066294133551,0.215253034380585,-6.00809255056865,1.40484863223223
"ENSG00000288820.1",0.352469189952604,0.481422399164009,2.03876943588161,0.0502973936419221,0.0783240350002575,-5.06623810149611,1.95742608930174
"ENSG00000276698.1",0.667281590562384,-0.801436444777301,2.6807799420561,0.0113237121064165,0.0210961377445191,-3.753327806455,2.5325472069427
"ENSG00000278784.1",0.764852987958623,0.404783129742701,4.92280992919442,2.94877330015756e-05,0.000116902598745535,1.9161339344782,4.17738680345989
"ENSG00000129559.13",-1.70767479808601,4.89221670438613,-8.68654295576314,3.63806733857057e-09,5.94821922836212e-08,11.6166784092541,-5.8998615454066
"ENSG00000100938.19",-0.995354594366557,5.39934111917638,-11.7127825722106,5.74635046401731e-12,3.91706554357544e-10,16.7258177488819,-6.88580042620587
"ENSG00000092330.18",-0.901591389078491,4.79666454443027,-8.24027154893109,3.21003888734335e-09,5.38182695491759e-08,10.8806484132689,-5.92047971504816
"ENSG00000092295.12",0.870341124429814,0.20649439784257,3.69938249959373,0.000978136388094482,0.00245380431000398,-1.36192792072834,3.29674104976505
"ENSG00000100949.15",-0.842979198774355,4.42795609184336,-7.23621131722224,7.40913843562934e-08,7.49008439250395e-07,7.64323452164762,-5.38095580546916
"ENSG00000288044.2",-1.77975229544219,-0.889423295954737,-4.20766317813338,0.00020752874130442,0.000636096378392871,0.173322711725113,-3.70967101185347
"ENSG00000157379.14",-0.326745773390204,2.58299014808669,-3.1280476817651,0.00423337977397175,0.0089444608998103,-2.73317534142095,-2.86022691595676
"ENSG00000196943.14",-0.374983016631254,5.37247591454333,-3.13875779937958,0.00445173253892539,0.00934842337604372,-2.70096540372941,-2.84424126195793
"ENSG00000136305.12",-0.0679827529182705,0.180026013052791,-0.405848568173421,0.687969801051306,0.742795597013935,-6.89143469628411,-0.401611722869261
"ENSG00000129467.14",0.503442654826695,2.08791225988857,3.26892445090049,0.00250559217651706,0.00564738128874804,-2.32302584467194,3.02266527657111
"ENSG00000100968.14",0.0778199734684222,3.51419804447614,0.650330905026279,0.521268211216504,0.58990253723148,-6.76700840976912,0.641391719972785
"ENSG00000205978.6",0.48205655919245,3.37508832845416,3.42031385389735,0.00206208488199361,0.00474799192703844,-1.97285321850839,3.08114170184142
"ENSG00000139899.11",0.477610217800118,0.921167649196765,2.80921547017237,0.00961434144560451,0.0183052144938858,-3.47335750781829,2.58939974303701
"ENSG00000100441.10",0.52229618891753,4.24758965695631,4.0230593919191,0.000509426131843666,0.00138641692577478,-0.585315963119116,3.47575042181323
"ENSG00000100445.18",-0.767041477725571,4.36793120325066,-10.7379551720837,1.42602704591665e-11,7.75223952836441e-10,15.5619219796395,-6.75523624350939
"ENSG00000168952.16",-0.416000148837038,6.30862191636765,-3.93161027691862,0.000529968589337772,0.00143406756783846,-0.789235066128515,-3.46513336841866
"ENSG00000257986.3",0.110752587838355,1.67748270466198,0.529972373528319,0.600254069403132,0.664859654603255,-6.85776986316617,0.524035182726939
"ENSG00000212270.1",0.80487170829737,-3.99948942776122,1.65090874258163,0.108132466144549,0.152823376856441,-5.71196068647063,1.60664408398112
"ENSG00000139910.20",0.103556818844866,6.79619672874791,1.02369929222499,0.314336257261706,0.38428301085938,-6.51813938506247,1.00616489218492
"ENSG00000262119.1",2.44705946786134,1.39235805298299,9.84421753606686,3.43138667791464e-10,8.78863407670833e-09,13.3791346464472,6.27791714960816
"ENSG00000257126.6",0.665090901762486,2.23206846753906,4.3505283449478,0.000203734670003405,0.000625912743603285,0.260660450840161,3.71434006683873
"ENSG00000186960.14",0.453991177770637,3.91177654295212,4.05372776000164,0.0003913495739934,0.00109960274900675,-0.445423296255469,3.54584954819936
"ENSG00000176165.12",0.197937596543528,5.86484990758279,1.34133675175905,0.190583977100822,0.250741080714991,-6.117954445121,1.30885350984269
"ENSG00000257522.7",0.714249484655567,2.75063065028847,5.00833942582563,4.75259604460294e-05,0.000176870102669675,2.01580571486329,4.06747178700715
"ENSG00000184304.17",0.280556728455958,3.88626061416708,3.62460774156486,0.00134237838477289,0.00324658191267784,-1.55695933691239,3.20676235544567
"ENSG00000092140.16",0.58092722561318,4.68578059350486,4.59038750453121,5.99792326952017e-05,0.000216544648008826,1.27983925282919,4.01289249895693
"ENSG00000092108.22",0.165302237120925,5.90274796710287,1.03524616117611,0.307993059597556,0.377674904469004,-6.51744695035565,1.0194422438561
"ENSG00000100473.18",-0.639906122349146,2.51061157041509,-5.15740992706934,2.59354623049719e-05,0.000104515683436178,2.3206067472222,-4.20650127318144
"ENSG00000196792.12",0.0283514832328499,5.64476580743772,0.353570900686366,0.725883027675729,0.776100227987449,-6.9918494467932,0.350607235374353
"ENSG00000207952.1",1.24219809056245,-3.58314434391892,2.81846313623194,0.00834740605957659,0.0161861553912265,-3.44421871799319,2.6376850807599
"ENSG00000100478.16",0.276382329319018,5.12957537827399,3.85924661879606,0.000575043367375245,0.00154088946686071,-0.905720173758836,3.44312034181259
"ENSG00000092148.14",0.0955186026216405,8.23957988213975,1.27736340524072,0.212022618975431,0.274724815255676,-6.20573339362275,1.24802304223818
"ENSG00000129493.15",0.411586562364451,4.01625682709863,2.43284388343977,0.0221520291862133,0.0380727058689701,-4.26401438228689,2.28775094262762
"ENSG00000129480.13",-0.0483833149235711,3.64200154291183,-0.322434256204212,0.749133822932801,0.796321175996372,-6.99126621967561,-0.319781697529591
"ENSG00000151413.17",-0.166830053914794,3.7297660011793,-1.63328707494772,0.114567501188155,0.160837658392293,-5.70767879743234,-1.57799176711958
"ENSG00000258655.2",-0.321107202804203,1.69445317906944,-2.56676803287857,0.016502863025472,0.0293493707768781,-3.95041486171116,-2.39760028065254
"ENSG00000100852.14",0.298947782949403,8.47976996188323,2.74065624834669,0.0115234240293548,0.0214223181600684,-3.61047907749381,2.52641204095153
"ENSG00000202337.1",-1.16400644997365,-1.27737917487755,-2.86025502008174,0.0081862773642223,0.015906585764008,-3.30240188558159,-2.64428881073189
"ENSG00000259086.3",-0.330690641502948,-0.200465913577439,-2.12085116289007,0.0421102312246681,0.0669655534576867,-4.86558545756917,-2.03242913358641
"ENSG00000151320.11",0.260300153903344,8.81319101394791,2.74206500756447,0.010489195159961,0.0197464481887516,-3.61930302093812,2.55927095317397
"ENSG00000278746.1",1.67061775527559,-1.52344978744145,4.5430497061722,6.89008065593227e-05,0.000244691824045806,1.13330233266933,3.98004989082462
"ENSG00000289111.1",-1.2248482383777,-2.50151842040719,-2.98539800883987,0.005789234503098,0.0117651312401744,-3.00916214907259,-2.75948612742915
"ENSG00000151322.20",0.166951865883042,5.2843658506769,1.62886093037699,0.115589966545025,0.162098789018546,-5.69028411855598,1.57355671620857
"ENSG00000129521.15",-0.48399069008961,4.58066342171557,-2.69163957651605,0.0121558739501664,0.022446457120106,-3.72232401593478,-2.50758674845456
"ENSG00000165389.7",-0.0831070394770082,3.53527050207938,-0.499372032740043,0.620791614159488,0.683566131243431,-6.91504420419398,-0.494728736308849
"ENSG00000129518.10",-1.15749293303057,4.51136518562165,-8.71035427163621,6.73388342088062e-09,9.9138994574847e-08,10.9258867905578,-5.79743009740389
"ENSG00000206596.1",-2.58338723617446,-2.68146240709418,-2.00735254881694,0.0551974882514002,0.0849688080154819,-4.92371024674191,-1.91731844331788
"ENSG00000206588.1",-1.1327150360411,-3.9959162266412,-1.76764542245523,0.087431680758702,0.126932961550139,-5.47450425486623,-1.70910403255036
