"","logFC","AveExpr","t","P.Value","adj.P.Val","B","z.std"
"ENSG00000239149.1",-0.850810673032918,-3.42986984663884,-2.07404710152357,0.0456829339073346,0.0693940201058324,-5.03097987210567,-1.99831118252857
"ENSG00000162496.9",1.092139198277,4.23458516924008,10.5687039807675,5.61128711501813e-12,1.47186294711784e-10,15.4208828075215,6.88918514362095
"ENSG00000288927.1",1.26769423091175,-4.4785289167217,2.75969566170393,0.00922752549250645,0.0160406540758296,-3.63074055929182,2.60350747680867
"ENSG00000272482.1",0.190758322805649,-2.99824935136908,0.605909025477079,0.548570203553845,0.614911030273641,-6.93884016099685,0.599904019374094
"ENSG00000162494.6",0.654760458840908,1.55705140536717,4.03913733989355,0.000331487154869301,0.00074150685964746,-0.493715317710729,3.58936286583561
"ENSG00000162493.17",0.492332482128158,2.64180169373601,5.77711196052715,3.74196246464788e-06,1.20546627842619e-05,4.0297215259749,4.62522263416326
"ENSG00000116731.23",-0.344769350080165,6.88596612142508,-2.62256330055999,0.0129263783147465,0.0218674417655331,-3.92607073025315,-2.48579120050004
"ENSG00000289380.1",-0.38653101465732,-5.71134324257383,-1.16834138994165,0.250751954182908,0.311434843711865,-6.4169339616653,-1.14852486523813
"ENSG00000189337.17",-0.466493426799313,6.13885162293179,-3.53512598044377,0.00121879829356804,0.00247805225746957,-1.75551878487679,-3.23444397667766
"ENSG00000171729.14",0.933831913001992,1.79020682261309,7.02178907116851,7.70178362593966e-08,3.61615042012245e-07,7.23355051306337,5.37397898903982
"ENSG00000142634.13",0.0863962224837556,7.28367995506674,0.4988019280614,0.621336508581037,0.682751143518856,-6.90039858724459,0.493957055600113
"ENSG00000132906.18",0.309583263298563,3.84412761421813,3.42248443935047,0.00166611064908109,0.00331287271984897,-2.04186090676443,3.14407792787573
"ENSG00000116138.13",-0.788930361622031,4.35951668557067,-6.52748667818067,1.56526337538074e-07,6.81823960289548e-07,7.06284296318199,-5.24471234858334
"ENSG00000251866.1",0.149088257318736,-6.17954746407501,1.33601921736155,0.190493218773008,0.24423791522518,-6.17980264270522,1.30912143714639
"ENSG00000272510.1",-0.0741854273600638,-3.09375023339168,-0.2091827770628,0.835561868547732,0.868139559060176,-7.0497392954431,-0.207573665275612
"ENSG00000116771.6",0.306947938611406,2.5051434125142,2.31759155520662,0.0269612914633687,0.0428249293550732,-4.5184586423595,2.21207777526034
"ENSG00000235084.3",1.34074697848252,-1.89693421658784,4.84488537408587,2.68188474151538e-05,7.35311861105183e-05,1.80896212166782,4.1989221686125
"ENSG00000197312.12",-1.31436246173536,3.91510944713549,-8.18040857039532,1.47328539637765e-09,1.18259841063979e-08,11.1208590418739,-6.04726148629589
"ENSG00000116786.13",-0.0261318768303716,7.95847239665196,-0.228766143457253,0.820410779289333,0.85542231578262,-7.09455360569565,-0.227016670614676
"ENSG00000162461.8",-0.299457071471059,0.812910935986945,-1.58240953829182,0.122949271821264,0.169425343203637,-5.86869503374064,-1.54251180368639
"ENSG00000162458.13",0.689489888268084,1.41169185633907,3.01138935420141,0.00480281907804075,0.00880435852739809,-3.03642574336604,2.81996965669056
"ENSG00000233954.7",1.11999578077976,3.69986799703549,7.97554079184702,3.14759891197039e-09,2.22439188627872e-08,9.91367394641688,5.92370918410754
"ENSG00000179743.4",0.753481324563965,2.53788316238521,4.80865739861227,3.04206679721999e-05,8.26045735583773e-05,1.6414940461591,4.17029418834761
"ENSG00000065526.12",-1.45045623823559,4.97184516212213,-7.10814981190129,3.686667683335e-08,1.88644711674704e-07,7.81194010450364,-5.50523948069261
"ENSG00000116809.12",0.510192319871333,4.9672317477437,5.07173442454497,1.57904498679951e-05,4.5167499655295e-05,2.22970746941649,4.31736279955121
"ENSG00000183888.4",0.79135977549398,2.56551943260509,5.41234739652215,5.2176370382515e-06,1.63577735577824e-05,3.22413087352578,4.55584109726611
"ENSG00000173641.18",1.10469132419341,1.12057067677921,5.41358169925758,4.57493577147246e-06,1.44913848209166e-05,3.69957350524739,4.5833918393244
"ENSG00000232456.1",0.780030793024699,-0.498589636563221,2.6822687698752,0.011309773308736,0.0193281217068896,-3.78193589055658,2.53297898509192
"ENSG00000185519.9",0.940980398147296,3.39818205898855,6.23838270391084,5.07795138483609e-07,1.96546907908973e-06,5.31579961188206,5.02334384529833
"ENSG00000142627.13",0.166241427539137,0.511555636954367,0.959956739619822,0.34440384415522,0.411102903395468,-6.57823353729816,0.945499660313356
"ENSG00000288398.1",-1.19273318923918,2.95829792207132,-6.30714696895977,4.156922327798e-07,1.64409377988301e-06,5.56364529833871,-5.06162766867955
"ENSG00000132881.12",-0.374783514447362,1.99479891644704,-2.74238013818866,0.00976802455862392,0.0169018615443047,-3.63359195988399,-2.58393484419775
"ENSG00000233929.1",0.250034880725924,-3.3033481807786,0.612528449479867,0.544343330856703,0.611023421922311,-6.89656087296208,0.606258169934748
"ENSG00000037637.11",0.0319702074340756,4.78978815321475,0.346104973680956,0.731457562967183,0.779568921566504,-6.99613633106108,0.343187293787645
"ENSG00000055070.17",0.112077792248721,4.94440426038405,0.929445129325374,0.359664374357612,0.426928425154554,-6.58261509411879,0.916004805677304
"ENSG00000157191.20",0.608400265022577,3.69841870679565,3.87717426299059,0.000487385318913328,0.00106183686602247,-0.900393531273576,3.48759523139032
"ENSG00000080947.15",-1.06044765634792,2.09094602200517,-6.48017170549256,2.11481059656386e-07,8.90004962691719e-07,6.41760712190638,-5.18895185569095
"ENSG00000206652.1",0.643696568202034,-5.46712233412643,1.6621272906839,0.105579400209033,0.147717414589205,-5.75174237971855,1.61838617187803
"ENSG00000219481.11",-0.671520694494489,4.57535155235999,-4.13746145524187,0.000225023507853972,0.000517901797024198,-0.204771833778726,-3.68912854731912
"ENSG00000271732.1",1.06409192828527,-4.92731263796899,2.13076817211355,0.0403943081009245,0.0619620647329714,-4.92828836408778,2.04969392619367
"ENSG00000215908.10",0.0888466196788381,4.43579427661602,0.913637679141976,0.368191480282278,0.435574803308431,-6.57705666812716,0.899866160752817
"ENSG00000186301.8",-0.0797430023450997,0.212079872257295,-0.272956563048678,0.786629113508421,0.826779934904568,-7.01011499643274,-0.270690461671342
"ENSG00000207513.1",0.149088257318736,-6.17954746407501,1.33601921736155,0.190493218773008,0.24423791522518,-6.17980264270522,1.30912143714639
"ENSG00000236698.1",-1.33414272233693,0.421487277770403,-6.8267271460194,8.34024301569605e-08,3.88170424767176e-07,7.12234519940804,-5.35960863442813
"ENSG00000058453.17",0.439424563439961,4.0754623257278,3.20873713955178,0.00313527723690861,0.00591862171339333,-2.53579594818467,2.95415378696559
"ENSG00000207389.1",0.188928986405634,-6.09387381538738,1.07283590827124,0.290682508449309,0.354946717555605,-6.56501926087987,1.05662556450762
"ENSG00000238142.3",1.13984407662002,2.15566636182451,6.95870908118958,1.04911640241434e-07,4.75686805254617e-07,7.05243146256148,5.31800421362342
"ENSG00000207005.1",-0.0726709032151256,-6.00820016669975,-0.33890616756658,0.736745300329157,0.784512342963494,-7.05546587676887,-0.336166517430567
"ENSG00000226526.1",0.493948589563218,-4.13779445905863,1.18386433006499,0.244440765572773,0.304413518548763,-6.44327534965509,1.16395865959172
"ENSG00000159363.19",0.182618974674514,7.65698703777557,1.07941649039257,0.288334415592557,0.352415933171837,-6.44567335805061,1.06178254525024
"ENSG00000117118.10",1.04421807308528,6.5264015691768,8.35999591941974,8.68951763126954e-10,7.64994173651644e-09,11.3998295551813,6.13179106658563
"ENSG00000117115.13",0.0687107737500535,6.18508447541555,0.254471054820991,0.800697078311967,0.839091950259938,-7.0205561868184,0.252445055474671
"ENSG00000159339.13",1.18845467462641,0.827096411675196,4.8694797424749,4.28109737546009e-05,0.000113141057886947,1.69706872245927,4.09176100725144
"ENSG00000179051.14",0.396331964047542,5.53252456494501,3.70345678166534,0.000748398375547644,0.00157708331003814,-1.32139016171486,3.3712061290278
"ENSG00000074964.17",-0.481949629763804,4.51622257459439,-4.17243515432524,0.000201715619333062,0.000468372252258135,-0.117360547789491,-3.71685815134504
"ENSG00000117154.12",0.846181999200419,6.79832139630397,6.91039782000129,8.13873285568777e-08,3.79778424778821e-07,7.0066274458693,5.36402567292228
"ENSG00000280222.1",0.372267009498969,-2.39370906832578,0.702118603923739,0.487403628120354,0.556414946108625,-6.81772777315998,0.694444287418815
"ENSG00000009709.12",-1.19991254410119,2.3085393256791,-6.05275822681747,8.94219079854508e-07,3.27739657701606e-06,5.06652652873368,-4.91359382708197
"ENSG00000159423.17",0.294751874364422,5.31848907397176,2.20116841975415,0.0362111401503717,0.0560754338819138,-4.68651534084231,2.0945485812525
"ENSG00000169991.11",-0.967465171756963,4.15494820073472,-5.51822678210459,3.50539325504421e-06,1.13412849770773e-05,3.95660216924691,-4.63874022485785
"ENSG00000272084.1",-0.550252901540258,-0.572952086433079,-2.16638214519889,0.0374368971221931,0.0577761056012838,-4.86099314151673,-2.08096732313777
"ENSG00000127481.15",-1.30672230000827,5.93011671956363,-7.64270371764732,7.16397975208208e-09,4.52591318267043e-08,9.42792895126113,-5.78703466874646
"ENSG00000230424.2",1.05829307271884,-0.435718321870247,3.93808958403317,0.000393308817812546,0.000869775271365179,-0.741150763351152,3.54453330061574
"ENSG00000127463.16",-0.325274784328895,5.53669623287197,-3.29496192973043,0.00230002652326693,0.00445400986271613,-2.3496183658588,-3.04847943813231
"ENSG00000053372.5",0.455707130840175,5.89647109253897,5.7704507723754,1.68318357446552e-06,5.81519333122859e-06,4.35578791185708,4.78815889666109
"ENSG00000211454.16",0.0224204092557693,-0.0673365701840752,0.150487862886127,0.881380435847643,0.906554250779165,-7.01258175634943,0.149219496999753
"ENSG00000162482.5",1.01455177058137,0.799278608687584,6.87810972493973,1.26733894155894e-07,5.63794707123552e-07,6.84946982017169,5.28350718040497
"ENSG00000053371.13",1.15142798186788,5.15772185006477,11.0741661022734,8.29151489189498e-13,3.67957125151544e-11,17.2800999580578,7.15624789510634
"ENSG00000200403.1",-0.074266286593851,-5.88269053994909,-0.253785444694534,0.801178719716845,0.839515770057961,-7.07263676519298,-0.251821911944049
"ENSG00000040487.13",0.616962269839846,3.86611216810471,5.790659334148,1.67487851081489e-06,5.78966654197395e-06,4.25808681809333,4.78915167787394
"ENSG00000077549.19",0.993675272751585,7.69639816801589,12.6876062745231,1.51063445420963e-14,2.5961322353533e-12,22.6568176413563,7.68662808463178
"ENSG00000173436.15",-0.412279613234947,4.39695350031775,-4.43482011629444,9.33250455606811e-05,0.00023076564881931,0.803991635770229,-3.90732122465942
"ENSG00000158747.15",0.785599033975705,7.75365180007446,5.42349393137694,4.93724136812981e-06,1.55302059236197e-05,3.27060908114173,4.5674369417874
"ENSG00000226396.1",0.569179321007766,-2.38182006285569,1.39816797710368,0.171823021132771,0.228981528132138,-6.05204037235376,1.36636948642795
"ENSG00000158748.4",0.131908847103785,2.68176358067,0.736538101889699,0.466681645844523,0.535655444121887,-6.76586908004538,0.727888822728
"ENSG00000162542.14",0.81998085337711,0.137917152545986,4.91337647138976,2.78919347557502e-05,7.62713935190881e-05,1.78545053030723,4.19002855867621
"ENSG00000169914.6",-0.813279108369472,3.82122571875539,-6.65931470423271,1.4450990478998e-07,6.34437286424011e-07,6.48844641469258,-5.25942073394267
"ENSG00000127472.11",0.999005635790239,2.08890791219792,5.40421597702217,8.92696407631999e-06,2.68562304703345e-05,3.05091983485727,4.44165492060009
"ENSG00000187980.7",1.3117514149176,1.5225858684275,6.67614185467832,1.11305130435973e-07,5.01311114608581e-07,7.08017227253838,5.30722765358011
"ENSG00000162543.6",-0.782350216304335,3.44562100999989,-4.09294686110817,0.000257267101749695,0.000585236230520674,-0.316633669820657,-3.65491509777771
"ENSG00000236963.8",0.731183986902954,2.22617695955923,6.08016692726429,8.36813121828078e-07,3.09043840593607e-06,4.89034804650503,4.92658011098434
"ENSG00000162545.6",0.414613688994831,9.43838974610495,4.21026584675843,0.00017329002546749,0.000407901234443663,0.0892236722688642,3.75507435517009
"ENSG00000289402.1",0.0283145439472022,-0.818814490516201,0.108217576337427,0.91446130382081,0.933128158216026,-7.09078694339772,0.107413047705405
"ENSG00000090432.7",0.327113308303362,4.89284460853143,3.63513896840394,0.000947894651189044,0.00196304468477198,-1.50935556571616,3.30555214252801
"ENSG00000183114.8",0.752762445194141,4.21715981489388,6.10488929074274,7.64851581189375e-07,2.85033378456949e-06,4.95480803605456,4.94412871703678
"ENSG00000158825.6",1.27274995233656,0.143792208118369,7.86105548250818,5.43221789891149e-09,3.58058739653926e-08,9.3764039874369,5.83336002889059
"ENSG00000158828.8",0.880821626508749,9.47935515655519,8.28619623330683,1.40592850010622e-09,1.13734803700929e-08,10.5162817555028,6.05479929014499
"ENSG00000117242.7",0.774208249502867,1.95208185527064,4.6326795542351,5.06119729920019e-05,0.000131677118055884,1.23953327195393,4.05278286449083
"ENSG00000244038.11",0.546898618717734,6.23157574439486,5.69716180764696,1.9326738599845e-06,6.57889685118393e-06,4.56691971174066,4.76033969957667
"ENSG00000117245.13",0.489812849064373,5.39905437696588,3.53480972421869,0.00128166861963331,0.00259520291776947,-1.75665825367704,3.2200530825174
"ENSG00000189410.12",0.0693904712102607,6.17222628226706,0.383106179093403,0.704096635953711,0.755593019237697,-6.97191240186412,0.379796290758896
"ENSG00000127483.19",-0.11791264304426,6.63786745763944,-1.28712189296003,0.206808901331733,0.262985939149622,-6.23696468700651,-1.26238884457395
"ENSG00000075151.24",-0.944648801046391,6.66907970003485,-4.68062391322646,4.18910656140026e-05,0.000110925623694165,1.53758622750721,-4.09679439323841
"ENSG00000221808.1",0.149088257318736,-6.17954746407501,1.33601921736155,0.190493218773008,0.24423791522518,-6.17980264270522,1.30912143714639
"ENSG00000233072.1",-0.446399256324603,-5.67150726451079,-1.45571689966986,0.154378168346206,0.208325261926788,-6.08849766695206,-1.42423599524593
"ENSG00000236073.2",0.0741212547757713,-6.1367106397312,0.473280175530751,0.639070209221533,0.698671779764819,-6.98319180940526,0.468999198077972
"ENSG00000117298.16",-0.16006829391443,5.01469759352555,-1.18640486204618,0.243625458209958,0.303534589594673,-6.39403634862074,-1.16597276220203
"ENSG00000227001.3",-1.49357834450268,-1.88566420973662,-4.23629433103202,0.000174002504335083,0.000409379315357859,0.0908983949598827,-3.75404658391255
"ENSG00000142794.19",-0.946927547382417,1.14637403655672,-5.71828988593386,2.63576748644873e-06,8.75168178238321e-06,3.94471886984442,-4.69733593543432
"ENSG00000162551.14",0.608666890185625,4.55111980771743,4.91432240459116,2.56258461475815e-05,7.05806237465688e-05,1.81165356187931,4.20921587663937
"ENSG00000076864.21",-0.13227489076033,8.01991568473624,-0.937240204330014,0.355899411528519,0.422921072391259,-6.56556923648825,-0.923206865857425
"ENSG00000090686.16",-0.270495205432743,5.32753113449719,-2.50473480265506,0.0171746173636318,0.0283807321659832,-4.18418937258059,-2.38294805975008
"ENSG00000142798.20",0.335966322322892,2.56647683880858,1.17395479473269,0.248530885209707,0.308934986181953,-6.44592527056522,1.15392508163647
"ENSG00000218510.9",0.288330819938484,1.51145990554531,1.71939312375893,0.0951101206236509,0.134340342511289,-5.588677994874,1.66903663010452
"ENSG00000070831.18",-1.6506580019724,0.470083084071156,-8.02651430904469,1.89760232615988e-09,1.45498457624635e-08,11.5003312551212,-6.00633813715225
"ENSG00000230068.2",0.178562381589264,-6.05103699104357,0.895158105602549,0.377055002740167,0.444634546344086,-6.65712888178209,0.883335547950087
"ENSG00000162552.15",0.612401071961025,1.50767193620761,5.02125284238144,1.92600925390096e-05,5.42290188088519e-05,2.08513559958136,4.27330013575072
"ENSG00000266564.1",0.149088257318736,-6.17954746407501,1.33601921736155,0.190493218773008,0.24423791522518,-6.17980264270522,1.30912143714639
"ENSG00000184677.18",-1.05047880529608,3.84205161806794,-6.25335763090059,4.014160293085e-07,1.59313589292085e-06,5.88727131704887,-5.06828501326277
"ENSG00000237200.1",-0.674339713531432,-5.66850641823001,-2.03870107139288,0.0492068116649133,0.0743108632303313,-5.12266537674161,-1.96679532591019
"ENSG00000070886.12",0.544892680948464,1.28183850434357,3.96766710681603,0.000413480385846394,0.000910678718751123,-0.675679271905685,3.53132690565612
"ENSG00000173372.18",1.63798903613583,2.81510769659167,8.30176240956269,1.292828271656e-09,1.06125144458889e-08,10.6036125150604,6.06828563356768
"ENSG00000159189.13",1.44910841929125,3.20785355126805,8.55329835388493,1.68795173717743e-09,1.32125667836296e-08,10.8444422250796,6.02530101355572
"ENSG00000173369.18",1.38754061879692,3.83378166180994,7.54466263381267,1.68419629885522e-08,9.50748923120632e-08,8.52325539115409,5.6416587728472
"ENSG00000133216.17",-0.255021819435223,4.18893375658909,-1.92257762411875,0.0631646868529976,0.0930881813363899,-5.26634346917205,-1.85803047422533
