GeneSymbol	Inhib	Inhib.1	Inhib.2	Inhib.3	Inhib.4	Oligo	Oligo.1	Oligo.2	Oligo.3	Oligo.4	OPC	OPC.1	OPC.2	OPC.3	OPC.4	Excit	Excit.1	Excit.2	Excit.3	Excit.4	Astro	Astro.1	Astro.2	Astro.3	Astro.4	EndoMural	EndoMural.1	EndoMural.2	EndoMural.3	EndoMural.4	Micro	Micro.1	Micro.2	Micro.3	Micro.4
ENSG00000145808	709.08147639373169113	713.24324394446580300	696.15970578972815019	717.17161299398730989	721.50661703029754790	149.66931942159428104	140.05624721224143059	135.65080489803742125	134.15367457311580779	144.22566814474785701	67.78061966681974582	65.48512185598667656	69.07208115022804407	65.87481322330552302	62.29273795836540017	236.63606676274216056	230.01009610642594794	238.69550315328788770	237.41408401631915126	237.64619972004831538	32.90771193454094856	43.15023763348721531	33.99014783083651992	36.20471567777843092	34.13196340997801315	37.60690376455199413	24.70239774627533436	38.44155180031452801	37.32813707824992377	28.66697070454558727	49.95395052990565432	66.87516013603207909	53.16155413359160065	50.07174615607128487	61.35544086076904335
ENSG00000167614	18.82652990991934416	18.47123727375981517	20.54089048263555384	17.00755778409041241	19.12625134005773475	359.79407231029784953	348.95930749081202293	344.65564462547814628	351.29058749107053927	345.53513163468528546	184.98952252811014318	185.63586825950375214	170.26961451430383931	176.25212684059269463	171.53727987830922075	213.20733789015898196	216.14582252157592279	216.63211599157079945	215.76530994727846746	211.58572424334340667	1248.54124412720034343	1286.63176949165972474	1309.79649062501471235	1247.48485648401424442	1277.36289466881657972	95.99734998218538351	104.33547457766898958	102.47601898714137292	94.21281504774977122	101.15715737076419600	118.32152507471933234	106.03214959182632526	116.67287356289216405	114.31678379784354149	89.89867989554866767
ENSG00000148143	395.29223999844447235	387.63352455526523954	395.53683012129300778	390.32515692623610448	398.54836368966437021	422.41073759390411624	451.95156329534415818	418.12998836161841609	436.59677058920914305	433.63646809336057686	1573.38350602485070340	1521.09993748785404932	1546.69508051655907366	1514.39854069317766516	1541.42563520753105877	100.01668161385386213	102.94834794165518588	102.28780853317499577	101.50477529600483706	102.76264499015655929	550.19749732864568159	524.38629900486694169	543.95141929965745931	531.23833228596731715	536.65689053802191211	229.90356653195107128	241.72572986066711564	238.49767871297663646	230.82620732520510387	213.25221015626223675	38.74768996295676260	57.15235963982686229	38.65915829661461345	51.91304264199290230	38.16336671262319413
ENSG00000250125	10.72059895361459070	9.62266475809845723	10.47291288587955904	11.35869896340048868	10.69428854090060810	45.18413601185498152	43.53396309804211484	53.03709237824179468	43.61661779580157372	45.21583032584675266	5.70744276324781286	13.42206551527290159	8.09877509988802835	8.93874216265011690	4.44878766175213602	201.81182188237016817	197.95579813384881618	201.31539858618987182	201.52890811022416528	207.13168018521758995	23.75752153967719593	25.24651297156886542	23.98415037326367383	28.00052436064836314	26.24540567871462216	18.77910611878896674	12.73355031704407736	23.79654355973242019	27.02893532551552624	16.40509838639774287	1482.32112258678967009	1488.65695954710190563	1351.28627403026803222	1546.18815815420725812	1466.91552705819299263
ENSG00000140600	800.49906629087058718	788.27089283224722749	780.00048825253793439	788.40269908141692667	780.87771411176447600	2939.24280010997517820	2955.30633862719105309	2916.48472635661300956	2970.85382694757390709	2978.45777987746623694	186.73531401618177483	203.67782131707528492	203.84203921060529296	189.38847866835016021	189.70867710784557403	782.25352887355768416	778.32288964779570506	774.94036183369007631	778.47223732580232536	783.15346941119798885	100.38979404482687130	129.29307791811083916	114.49809274733364362	116.68149537165341201	120.73651008135516349	183.44465735796248396	167.48914937922501167	166.80499354109377919	150.24506645234146163	162.30757460392811709	186.56028172748665384	186.19531040839578395	192.52044987116826746	221.67376178597794478	198.25837548368076568
ENSG00000118777	5.85209014485783374	6.13096717617389775	5.46859497862819399	5.01942901942153341	6.93385051215560999	44.01284354224219442	46.53376348117102168	45.84695401193592801	41.96500997638296582	51.73276769774380313	33.04970116670289570	38.28229155307644049	37.74570994924800260	39.06750920392418891	25.47105326523733027	16.20403875695491891	14.05142128346064467	15.54554887781118921	14.61314471925992819	16.41956921636666067	23.87071356046127946	23.60775312151248428	25.01283836398395977	24.20325856314251212	26.92562591545728523	2545.80531619516796127	2468.02008333578578458	2504.18798468638851773	2506.45976945867369068	2516.82533140378200187	80.30242407249022563	57.78120961575017134	73.15760905385982937	79.50941698147067882	98.64441109889030201
ENSG00000124785	39.91981852767943906	38.43185487758153585	41.30165007529988941	42.46965920442386988	39.79240243440789726	193.44031467807670310	199.11640237935483810	189.80915806017628711	180.26189977574728118	185.85789592561610561	68.65013776300921222	67.25648640475777995	78.85826672948675764	76.58409316233198183	72.83542367384079341	628.21213780419384420	628.38512423595318523	629.23532600275962068	633.69192442139728882	636.40728589203183674	194.68805386956120174	178.24472519071750298	221.25268784947652989	197.45966213136196643	176.29712904955786712	286.63566032293090302	273.20317854215380748	292.69290407878503402	276.76161957233773592	260.62179872694918004	202.18416308327186925	200.63941725177872399	242.75902098525702399	237.30648230278103483	222.98666904608174377
ENSG00000143919	450.34458173855898622	445.43156277794219022	436.24408143883061939	441.30187322455162757	453.50047181020778453	604.49808725645891627	615.67919176543045978	616.81744652862880685	609.94447067864905421	610.71427365298222867	400.02205159720671190	413.97731833206393048	399.70406568536247960	452.99584207917581580	421.76067318463111633	212.92781711568548531	212.90570659389683783	212.92368046566588191	211.11954570441983492	214.53495101175136028	577.17176429620747058	608.95437190150755669	616.00846181621784581	627.46424985587373158	616.70494540178538045	847.85073291652304306	798.95676614059038911	829.83099717295294795	841.90594497822939957	818.58053713025822162	677.71589399909748863	685.02003517333912441	648.92355253335222187	644.61630546472042624	615.08897650680910374
ENSG00000113721	5.76045241884732651	5.64739528985594674	6.05484703993092133	5.44221237155725124	6.36273940247274261	33.39773205553374424	35.84544015231416836	37.80938185378682448	33.25937890603565705	36.88866809035246064	43.69814055366810379	33.15226735823882365	35.01887543803486125	42.94783466573279895	44.06176891626195413	38.43921418366407750	40.21358753600781455	38.95732157849208477	38.16274653005694262	40.90637604738368793	531.36821533505758453	550.54461544200125900	516.89758346182395599	550.74161531879167342	529.36171856334738095	1961.48199667116523415	2099.60624892885061854	2000.91348458175457381	1954.53458792796732268	2017.29788839293360070	28.24487361686083275	33.40284716750906568	44.80961606697356103	38.25419019949690380	33.26106639670513943
ENSG00000108107	188.68954620799257782	194.28679400185012582	191.06577673183224420	191.87758646205824675	190.04036087560160695	613.56337170891174537	634.23844831344183604	601.22838618662945009	590.57669966339358325	602.27931724174493411	202.04094326320782216	208.64741390340876137	192.93930044317559691	188.05409595957385704	203.02667143419247964	485.19914139496017924	496.75756264285536190	494.87906147169047699	505.17017856191733927	486.91223288058603202	384.30782460885785667	402.69318320438190995	444.90482031512442518	436.17233356361879260	438.44932028398875445	1318.69144577681049668	1309.28450282785274794	1304.73064244710690218	1292.07562141221364982	1340.36336325693605431	699.63735338123046859	754.07158244909237510	610.39538210845341837	624.72789867303231404	598.02148976919283996
ENSG00000089169	450.01334191322632705	431.38928764756531109	446.92253711638170444	446.66087004307615871	432.96745058568785680	229.97677649413989798	212.43458293473375420	216.58567291930171450	212.43473087112226949	217.76021432931818822	188.47737252007382835	190.41564854685088903	206.70917782221908965	202.19444557531690521	210.19782628000166369	765.69005197704916554	767.26086206801824119	757.49729825007375439	766.36985558986202705	755.38144584292342643	170.82047558222063799	152.50883493565268623	165.97541194249723162	165.80844665272573479	175.52226093825035491	182.21946894015627549	175.34733087075687763	177.32683155489252158	158.18365539913719431	201.64338555957070298	197.58297337656637183	186.93202315200775843	206.40695002503846922	219.95621208802307933	200.53357050314650678
ENSG00000168309	29.44341926716886704	30.98730541412077955	31.54953251181942520	29.55651346779049504	31.37096615297714308	198.27999098619432061	192.70408069257211991	187.69377780607041473	186.97578704224756052	195.42330079605409310	32.12277924663996487	29.76463109081547742	32.08736560527162851	32.97888680542404671	34.29530521634580253	96.74550442139602069	99.51636281586672794	92.15965853737540669	95.66398108233420317	94.34703738037399035	549.89398324843170940	583.18067315421160401	539.69226621842653913	575.03484157819332268	553.22475145539362984	422.45054071309886012	417.15610115432241400	423.96644667099059234	414.24370035625082664	462.23243568977613904	78.60103862234258543	89.40413485601055754	105.16301322172111554	87.89848272203695956	91.01571821768814630
ENSG00000148826	3.37764446524855266	3.14777558873297503	3.29190139965106088	3.77344650576173901	3.42867325395956390	492.11422511556389736	473.30998053805512882	467.64609741311380731	454.89050632356094184	475.26796350484846698	10.71621446735035654	18.13467277194874683	16.18850379922936611	9.32187848245220962	12.82372500860090803	25.69089432600130252	25.29958062419726517	26.50281326461054121	24.65498757525296369	26.00000855869860672	26.37336085252350770	31.80667469145900128	40.02043944200548964	25.92434643621303536	25.77678388068676085	26.27294452517140755	30.87239790452180088	26.77638092552345839	25.03942612520149069	27.10724381797717086	33.14045166754453220	32.11751971933050243	33.04291462608639307	31.12296265129477391	37.16362459052903944
ENSG00000152689	11.42352146984760353	11.93059857421347658	11.65642675282690455	11.51075520403134789	12.22576523170152107	478.29418092752314351	490.34559231325465589	485.15468856378333840	486.65159769719093674	504.54808038551163918	15.24235920117707543	19.59037810882551867	16.77406922275861589	16.35236793952878287	16.84163282549562268	24.25175463001780685	23.81257258201676663	22.55387565249962734	22.99406081910700550	24.67923388820049979	16.95086765669813289	19.13317142534119242	18.62924547684289678	16.53803885689938014	19.55691989121813279	302.15695510878538244	319.45794003377693571	312.08858977493736120	333.58053248727031814	329.72563798351484365	255.30962010338259915	270.03206334004727296	252.48210463307788132	259.40714993949467271	256.71670928882224416
ENSG00000120907	298.90642479230166373	296.48512557212001184	296.52339202980402888	298.26008233638282263	296.24852813674135632	53.93084478952427219	49.91931936365783429	44.07374825879869462	46.46807184235579768	50.26746948419512506	516.60039912542038110	523.16032799832009914	494.44659633218253703	508.67096049320514339	476.59287586935334957	57.11379844492743985	56.02601745840154024	57.98665576876995686	54.62727323940273294	55.85904812497793159	511.23525324636591449	523.51031865253355591	513.60730509909785724	485.55611698983716451	523.67172868531429231	20.74116908487426159	33.91710086551960046	32.67801130820628686	24.58370969902909664	26.08892509570801721	46.58432039232816635	48.22358779059105416	38.68110054694936650	40.84434765854894778	52.33369441482853546
ENSG00000170873	734.77659887938102656	734.54443718820039066	743.34879413808482695	744.62473967922051088	731.11660201214385779	668.67222486120613212	664.85524797590301205	662.45481009773379810	673.52272724415740868	661.60961030494479473	1619.65685850230579490	1620.80272178516838721	1650.59904778895929667	1649.25094406779658129	1655.13345373745096367	211.76078547213543857	213.96997919543088074	212.17737505752111815	211.41891797704909095	215.65022296419402892	153.86680467021642471	139.93526052309499619	157.75623931413119294	143.74327346279073936	146.54301137109763431	982.66196960105537528	1008.29404495232074623	959.31443349506992035	961.44290837668063432	987.75131688201622637	1564.81128145066008983	1526.22986340274178474	1606.97845871360641468	1601.36736824156014336	1592.14228761296226367
ENSG00000120278	156.09388286110547028	156.81029664941414126	154.42891927535893615	152.84500302743626321	155.10922722496312076	216.85106375483695729	211.69890126261230989	206.31561752558695844	208.92417453937937921	212.10091024735939413	58.11120513627899697	50.77080980052225101	47.48854266408978475	53.04911534581400900	56.77722695516017382	94.89377481835111894	90.60746410295534758	91.95470441320091481	90.42274335078877812	90.16239575769371584	636.84275499155887701	641.07140124866975839	621.59014384268436970	642.53419525789604450	657.27556722755991814	1756.28501729186905322	1734.63902139238030031	1730.39469235010074044	1841.37837296086831884	1966.69473206865518478	159.58268608648182862	158.79618043887720091	173.25971177410380619	134.54727049213559553	130.27376341288689332
