GeneSymbol	2107UNHS-0291_Br2720_Mid_Bulk	2107UNHS-0291_Br2720_Mid_Cyto	2107UNHS-0291_Br2720_Mid_Nuc	2107UNHS-0291_Br6432_Ant_Bulk	2107UNHS-0291_Br6432_Ant_Cyto	2107UNHS-0291_Br6432_Ant_Nuc	2107UNHS-0291_Br6432_Mid_Bulk	2107UNHS-0291_Br6432_Mid_Cyto	2107UNHS-0291_Br6432_Mid_Nuc	2107UNHS-0291_Br6471_Ant_Bulk	2107UNHS-0291_Br6471_Ant_Cyto	2107UNHS-0291_Br6471_Ant_Nuc	2107UNHS-0293_Br2720_Mid_Bulk	2107UNHS-0293_Br2720_Mid_Cyto	2107UNHS-0293_Br6432_Ant_Bulk	2107UNHS-0293_Br6432_Ant_Cyto	2107UNHS-0293_Br6432_Ant_Nuc	2107UNHS-0293_Br6432_Mid_Bulk	2107UNHS-0293_Br6432_Mid_Cyto	2107UNHS-0293_Br6432_Mid_Nuc	2107UNHS-0293_Br6471_Ant_Bulk	2107UNHS-0293_Br6471_Ant_Cyto	2107UNHS-0293_Br6471_Ant_Nuc	AN00000904_Br2720_Post_Bulk	AN00000904_Br2720_Post_Cyto	AN00000904_Br2720_Post_Nuc	AN00000904_Br2743_Ant_Bulk	AN00000904_Br2743_Ant_Nuc	AN00000904_Br3942_Ant_Bulk	AN00000904_Br3942_Ant_Cyto	AN00000904_Br3942_Ant_Nuc	AN00000904_Br3942_Mid_Bulk	AN00000904_Br3942_Mid_Cyto	AN00000904_Br3942_Mid_Nuc	AN00000904_Br6423_Ant_Bulk	AN00000904_Br6423_Ant_Cyto	AN00000904_Br6423_Ant_Nuc	AN00000904_Br6423_Post_Bulk	AN00000904_Br6423_Post_Cyto	AN00000904_Br6423_Post_Nuc	AN00000904_Br6471_Mid_Bulk	AN00000904_Br6471_Mid_Cyto	AN00000904_Br6471_Mid_Nuc	AN00000904_Br6522_Mid_Bulk	AN00000904_Br6522_Mid_Cyto	AN00000904_Br6522_Mid_Nuc	AN00000904_Br6522_Post_Bulk	AN00000904_Br6522_Post_Cyto	AN00000904_Br6522_Post_Nuc	AN00000904_Br8325_Ant_Bulk	AN00000904_Br8325_Ant_Cyto	AN00000904_Br8325_Ant_Nuc	AN00000904_Br8325_Mid_Bulk	AN00000904_Br8325_Mid_Cyto	AN00000904_Br8492_Mid_Bulk	AN00000904_Br8492_Mid_Cyto	AN00000904_Br8492_Mid_Nuc	AN00000904_Br8492_Post_Bulk	AN00000904_Br8492_Post_Cyto	AN00000904_Br8492_Post_Nuc	AN00000904_Br8667_Ant_Bulk	AN00000904_Br8667_Ant_Cyto	AN00000904_Br8667_Ant_Nuc	AN00000904_Br8667_Mid_Bulk	AN00000904_Br8667_Mid_Cyto	AN00000904_Br8667_Mid_Nuc	AN00000906_Br2720_Post_Bulk	AN00000906_Br2720_Post_Cyto	AN00000906_Br2720_Post_Nuc	AN00000906_Br2743_Ant_Bulk	AN00000906_Br2743_Ant_Cyto	AN00000906_Br2743_Ant_Nuc	AN00000906_Br3942_Ant_Bulk	AN00000906_Br3942_Ant_Cyto	AN00000906_Br3942_Ant_Nuc	AN00000906_Br3942_Mid_Bulk	AN00000906_Br3942_Mid_Cyto	AN00000906_Br3942_Mid_Nuc	AN00000906_Br6423_Ant_Bulk	AN00000906_Br6423_Ant_Cyto	AN00000906_Br6423_Ant_Nuc	AN00000906_Br6423_Post_Bulk	AN00000906_Br6423_Post_Cyto	AN00000906_Br6423_Post_Nuc	AN00000906_Br6471_Mid_Bulk	AN00000906_Br6471_Mid_Cyto	AN00000906_Br6471_Mid_Nuc	AN00000906_Br6522_Mid_Bulk	AN00000906_Br6522_Mid_Cyto	AN00000906_Br6522_Mid_Nuc	AN00000906_Br6522_Post_Bulk	AN00000906_Br6522_Post_Cyto	AN00000906_Br6522_Post_Nuc	AN00000906_Br8325_Ant_Bulk	AN00000906_Br8325_Ant_Cyto	AN00000906_Br8325_Ant_Nuc	AN00000906_Br8325_Mid_Bulk	AN00000906_Br8325_Mid_Cyto	AN00000906_Br8325_Mid_Nuc	AN00000906_Br8492_Mid_Bulk	AN00000906_Br8492_Mid_Cyto	AN00000906_Br8492_Post_Bulk	AN00000906_Br8492_Post_Cyto	AN00000906_Br8492_Post_Nuc	AN00000906_Br8667_Ant_Bulk	AN00000906_Br8667_Ant_Cyto	AN00000906_Br8667_Ant_Nuc	AN00000906_Br8667_Mid_Bulk	AN00000906_Br8667_Mid_Cyto	AN00000906_Br8667_Mid_Nuc
ENSG00000006831	260.542076604637	151.307612383479	194.829037810601	220.398942304275	94.0451544452886	147.998097649507	179.520400109529	86.9574160082845	122.36071232851	308.58766237044	152.004108838899	248.872092400403	322.012954296807	250.821894607626	265.068626537378	180.836928386152	244.189657430193	258.053809477184	202.797737522695	252.486277703106	357.087240683494	274.431459868541	348.668369672458	220.271134677045	83.9575784291928	116.472388935223	269.815706235006	73.0595721518053	214.515786172638	56.6039608044043	156.849463886405	232.922764652302	68.8841501384958	142.022927484126	394.004454434336	239.510996762003	173.68363410554	372.202865599243	275.402311900703	204.20017729627	321.284261078217	183.527825424662	241.964608672399	238.058269033026	65.300791544602	151.673879078664	218.433787581389	74.1392206194325	128.057285002801	223.782675744699	91.4426175856215	123.037870446071	597.217242719786	749.011396387173	215.463598244523	73.5941938536527	112.953667867745	225.401854914366	102.056357840561	125.497373137334	241.247636192645	79.9344931304496	158.109738644804	197.088538077636	131.517892169281	131.961322544334	298.279774478223	233.558971820515	250.965815718678	370.193525384241	157.705395922463	266.068658212816	263.659868948491	167.681979016513	271.11129803346	278.738960944999	219.917285111127	287.931180894345	360.279862155167	378.108780009217	351.814788162172	373.347679340105	364.44489856638	366.831779190733	391.435822578529	371.017010306315	466.001098225218	339.894041510214	233.087158226874	334.444013591534	274.661406022223	184.545267875455	271.25123621481	283.919903328396	242.752789067329	293.570312216376	638.187437116253	882.411985667413	804.668056825792	290.376112189717	227.181159066268	287.407161147741	223.475155981984	259.970907916496	267.527871577521	156.749171413476	265.700964960804	233.289227143048	180.29604016546	229.830605470769
ENSG00000008311	45.80358019139	15.099145580303	31.034929097892	57.2331782972936	14.834797653187	33.0026783447084	58.4245405640937	14.8978719514096	31.9873287163548	43.9001625616076	16.1813864052191	35.4679205939031	212.040939537254	103.804486782927	222.975639785238	128.763388766448	220.982485841423	245.500554005059	146.594215959803	242.39300663506	203.77631653315	135.109991251341	180.683954830633	44.0845704355249	13.2030442480569	17.518244060006	46.4147774541138	13.0484983985913	62.8653280963143	19.8128294169289	24.2652466419558	61.2112868506569	19.8216562692685	29.8393659161032	83.4985897799814	29.7613067220431	33.9346129049853	83.6717799980682	32.2426819203161	35.2942317841301	74.3383682160391	20.7156245615443	48.1438348505006	50.745484086446	14.3869622854785	49.7963038827031	43.2735306029458	10.3889624015427	22.0464925741891	43.970791955525	21.7745371440211	35.3165312952815	55.4912688315457	66.8344204854407	49.0203703101417	11.4812703324327	27.2451416371347	47.2463918457478	13.2535539357088	20.7788210500364	70.6716902598041	17.3837744760079	34.0581600027072	60.7495898554031	24.3900817138272	26.4221992255564	180.873189139034	98.8011996049013	124.533998417951	218.536978057523	49.4935211537391	131.606271526802	235.977621266658	210.590232731628	170.225125531684	232.995728142664	189.286227878951	174.57043302666	192.099134511446	166.179203020442	231.87421128985	213.40389976337	170.512557624495	263.208227718196	236.398939527561	191.773262698512	260.096246020392	202.195786540756	120.655555681148	218.318831683245	181.66614253291	88.9133573430532	138.139455122633	203.473199867237	103.789601133983	199.037455294277	339.042652935013	274.097094202444	430.997399602798	196.464342834807	92.8241760106174	179.858173376078	117.795016371983	150.635294422325	199.966694683144	151.611548411448	158.860729781647	209.148091259095	143.739224159989	156.045610429839
ENSG00000008441	585.355620275863	451.802923511132	659.334804575725	472.833259583744	356.357545709623	446.58973868314	400.510334377485	352.822108881413	394.182810231883	577.417853235695	371.61724172438	721.361094719794	446.242654211969	581.270221129923	582.991380998629	662.183043522259	751.478993721805	640.92222684511	874.773332380146	694.836843703987	656.303383899811	608.958400161075	945.3789033191	472.293443915139	269.019758903379	371.703881639191	584.174930274233	313.843543018998	650.836829245782	202.857573003276	604.402089053292	580.841497610798	177.292987792069	383.611849489012	810.92603793055	586.927362627883	432.981485292067	684.29986721629	620.201115426395	471.999021492752	507.546250821063	349.066923876057	436.672493526945	596.827488825368	309.189805167144	418.020777283002	614.507943420214	236.196226931833	409.803885282057	600.054765520421	464.937401552737	543.881129854134	549.207009504199	412.170486382804	526.550393653466	323.354535653643	436.453722080288	553.522097811314	325.832874406919	455.40909082441	555.058456954192	233.074027520714	561.740960872469	603.166876163328	472.393899379819	568.336261671247	547.514866085097	719.392000381656	928.628060669718	598.343678128928	1553.93354856522	1864.30028229332	510.368609361844	488.633909627747	797.71405076198	494.256836798992	726.98199046025	1040.57533086246	314.275296508367	756.768667978954	801.120265350134	364.723420217718	682.562964507236	716.712011626597	602.11065281553	784.685079822301	926.704951645243	505.914987876869	834.552015046377	1163.83657908324	442.839155939624	626.072158867992	936.962059224056	497.216205609731	1277.41316776943	1393.33938427861	434.73918255292	812.534151175439	923.529474447955	567.677735218127	964.412483120976	570.450494126176	673.241203672711	842.228054070517	351.601151134715	419.786746426316	725.516313018288	318.7235907555	489.483863929043	718.546566423228
ENSG00000009694	143.154113394914	40.0061636970179	90.0825923774514	92.0301314249011	26.038732234376	78.9945982369144	86.0989399038452	20.4703882720299	61.9226539407564	118.467943554895	26.8555088424369	92.9578222818372	496.427599898081	370.374141963681	477.891511882293	323.287909693767	490.051728916297	444.212784912242	343.082215022753	454.127656036248	455.623923775812	314.947325938252	492.755257538382	101.574448435554	25.566680362918	50.1181418252164	98.6737598566041	30.0357004547501	99.9597157977838	9.96532006786778	42.6978819637603	106.419037732412	27.3597331186711	44.2539214053239	184.149060863142	29.4306587812223	38.0215527126477	151.065415848812	38.2464695643952	43.4906281575629	110.387346355084	33.0641123589504	83.4672554781441	134.666162984902	16.9935912457597	100.979976567071	114.196483721147	24.8459747171366	70.167055567281	132.910603399916	45.7289857469407	58.4207045191677	71.8438397684432	19.7113249692811	99.6582921601342	25.4752237297784	63.2178195034541	97.1640548724467	25.2236780906799	56.5890721936648	131.028029815468	13.2362451408039	44.9631361740451	122.160917979531	24.5829625783919	44.2332750610045	534.193414863407	328.526082099223	512.48892128603	507.449920213556	300.619168399791	419.227169231811	404.61285480274	235.572880632168	423.899107262239	478.676642862689	356.754160170813	476.241414415622	388.394717062972	371.043273540599	478.018682727107	385.246567738728	372.483201071884	432.709710737202	496.214883588389	361.34588659343	458.359151379288	509.618098251032	366.942326934518	544.8779568865	496.585601160856	328.785002397442	497.108846170065	438.251618708285	366.404300140094	479.54819511642	388.312637052289	200.436102481943	268.597240427209	489.828246399464	365.893216402733	433.671567054439	327.980607318646	411.684888638946	543.278667038725	313.594719225236	522.635675011536	480.374711278438	293.781057155047	444.865822338778
ENSG00000010278	129.129615653231	97.0806251084672	82.4355744482023	146.823261403371	111.902382349096	104.376245812565	78.335495286796	66.2983942869544	63.3015371783471	136.053694192037	124.61917361091	105.101213726519	104.095144407723	96.4780652897968	123.021570037103	122.158783147532	88.1669154938791	84.7746436332364	74.8784546115481	65.4214956578905	96.1325581684436	118.838190983786	82.5609049561884	74.87625855487	41.7430942034857	34.8883075349565	103.617508172727	14.7635337777746	70.6518644521448	84.8229715055374	66.691029064565	111.363482548157	61.6443492683506	46.7106786205022	163.044972740895	150.647241649974	79.3151197297269	164.665991984461	137.993420336164	85.9871059912128	146.911249566117	122.907813101656	96.9749054301905	82.6592722078112	24.9923332621384	27.6931911424824	73.1616901545177	45.0876329624614	36.9957954819782	75.0069995319678	9.80589358269257	37.3092801651003	368.487656774022	655.569353806632	90.2823563922706	35.0788243586612	24.6879786365426	96.4159897217556	92.8105961375802	73.3219722172874	134.20289789098	148.339535015024	91.7850820031489	91.693867126978	108.601385250458	55.9078751648218	72.4943295260315	72.1618540368959	33.7129591021221	107.339988161845	38.8729356668028	55.1097313165539	86.8682041217233	117.805021640767	62.1048796837435	99.3888238161596	95.8801609985206	63.5328207254579	158.181473718042	107.963956606473	81.6551260431634	147.69234694304	109.29282019053	87.3151866129874	115.383081816745	143.875033492726	120.214017040844	81.1308521108737	75.7773285262687	50.907465127262	67.6044179239695	72.4162301946765	47.579327999408	79.2899398261766	65.6735362844281	43.1828494387314	267.742743095684	466.187823265295	243.915836594771	92.200262316502	72.6991663253849	93.3248510316682	117.779429571504	79.4563332915209	99.8586666948509	136.766066287507	79.3404886578985	78.1701400864245	99.9771500421443	51.6911952346843
ENSG00000010282	104.898932800882	117.289673232465	87.0630708490732	78.5272407461244	89.1079136582981	57.0486011571217	82.0161547742432	89.1083907371604	44.8045315719515	128.028825633344	157.492870522609	111.773416647756	112.426534673761	131.653697399363	91.9920528182318	91.697559798103	60.7241411249485	100.828329196575	107.103316208268	63.1770888236777	131.9540201718	182.365605862714	102.834810162603	92.9427920829664	85.1414635933468	46.8183786211898	119.889420734377	18.6457102094735	137.806344304769	209.34449176107	133.266460330619	115.48101178671	129.599527442453	124.69787396661	117.103693157923	200.352941529978	87.7977387521067	129.185166362616	188.65231634215	100.25526308325	167.253703828798	202.732634332049	134.681825371624	58.5791955889626	56.803356096357	40.4716766762841	63.8416079870629	72.537609830267	39.890591954533	50.4060988505652	49.0823450824938	45.0564087516382	118.492879292127	338.484528025569	53.2432344126635	55.4784650508212	30.4050451652229	60.4019901386519	61.1873874931829	35.583022353823	100.496957541792	168.80100953433	113.416998144493	80.8342546212365	152.431622260871	51.8199658205742	84.1493909017112	106.779500730561	41.446028296398	136.967970981855	140.291060176355	147.958570854905	131.402943941378	275.345146579674	111.052315213643	119.448815221928	179.196964217234	116.452179794513	119.082378716672	123.457409196882	72.7857788907681	137.160972720204	121.944127819779	90.9956801232232	138.710078443198	221.420627601531	128.352905613277	61.6134235774519	80.493957829736	53.886819131419	62.2983785026769	88.053508332564	45.8741609387827	60.7963192934994	78.7339144880697	59.9335934627398	80.8332123047367	191.831423408887	135.231835390219	63.0130021503338	69.8543457205357	60.6478383474934	79.4779465554363	56.8795188416071	80.693319144195	141.518865619313	88.1875188571679	63.4211080656252	141.895227101354	56.1408359236386
ENSG00000011201	56.2708197988066	35.5488068894372	44.1694704449069	60.6043421466442	40.5651298243632	50.366601985784	56.5510124732692	32.8921955178661	45.1895343301707	47.5340457705343	25.537058240076	42.8044872931942	155.862075239244	167.647094288221	213.070470518186	226.835320941148	238.195227908155	206.639081824365	224.956354503629	224.651401584365	157.41175294729	168.506234292499	145.427743347862	44.2628602473072	18.0835862157445	33.681577401599	36.8065496997383	9.7801253070519	73.4916625504385	16.8473692730009	52.2093327679042	52.3377384057139	14.3921063943864	30.4440015583047	124.333629190869	44.514904038919	39.8245086884929	109.234144541015	49.9069910665214	37.9299401354959	35.518363143528	14.5467435589411	23.9226392980568	45.3885830911128	11.4298172133953	25.7838122152311	48.3807264443565	22.8543137604857	32.5275453099573	80.1253452270234	25.3558405184875	24.053343226849	23.325929620608	14.9813007545629	38.8108019849186	16.9140801357941	16.5280825637214	41.9612524165186	20.0663179804469	32.209375718915	119.268904902064	33.8097099412611	50.1842778119764	100.816586384772	70.2271479006299	59.282803195788	169.16541176649	164.313668811805	167.12348627584	152.100477221063	105.424622045447	78.3081646446942	224.220455384791	183.485782928751	249.999980824337	185.643690675839	137.034704026824	160.00199215642	242.220976406985	250.83985791251	215.564266122291	244.197960392219	244.617202961227	202.454473021596	146.036489993962	119.748834282975	131.728009228638	160.962485722852	116.667450209934	120.923071406202	176.64426379926	155.75248982544	157.400547519404	216.182422730755	155.197788933854	122.188569186024	137.401110142753	140.418271732288	123.844672286753	122.769331808691	126.764636638384	140.301852700697	143.893398885462	155.129687052839	242.500551666929	173.205673627787	267.022832640806	279.74728213807	288.270465386267	292.727756143125
ENSG00000011426	128.191504972199	52.6142159396959	41.313709870947	67.4675715246753	18.2057684086648	28.3366670328364	40.5080388710505	7.52163947441444	18.7867278268084	126.155599979161	58.3244382205175	61.4135130816353	205.113799911787	164.962478673471	121.301165906062	83.0466324300149	125.090453753337	96.7169722000818	54.4456388448513	105.057414079018	182.184463152154	183.855166172474	175.849991097081	63.3119780179537	11.3925532455064	14.2789533838239	92.5343380679111	8.80253909521437	46.7150034229085	16.1667948335295	18.603994825605	116.793138272117	11.9947730770576	19.0489380529895	225.046994762061	58.0874109499436	42.4927691229543	228.064209434141	75.0361019849099	52.209714669842	146.70482154789	46.4715114565451	47.622357461078	105.116723972	9.91704373582215	23.0442874970286	73.6330585026784	20.0455459798662	15.9596188151282	49.4338833734486	5.40073664803079	19.4203538415024	415.563036552625	353.533590453592	107.881136030423	13.8441251768688	17.6646995019476	110.876837053325	43.1860021808153	33.9786704085311	180.670838200596	48.4604716755452	40.987559882122	94.2297813131621	35.92349153745	22.0621110949513	164.901896315084	126.332561197037	98.2063610943273	282.433473680641	54.9841173020502	115.490655777499	98.2476188015837	95.722264646706	96.3221279480112	168.671738513041	124.806377498619	111.772649184059	309.840533736771	202.76270846946	238.245081168921	320.162157212548	226.845885249428	245.862021276956	281.68806111359	284.271390342672	350.639236986573	250.081369897188	204.520641199118	245.212820280425	188.596633937543	132.056119361893	137.466107753135	125.199279448487	94.9440927211419	104.047980871799	967.221514331633	959.038180461258	938.978117014215	286.103709701811	225.497170660337	289.842079075653	253.92222509255	239.807428691837	249.235518037616	176.086468002168	187.41909985231	164.06878282504	102.263779103371	93.0160515929929
ENSG00000011465	68.6985021034444	46.6387207379266	86.4176775457449	56.5125250547634	26.8197870849162	62.3884956357625	54.4699687103083	28.6663985895477	60.7211967128742	68.9104646438658	49.5549464587165	75.5895239587753	100.933799441244	90.8569600282459	78.4848491355329	70.949420518297	99.0279492025531	86.2792609809223	64.2204470522261	127.088278263427	113.915952725791	139.263543388091	110.751721057583	64.9786350628015	22.3450251933246	46.7302175533867	42.2242339069319	11.8219523226488	62.4866047153887	67.7723441068594	59.3829160042007	98.1563833481126	34.4932261240199	27.3850166026685	77.6796048647487	60.2793218269106	44.3688618417188	88.4048161506705	102.61420007886	82.3449468678648	58.8093834006206	23.3215923768026	37.5353463141156	56.9842881097771	5.20999147999848	18.1352966804799	60.660391182822	28.1263276148269	42.674441114877	93.6757068675053	9.04116017954036	31.0582237625726	52.5315757567426	17.8827066534507	76.5306496294796	14.3467971123219	33.4303767176296	99.6114478698864	91.5468700242478	118.010835498563	65.4158781608724	44.4530453334662	45.5275472000633	101.272759099564	174.914195150477	72.1899757564386	110.756456208951	113.966321754755	117.268265594061	67.9118970903455	17.6686912676326	62.6427952978278	105.03907795387	209.326298743026	119.770818891851	162.652889825788	175.877473066646	82.697163355905	141.151557592396	135.073291504225	121.596863433654	165.856306944225	198.463365433226	174.79431751362	84.3769798182604	90.5356922925005	94.4367459047579	109.076331524801	64.6951147940268	63.1563940436442	137.320632082926	118.508327295965	103.402328209033	159.659902219541	65.2297814936979	81.059929541221	107.916582911293	50.5448611591198	75.5551037361352	111.363136298127	92.1089460118892	156.520309493509	221.822686287753	221.800459130112	111.539076233706	129.998754956841	88.7409270647173	192.711339523115	321.368242746215	165.356515456452
ENSG00000012124	24.8495445037556	11.0826640083268	25.4870640266808	23.766426757191	8.93565367821222	18.1793894429075	12.305272020132	5.14815246572295	7.47582481817613	26.4639651493721	16.3774998382738	39.5874490743646	28.1154371206938	15.6774774198297	33.2455213718151	18.238055605134	34.3868236795387	36.1223204885945	24.7864287193816	28.229448827435	49.1698133135865	23.5115097971876	54.7405421728156	41.6845643059627	11.2391494690818	12.5898294761079	77.4323594999255	12.057409530508	34.3958365405066	13.920088473677	19.9107124873255	31.3273561590483	18.9263483867112	38.4429763901846	29.6816025015432	29.6850792084771	27.4112365636635	35.3651869011309	29.0414322738566	44.5875204212215	79.9879287853605	58.4283557661526	71.5176372078383	50.7580843136305	24.6240540872024	35.194826232923	39.4833679893201	7.68833750122719	12.5192190893755	24.6484212560804	24.928616654165	33.1739140365179	114.223989688483	151.317090286887	69.7253667975369	15.5088071086121	32.2386932175496	68.363212647021	23.18065305958	27.2550549836498	25.4863896372853	9.9081408549497	47.8008938516247	18.9904940019125	9.27413625749781	11.2405542520068	42.9008046488419	21.4430608712116	28.1549548125012	118.823335932612	51.8088989474385	280.201950299154	41.9912671264798	38.367450567086	41.1176521254106	31.8224113641807	49.8737501268983	56.8778615031136	16.7617088816796	24.9646323504891	50.8799608894483	32.5643581717864	29.3601624052867	69.616762958432	74.4658912602558	129.403185347592	157.420558763419	45.8003553562199	63.1989330444118	97.0063336949672	26.0473927571713	13.4705012607582	33.6689087759182	38.461231963508	63.1853782258945	96.3045065360151	137.654158444318	236.1894977148	442.314057728299	81.8057157264776	51.8577348003125	86.1909362923992	35.3800939391676	80.3732347061286	27.8686225630125	19.7562452626083	54.6314778012909	14.6105349661644	15.7376264928334	15.0338049668446
ENSG00000012171	119.321277567679	84.8599321031113	156.849491727559	95.0150607375186	61.8374648102514	87.7433442240531	68.0703529285638	49.6331121994251	52.4126570992189	133.323759033984	108.237828947393	169.047729657552	151.639947821857	139.694333677651	96.4913349943706	69.3379602131672	72.3360382530134	93.4195498439703	71.0148657741673	47.1018340993124	151.603115458698	143.865790475812	172.827238260972	78.2451660220711	71.5316773152375	52.4773923745678	113.812091755135	69.7463692353629	57.1714625385584	55.5113042126396	69.155594720878	60.3757841756854	92.6140654380354	88.8136079336379	112.781751658403	114.339724797556	82.4442079100545	103.729731756124	109.354725437787	98.6806186656471	137.805373991136	221.111878164715	263.671301485351	70.5877783435194	177.901971682897	125.594103856376	60.5215824695674	44.6410397305511	59.2058531598873	42.6333863132548	119.468558970302	116.178576026928	332.014349271044	1014.48083842253	105.880323301586	110.238305690352	113.978887245515	99.0264228326809	86.0238412167662	100.533974377893	56.6163972319621	82.8817700789703	112.985542087302	45.4467277912086	55.5369583765225	38.6121555236548	121.110403967543	81.1508717752431	83.2484424014985	225.079905436985	272.6889069928	355.701760136029	95.7720915009168	119.953922772582	101.944669244293	107.84360018704	110.496705471238	128.53093030711	134.772741546431	108.147319268947	133.580791462062	157.558619521277	131.19293556364	147.969618460091	176.657923656333	229.478178396941	255.163469441133	106.19311719639	164.737296214487	135.271727603478	78.7900314822773	73.3180740587184	62.1771636854518	77.2256665233018	123.640297468554	128.734938433373	304.868682966442	455.982459114685	719.049440085683	166.008934500674	136.24114047091	154.736627547419	139.012010184733	152.186739335211	86.2889936923387	85.8130343387178	111.188272492964	51.2258324704187	90.9734261579742	63.0701211443518
ENSG00000012660	240.225190975756	143.149260760834	124.572541950804	202.732159658948	126.480963335613	132.466170442955	172.850623760719	103.680950851395	109.038249329875	209.374286556722	125.134825069588	161.599684011368	358.078849016161	344.442684499296	378.574731903176	382.565752084664	360.8047008633	383.37174338729	360.711303204248	364.063274475598	326.021854611393	366.073122267113	308.157481048709	153.205614228319	46.9936449235096	54.0575813131654	138.523428706549	36.3502275621133	216.349883983803	104.214198498667	137.509237654501	238.873419221009	59.5578321376421	76.9900202887999	423.940888637632	184.948678344631	120.437028853317	399.008263143538	214.742360488285	142.879420217809	227.424784262762	82.4823049942494	103.54623861008	169.727629872633	25.0975770119603	55.4847982275443	149.840287095655	78.0971813352001	79.8257725161418	177.961885410376	37.4615130474007	83.8044443750358	359.482065584619	419.876277168396	157.36975544494	25.661105680065	43.970236142207	149.470148063052	75.7832613869186	82.7325447835188	379.141083524712	199.225160231535	138.943342704344	300.719677745129	239.113803598087	129.940840032085	283.141241372359	253.617281051518	253.076648592567	336.604308790462	177.975837285585	206.042620094748	480.37171405795	485.033515324025	425.770020158512	490.288973705681	407.734994227518	451.593302478616	508.565073508856	495.510853919706	382.122859760617	519.515401050175	477.48471644597	398.268266910379	363.698295301025	390.044746884885	388.018687732739	345.742801944081	291.284183672278	306.490659984957	340.108891873436	289.050150603464	294.03224215018	375.064491510689	290.016815167214	279.19940763658	683.335099847851	867.567546368285	634.033809803179	300.839003074522	233.227248215831	273.437320809023	268.562237878712	278.525019343503	432.226039486597	396.032091795167	366.291276682542	448.340086350246	426.494443343645	355.270585215066
ENSG00000013297	117.48206641187	79.2455415195848	74.8356495795278	65.5603418826249	27.7589673651522	53.8692557926257	23.5697053925123	11.3599642653376	17.8854439807481	126.264214778573	90.2570492976964	115.504539554659	150.889824326953	135.508896868856	76.0349287609011	49.9785555099422	100.931625186277	47.1388860524999	24.2609001164873	44.4842513621637	144.252235985401	143.24439657268	167.55993959519	64.6147530976067	42.7825073215482	36.2135334233721	92.8932280857251	24.8262142969143	39.3915531713134	25.9098122358004	38.3360759547281	100.723543730354	44.5474655691118	65.275783322959	169.371798964495	139.165937203391	76.0651489189835	167.581824623237	148.441338146593	93.7099833428627	172.802038749015	166.895725417649	253.038659764307	87.3839959173954	60.5097287857745	119.688961823965	57.22223982068	38.0618253178606	41.1149260123617	42.1777942799683	62.1099265871146	53.3354842828743	363.490415665162	1058.77648582109	72.3122299814607	54.6690725877234	51.8230605122699	72.8791600721105	64.0136976975381	66.3932918511762	113.351534059698	70.2983494197233	84.4902948323454	60.8215209219488	56.7223729211388	33.6828493444204	113.909911815589	106.130476003208	65.3105294197686	181.28874935232	97.1544713165342	98.0449146481742	66.0710840287093	65.0509412800671	67.3598866554215	106.254254880206	81.728295779548	85.3399253025692	200.844150682562	161.981774528105	146.524019062719	200.92976842352	158.119029399641	164.796412473529	193.270160029063	237.562246643789	287.952430123746	137.28869287996	161.039092281328	164.62839884541	97.083277186706	80.9227061287748	79.1794469686559	74.8330940293357	98.10806311549	70.5161555891972	511.188008353602	970.071381425454	723.197839372752	131.029019135547	150.734296959226	133.96472774157	154.253857827291	141.072801612155	132.333772425407	106.213439969815	153.272960432831	84.7038686488678	86.6240504375815	62.8565537342342
