GeneSymbol	Inhib	Inhib.1	Inhib.2	Inhib.3	Inhib.4	Oligo	Oligo.1	Oligo.2	Oligo.3	Oligo.4	OPC	OPC.1	OPC.2	OPC.3	OPC.4	Excit	Excit.1	Excit.2	Excit.3	Excit.4	Astro	Astro.1	Astro.2	Astro.3	Astro.4	EndoMural	EndoMural.1	EndoMural.2	EndoMural.3	EndoMural.4	Micro	Micro.1	Micro.2	Micro.3	Micro.4
ENSG00000183662	209.80819882129472376	195.59857296516824476	206.26451211511493966	212.52894892388331982	199.09905017150296658	191.71400812442161055	186.58601279303059073	193.75661687474476480	173.54162566674423829	176.69074569234888372	948.74369615396449262	963.99330810143794679	961.28165677428034996	941.14194963734450994	954.39477059128125802	1667.16143788438603224	1668.57584093292439320	1670.84606236401714341	1682.92078875254514969	1662.37508436948314738	438.14563549310179269	406.19558477069375613	427.52429184713213317	438.91356595802074025	434.18713125886370108	196.54135455916900810	190.92954390014139676	173.30624952177424802	197.13123442096056692	197.79514811481035963	167.35365565149760414	151.58780241083545093	160.89020337666462979	145.95313342256821443	159.35397471827826621
ENSG00000179104	1738.59676476810568602	1776.97837715977584594	1756.59792494772568716	1785.15113491943702684	1762.85105432981913509	4236.47534834109865187	4168.31197285941198061	4215.52975384700312134	4211.31023194982390123	4232.44960998931310314	212.06327648480444736	195.43429268064608095	203.15032766356219440	193.28160652541293985	220.40798270803637138	378.36814416761325219	392.59845176763758445	393.25041496166323896	384.14131563469413777	387.30294223192578329	971.85490548425320867	951.63171554538757846	959.49389714543156060	972.79271798490822221	992.51348728449977443	314.25015971039698570	261.75562502633732720	269.12566462143098533	270.58197961784424024	277.84330095125631033	246.02507351599348340	251.79229419819625946	232.87652996064898048	247.46469776887045100	242.10003656422654217
ENSG00000114541	155.95586337432050072	162.57937914986612782	159.55056737369682196	150.89087715935201572	155.15178609300232893	2934.85795072933706251	2918.76631422350192224	2924.95666663597057777	2915.15657889736166908	2927.22489407642660808	463.35865598994166703	505.26268663655571345	502.77940284088742828	519.26363188377933966	510.26535707953934207	47.08944947988368313	47.07994383781225167	45.39601832314011176	43.74046833726132633	47.39059935101487042	64.95736214821774013	66.83168582929707213	54.16562734949666691	63.26605041242533645	59.13300603148801571	269.32428031957164194	260.83899888404272360	281.29288601165671935	270.17647952354070640	279.70977130139635847	1038.44816663865617556	1046.57553089279440428	934.19515902164721410	1008.77148755846701533	1027.62009268690894714
ENSG00000198010	1454.21749398199722236	1456.61657971703311887	1484.32943184312375706	1464.50912569418596831	1481.30998481329902461	358.63762843942538439	344.61213261545947262	356.29355274809353205	363.49907881955601852	354.11550969978168268	104.06232921826025972	90.06283507574870839	72.76396093632124007	96.13890626332441514	88.88315981451336256	3331.68685114582649476	3338.53917116240472751	3347.66089486428791133	3363.43379378294139315	3300.70551960739021524	255.61547336657866936	258.95427509391726062	265.58302621284252609	232.96607825748807841	273.01536779483780037	360.27083398251841118	346.95695608924654607	341.11036527214179159	344.65444297672462426	315.73392267857366278	219.52076608050055029	173.97369338731661514	203.47050684358723061	202.34350802907249545	194.86084993662979059
ENSG00000181722	767.69002725528412157	784.72819366143812658	760.89617383075278667	756.20912543784334048	778.31453507082790111	3706.76626927718416482	3659.43241188254069129	3685.45344834092657038	3684.73348656063035378	3712.02923955634514641	4239.68151488479725231	4097.23657071626348625	4217.43061728173051961	4308.56049624802835751	4151.38377307010432560	211.20396923484227614	210.12397790276926912	212.48899604617443515	210.65999573705406078	214.38159157396444243	4736.28993599014847860	4674.98706143709841854	4621.73840192257102899	4662.15346826676795899	4732.89676585325923952	3764.26742765651943046	3859.86453979589896335	3829.75173566830881100	3845.07840470937662758	3812.51980930672698378	2273.55011329232502248	2309.79213162881296739	2155.70086640308363712	2228.26235629233224245	2231.56712914457602892
ENSG00000151789	3007.30421872389024429	3054.15324128340989773	3082.57855915981463113	2993.81510164469636948	3073.28502770475233774	125.84493113757798710	129.26938521923651138	132.54205188978781393	124.11460812067817017	122.91967210963125012	398.04057772264940240	369.53449359932960760	376.70562716056866748	359.68773527472245632	378.98850659140799735	350.57511730812149153	380.37544675340586764	372.77354353824250666	353.21211843595000346	363.74888937881348738	95.19974923095571739	85.73427445982717643	82.85560634392912505	87.41231266617418783	86.33811962860528411	342.19034279239883745	286.38873859846438563	336.94196779380484941	318.11071930305405431	296.10700114110272807	95.38408198461797838	77.70020980091675256	75.29559092619099658	96.55628447259645952	75.40651417492931330
ENSG00000154162	2367.78130291324669088	2381.31968807964449297	2413.71990913708259541	2390.07946001230311595	2421.47269844549600748	232.86737652014028299	227.03968994504398893	236.74327222221791089	249.16446421374322995	225.17202007397614238	117.30302531567798496	102.84424191317896202	83.76897568522974780	87.32597252946993649	94.08358865821487882	1276.67124137808946216	1297.21753457499698925	1303.18028733751884829	1295.47860805003688256	1278.19577740045929204	128.53252772185859953	136.10554280538005401	132.04039087346973247	139.34908749387315652	139.54287064697695087	161.17298359938499175	132.64570033728372778	158.43410155151079266	157.25086224746542030	147.04906563479363513	117.39662516658275138	147.24741702721036063	119.17746029852941092	127.52206861106989777	150.22054257839769775
ENSG00000198597	886.16400462608271482	875.56740581771077814	893.72399444675727409	859.88625247388961270	861.62463622748509806	2381.57129307922286898	2424.36021375574773629	2394.04245514793865368	2406.66323926374752773	2400.31818198685732568	218.72474480196856916	222.08812041078411426	222.89780209053125759	240.71554159309960141	230.56089709400288257	45.28220455090711027	47.46601936778757391	45.19713705842318774	46.30297101184554975	44.88833192201181532	64.89443510003071935	56.83064942179645840	54.99916409847761400	46.50852455263446217	65.18021355569266007	52.88058724836233893	44.63573802194568430	50.68720309555220638	64.78387220407526570	54.08216611266249174	117.25502947454764069	104.45109821523494986	89.95908267866835217	91.70106565401002285	89.29300223079069099
ENSG00000182732	2022.61808971142659175	1995.29391662663783791	2019.95009277017925342	2012.30363000684064900	2034.27797236058040653	173.27149848239903918	180.36497541420564517	175.47161220677918436	180.83310362302560748	175.31284355872409719	64.74652182830124048	66.68938956459675182	60.13331779936692101	60.76444308598173905	62.73229844239089203	1555.55075993029959136	1564.55967636197419779	1555.92775973923858146	1558.80395469604809477	1532.38671981898505692	392.12637072066092969	425.84611755141270351	416.08759861749223319	384.84054017243283852	416.68632835360540412	824.07522867499574204	881.62223109488684258	837.49590203523041509	939.70722969212863518	883.41050979245972030	166.02663746538132727	147.48628993779107077	157.77406180723357920	132.70587368476731172	144.56086551179856770
ENSG00000107317	53.73897180712336308	50.73100683178287085	49.37855264552186441	50.03028273379543833	48.26393092839762033	1922.51289585363542756	1955.29762460175220440	1958.37244828140251229	1934.00613389847399048	1942.58917059072996381	295.71436857344417604	305.12033678135617265	316.27687088450204556	301.31338693361487913	311.21594940590188116	319.45889109057736732	319.29817589277473644	311.48686103780863732	317.31901447291693330	316.53773687382243907	2814.06816909178905917	3001.59984636678291281	2829.74731330780241478	2864.94761902004484000	2818.71634432858627406	1479.66350269362555991	1448.05936520228942754	1612.93915267963143378	1527.82530893783723513	1594.59555454214410020	479.31947427047492738	458.59192336231001264	519.34107792703002815	476.67132297502251959	485.89906566707412594
ENSG00000147481	3057.48090801151238338	3117.72587121564902191	3086.58824363032636029	3028.27058424410734006	3139.03036026724157637	389.48816723663099992	389.53513566813927582	387.97553288429293161	380.20812346053787678	367.23944510662636276	5218.25595238692494604	5140.00272931541076105	5071.67894152776443661	5207.61886071996195824	5037.42242971400992246	2590.48215886937668984	2628.86966759552797157	2608.67379240640593707	2610.32726267148882471	2598.44601181674215695	246.26501384610031664	199.47061094168938666	221.64600232690156645	209.19290244313964422	221.20560917708579041	276.32830665682098470	235.53126748697442849	241.08382397613911508	280.56004244684709192	213.89947807374596778	218.11955898217428285	213.76014372579766132	255.44185149157647174	242.60570138573467602	200.98859596065597088
ENSG00000169855	4008.15948506697850462	4035.58675876985171271	4024.35562086811933113	4068.86937203113757278	4065.98445403384221208	1130.51449427292709515	1129.07767362481286000	1138.11746383929130388	1101.90907222918849584	1140.54763341410580324	1034.15222040172034212	1073.43371737241272967	1038.61283925857492250	922.63397834643183160	1017.41863908070843081	977.14081635970069328	964.36797292538494730	986.48143729358571363	949.23943442057543507	971.42508610407094238	288.39025614465549552	290.72614674806004587	285.81677254509753539	295.00424624809591023	304.64965844608377665	341.04784729232437712	336.74931601752007282	391.71172890279530066	365.02046352972348586	352.56264008575408297	128.40058344962272940	128.45432579338427104	156.20045670999178355	127.69223075777185272	141.23174115969555942
ENSG00000183715	5380.28112013476402353	5445.12016362028589356	5441.30079531609044352	5431.96072876128346252	5428.80369305137173797	831.98636833860780371	800.76686490447252709	824.59940905378914522	782.68668462029938837	819.44571792981332692	11171.24868003831215901	11285.45145682101065177	11183.23731143127406540	11339.91164459343781346	11366.16430646945264016	6196.56344815064039722	6181.32818198921722797	6220.51889702778225910	6191.41451317103746987	6175.85006011951554683	428.09259484459073519	430.06101780224997810	439.50113225581276311	439.49085912167259949	426.87217396710821049	694.89259827367436628	702.03961227795332434	724.71883939723272761	748.50139812444456311	667.88652398104920849	486.82701318053364048	462.77306245992127742	455.66219757936897850	427.50693172398592878	462.68201449430364391
ENSG00000155052	3198.66740955393652257	3178.26020534603367196	3168.88510882278615099	3176.94612596527258574	3222.77371529730089605	224.04326877253524231	223.81788236454744379	216.18324598934671599	232.75049119133311137	202.16516392595153206	2218.30227034166409794	2164.93539761174451996	2227.46697067269360559	2244.23822863447458076	2226.77189270412782207	1606.17769461010425402	1620.32795477602030587	1617.45125947374845055	1612.28520002183313409	1591.36136123428968858	118.79201944894005294	113.22158714791534351	111.90422386520302211	105.24967692768908023	108.58821102720104079	204.87856127608091583	194.11417303099185006	196.54525745584680863	176.82050840455937646	195.41305481086632767	158.00495440892231613	123.34058890466674541	115.64219403696948518	124.91873748059158800	118.04306479111275507
ENSG00000102466	6205.96257589524793730	6179.21803982764959073	6156.63621549657273135	6167.79088444448461814	6172.12640863827436988	602.49747667289636865	587.66915957138689919	570.57721254301486624	616.60496412722682180	558.69870440796364619	5683.89414739615949657	5681.40414211191000504	5643.27486097280052491	5666.63986612614462501	5640.11253006632068718	3969.20702948507687324	3952.60570489429392183	3976.00226515823032969	3971.87348346345788741	3960.54931964342176798	438.87721742797833713	431.24469634172129417	442.79105233142541920	446.84351009609446237	451.91537667906516162	430.45872048508488206	428.04629427063298408	402.40981727237601717	437.76788300866684267	409.34023342936973222	375.12290376358362209	381.38748933016853471	372.06532888875244680	362.03884703869823625	370.44289494506716665
ENSG00000101542	132.33038554225149142	129.16060513277145105	133.84437250553003196	124.40666456311572574	132.91703603798720223	1913.15805883713187541	1900.13030087228139564	1920.90089061901039713	1920.78049561441775950	1940.53570330621414541	2044.54325699848914155	2047.40972595141261081	2106.37984626810748523	2084.91924593698786339	2044.47853751788943555	196.61934142960564031	198.96902513606158891	199.21256531453067851	199.05940646238212821	198.62062305939872431	3474.81326915760746488	3499.12957353721776599	3458.46661541073535773	3563.37712820754177301	3466.44671337194358784	114.85912894244208360	110.16540399497164060	102.40997170203338840	107.54917277757968463	113.67159548426677418	172.36393861966041641	192.98122627242040039	189.17058929949826052	208.20817210435313882	208.78672387249392273
ENSG00000122584	1644.69645106147822844	1665.47780888676538780	1682.58223684572794809	1623.55892823117346779	1653.02754916403796415	84.88805486640717390	79.76743292952988895	93.02413020443121638	86.74443230363928592	82.03731933858033187	3279.06595725613124159	3291.08883353312103281	3239.14428096935125723	3292.14498513078524411	3242.49572953024107846	155.71365513069704889	147.30834617264775943	146.34093390356471787	144.93283810461636563	145.99193119960520448	54.46431767538042834	50.00425724262271387	55.28120988934310986	45.99029401565964292	43.94276596680707314	59.09399599366696521	66.71079784267958246	62.12031731002839052	63.90651157181395803	46.40501330247153788	34.70358288294186622	43.81672469263990877	37.03692065368458231	46.03595934121280209	23.37450908352640155
