GeneSymbol	Inhib	Inhib.1	Inhib.2	Inhib.3	Inhib.4	Oligo	Oligo.1	Oligo.2	Oligo.3	Oligo.4	OPC	OPC.1	OPC.2	OPC.3	OPC.4	Excit	Excit.1	Excit.2	Excit.3	Excit.4	Astro	Astro.1	Astro.2	Astro.3	Astro.4	EndoMural	EndoMural.1	EndoMural.2	EndoMural.3	EndoMural.4	Micro	Micro.1	Micro.2	Micro.3	Micro.4
ENSG00000183662	189.78355115316333013	193.54014786814539661	188.37533650737896096	189.53282402656219574	195.62878282912470240	170.14831263779333881	164.46073939454186075	177.09898469991264847	179.95919396760564268	174.39158522452027000	916.21001435643222521	928.99863949312975819	981.44201298330074223	935.97448946508689005	918.57474584985027377	1620.21948689385180842	1593.39683677290349806	1583.86266194637732951	1598.85236078758475742	1607.58639344748735311	424.99149604921205992	390.63364407115614085	414.39698917715458037	415.95767898011416719	417.14070366980314475	186.12656183960643830	165.08654026233691070	193.63723204486487361	201.86534216983460510	174.19155581036440594	133.83265569570670550	139.16352403734433096	131.62018458740692495	153.06058267728144529	162.20159386752357022
ENSG00000179104	1685.07383944945013354	1681.69477324918557315	1710.37313467570857028	1697.31492964279550506	1676.62100136910021320	3950.01789969228229893	4007.72887506847564509	3989.89975167536340450	4044.80624941392716210	4021.97165080091235723	218.70922957197183223	208.82857324456011838	214.75173949476814528	217.94408629431330837	201.44225203772481336	377.48836814887243918	380.43255355521347383	373.69563563962384478	373.79275161414324202	366.70174929294751109	903.93547645183991790	926.83246995923570921	911.15376007874203879	892.93533139235239560	912.37556949680515572	264.20841952318653512	255.55856330856835257	267.86105515690599077	261.67062708882838251	246.23132756739241245	224.48389443723448267	238.16946274926704064	212.80983186900755300	250.85487613189147282	199.21065772894510815
ENSG00000114541	154.10217923024615061	146.04535576744601144	150.81129561804866057	149.97258786653119955	148.13809422441602237	2746.48776555650647424	2820.72199229236821338	2771.94467069668144177	2765.45599322139287324	2751.35389221905643353	486.70558286087879196	464.71106435358109366	490.65269753260275820	486.33223656430419624	471.35362974065145636	43.38853335251660326	44.05638099506309402	43.50028460242898376	42.78744229530216359	41.76311105416619540	53.53647659697932681	53.38962397347001598	48.34241168144054512	44.91193176356244976	53.68320037462135730	264.52237889332781151	264.98249075705609812	245.11620741699070436	257.88772429699611166	253.03832550520431255	980.70987871570548577	921.85380222106323345	878.87243260349782759	943.89191483221043200	938.27645130470455115
ENSG00000198010	1406.61604901466739648	1374.83493718735417133	1402.81596147419713816	1387.76439424038676407	1389.81489559828332858	328.69543056697119709	349.42294724132869987	342.92633347062474058	325.58011422199894014	323.82316654656460742	95.77256873230561496	92.73844454861112752	101.49825090953474671	92.77231486971767538	84.46058725096065700	3195.59349431201235348	3187.58010004300876972	3179.35798901228736213	3171.40104345709596600	3216.12289385758776916	232.86827861214783297	237.86501224544349498	240.60161208223226481	229.89425067140558667	218.88397419314284775	337.05295056423017286	292.45086132836695469	331.36980902068762589	294.46411014906954051	323.96434625547669839	159.20752919008256754	200.01622340858750704	190.14915236420685574	200.64326638916995194	192.73156889987149043
ENSG00000181722	751.36939716028757630	747.46878728470710485	743.99005256827547328	753.04122222650471485	757.68973510876594446	3519.56627936324730399	3552.30990049304773493	3550.29094467744425856	3520.99759709679483421	3499.14664506318649728	4036.62696208223951544	4055.67644227760411013	4044.00635382368682258	3921.01862585617891455	4081.68930828831980762	203.46928053489068589	202.48832725812576427	202.13301420219482907	202.60285825705420848	201.64791205104049254	4510.09097693400963180	4494.81982306270856498	4419.96347735122981248	4479.17584757412259933	4430.03090088454973738	3485.88169730703475580	3565.83337175873202796	3442.78777809505481855	3469.24632593145315695	3423.41409943222470247	1997.02510882913793466	2106.15414940420942003	2024.33199960034971809	1899.25920027821052827	2051.51913973126283963
ENSG00000151789	2947.01534471223612854	2931.76086569205699561	2884.83489692263947290	2958.68137937559322381	2935.62127866152559363	122.33462036966585629	115.50198407946813006	126.11805318187228409	117.16430554335279624	114.13376171037378981	345.27883352859328170	340.21475347181075222	357.76095336307065509	373.46979109537682007	354.38735856378281142	352.72178083007588612	344.43491409157405769	349.72494433187353025	349.44687129530421998	344.25531077315923767	76.71719082752117913	83.45187434924326908	77.98949934196959077	83.81959658022326209	80.68020678119657418	324.43434854313358073	297.06389646516998937	301.65244748996934732	320.99526248064933043	294.89452573826741855	81.84792658402433574	86.57956080297334722	71.11601864690106822	82.11574719061765393	77.74076191191605290
ENSG00000154162	2314.72420301794409170	2340.07198065888269412	2287.05795888818101957	2346.75469132021862606	2323.24419502742148325	229.09095696382470919	226.57406612303006455	221.71478503687151829	239.72382042449729056	224.48436702485045657	94.22030561468947951	74.06033633146786599	83.26622686739938217	100.03800676741698794	89.89752143637120696	1217.12627459695340804	1236.05224908014361063	1225.79944493077482548	1235.13202516490946437	1224.51377440025908072	122.54309087316345028	120.71514292907846766	112.96597724275653718	129.67937560590090129	121.95029563365974923	139.59873217080391328	135.95120133592851630	146.99455478102839834	144.55403596228205743	132.65612549460215064	130.39223341145569179	136.40380167008245849	126.84092826442874014	130.82898527403642674	123.13716967578956485
ENSG00000198597	854.84310921023461560	820.15111485301235916	829.75499274521769166	837.33862682523113108	863.16197177230037596	2269.56984260640365392	2304.46871431520230544	2294.81825656828277715	2235.16771512895275009	2250.34992636876631877	219.55815134385065335	222.28446515667428685	214.92812162035082224	216.64802113490245006	214.27828756821128309	43.55582757235243463	46.21477215153212370	43.91300840664259653	43.02910877049938421	44.55788224532878417	60.59251460816327750	41.20545628832175566	52.75954009611700712	52.19738022187465987	54.09062306356420180	46.87451319471477973	50.16100266252149709	51.33304730232969604	56.17866569544032274	50.06808406731791194	90.14174400409193311	91.63336366066079108	101.74616457342175124	107.51079080098877228	101.97235012486899564
ENSG00000182732	1942.20964542831461586	1931.77758543282152459	1944.14285916158974032	1942.60285947317788668	1934.27489419831590567	162.79393546627167666	153.92565776843278513	157.61436259734566079	166.01382967325653794	167.87608710627415576	54.64747418456992989	53.65735798099751719	54.05249179071328314	57.79242057081414430	61.39422223429389902	1490.06694025549609250	1474.98875532119382115	1485.85708113515170226	1483.39236119688825966	1486.42736761200967521	387.07441133487463958	383.98383478297506599	374.54367457924792006	339.64898345171502569	371.85928382115275781	920.85714797405762511	823.90563017262797985	847.95340216095485175	806.00406735978833694	740.08707049466374883	120.36976194073517377	148.53330307036674185	150.31240424951070622	133.34186798535284879	146.63554692842126315
ENSG00000107317	49.37108879266023109	49.25775828195382644	49.29272131718294503	51.80449883881441053	47.53164506341180839	1833.01192708723806390	1839.57963776973133463	1866.40770402995372024	1852.89687414531636023	1822.37355734940024377	321.09677951623496028	322.78624825085802286	279.03099032594326445	311.15168084781078051	280.02876558570284260	293.48671543892766067	298.43728906646811083	290.69192126697089407	294.39131351326886943	287.88258001576446077	2553.17307535915188055	2502.83443366740539204	2613.47177387815281691	2534.21754380452375699	2573.67719325853249757	1378.50284534545539827	1472.81929492236213264	1393.51308248338568774	1467.47767424693665816	1413.20257436253700689	454.41275242783387966	446.61523446109629276	429.96606821415730337	442.41966182516176787	453.24601534499510080
ENSG00000147481	2984.74880673179723090	2931.11843107092954597	2967.59301713460808969	2913.51254193055092401	2968.31527923320663831	358.95578686831345294	340.24800673331117196	360.79735376592930152	358.65063537639940705	348.79597817746861210	4826.00604808145726565	4955.27550355213315925	4860.48516574598033912	4870.83610687424970820	4862.45593267713593377	2500.94660896863024391	2484.56622805700726531	2499.45309112074028235	2483.94590883394448610	2471.59078941943153040	223.20554177712691057	212.27006259082961037	194.15527135020005289	204.17215416696825514	208.63494076699228685	251.02624420298616315	244.32632424105594282	243.29949979826830031	227.66139985243279398	220.05006114754851865	209.27279176197995980	219.96480649182410616	209.19889693825052746	201.87699401726123938	222.00626298652926494
ENSG00000169855	3847.79757058763425448	3918.97021826588297699	3870.30300512136909674	3844.34083820403611753	3775.05592120179790072	1099.62940216909305491	1074.72137526557003184	1061.89433881008926619	1067.06177390267680494	1050.96059172591640163	950.06932509612602189	929.10189238322436722	993.83612359171434036	1006.78785431963467545	994.29782559705063250	928.25360547939828848	935.27686211150603413	921.90641394423585098	913.98974676450836796	921.38379047120361065	269.37309667482281839	275.03311037102389491	277.98395290441101224	286.29026579154208321	286.39173769887014487	307.39836355437483917	353.76292653605707983	324.40027083898843330	330.86176973100685927	309.80085631176433481	104.76573559614988085	135.70420723858325118	118.23079760446989894	142.45081723441973054	125.67307856136393696
ENSG00000183715	5250.46110439303902240	5247.50168612285597192	5190.97071572804907191	5261.90270275644525100	5212.94656742774895974	784.51589053125394457	779.06731245726587076	770.25605705915540966	771.52776251269870045	789.04986567266462316	10718.63430679880366370	10876.50718834938561486	10735.53009889195709547	10662.24819012625448522	10676.25911901473409671	5914.27132021880424873	5921.15317951443830680	5918.14998635796382587	5912.12175386798207910	5882.50391054636747867	403.90342431418235947	388.86680795978634251	392.49146261999538865	393.47446301638308341	389.88764770898188772	680.37528535641285998	644.08503914863706541	651.41437346724580948	702.55621604836801453	635.54232386882711126	457.58104432162127750	421.19626219980887072	435.05723464549055279	410.81827016573953415	441.09956535403989619
ENSG00000155052	3069.59623650015555540	3094.12051437318632452	3068.22786458533437326	3054.81377166804759327	3098.37125640941530946	198.21171508449378962	205.10625529664801547	185.55940456417073392	218.52230422557764200	205.31350373490036532	2145.93160235131153968	2167.36829177081290254	2161.68936282596405363	2154.18737976945612900	2167.55492804940695351	1532.90295461444043212	1523.51551948322412500	1509.21184097408536218	1525.79578201691288086	1520.29090320066620734	105.79850866904523343	100.97055734473048005	109.09826663680813397	107.06769109797272677	103.41736447499758356	178.84884981593171460	189.74768847254895832	151.61674145262551860	196.81912202009897328	160.16736210313356992	97.46340588033936569	121.88629892590037684	126.32512118416399005	123.68342303220271106	117.84063570459817072
ENSG00000102466	5987.97496652221161639	5857.65536307482125267	5980.67278998458368733	5947.85200346577767050	5960.91222576365362329	577.35904236939381917	560.80777058824639880	570.52908857263878417	568.45309654337847860	557.47373980311374453	5312.28749449238421221	5418.69162840466924536	5401.30859643041640084	5436.50188149611858535	5372.79280309076966660	3811.04698912110279707	3817.29098254854034167	3767.91082054890330255	3798.06539657225948758	3780.57655221628465370	422.52626131705966372	414.21912261161162405	400.80716075525123188	441.99049874996228482	396.50938091596691493	401.42835390880026125	393.77528602639227984	413.01822242598228740	405.63535628240833830	355.56407303544449405	375.95887241977635540	325.60640763857611546	365.85232216490766177	370.56470231443000785	331.52201802696112054
ENSG00000101542	127.44557017622953765	123.25380280989735127	126.45502872820613049	122.54820498212143320	122.60146117227313312	1826.56853819349976220	1822.16267527828381390	1841.60278341293519588	1839.43336836220214536	1799.35079327978769470	1973.86813475070016466	1950.21022226215450246	2006.91254078929136995	1968.84881401199254469	1920.78544391801892743	185.40421194921887604	188.95642263882768930	187.51661841314995627	187.80842921597448480	188.86753407166682450	3238.08618435105972821	3286.24295526749483543	3199.49610110440789867	3291.73406311326561990	3218.35269852263627399	95.36909123118263665	97.25510751352544503	97.05798646264676677	113.02055133191608149	100.02129682125736565	186.11663892671387543	158.09417961334335700	183.86224575037229556	171.00403792117313628	185.79983445643136974
ENSG00000122584	1612.67641387468438552	1579.07649716771288695	1581.89770731024827910	1626.94122390644838561	1615.57171554971432670	84.39167372853843574	84.67630333014602684	74.50708219740030813	85.55540180522976357	79.64545811455469959	3000.12033779128432798	3182.54938125545322691	3000.51889293231397460	3047.38295391324800221	3111.62724975398123206	143.15787562519653875	150.74212918727334909	148.68628596127726382	143.78264293982391564	136.69024388056976704	41.77563674693735862	42.95946695615693045	40.80550447419260252	52.92567317935385063	42.81404839271141327	58.15470489641595719	54.83087290439724626	49.04238582500596522	52.94565379153695517	34.75484640583425033	32.90214755314068640	28.03452229260288675	32.49064970264703334	24.28996822230953256	35.64555787007886067
