GeneSymbol	Inhib	Inhib.1	Inhib.2	Inhib.3	Inhib.4	Oligo	Oligo.1	Oligo.2	Oligo.3	Oligo.4	OPC	OPC.1	OPC.2	OPC.3	OPC.4	Excit	Excit.1	Excit.2	Excit.3	Excit.4	Astro	Astro.1	Astro.2	Astro.3	Astro.4	EndoMural	EndoMural.1	EndoMural.2	EndoMural.3	EndoMural.4	Micro	Micro.1	Micro.2	Micro.3	Micro.4
ENSG00000183580	304.72935612532745608	299.84110750702649284	308.41873246021089017	292.45852640665691524	304.10798107240731269	1973.86690815447741443	1988.96223434389116846	1945.99527016533988899	1949.70275978049130572	1959.45577831343166508	888.03895297464089253	906.84975395551862221	863.55758840672797305	924.39438474621852038	914.23974860528107911	67.52415816351948763	61.25370711982476024	64.52224586382300231	63.21827300697894003	63.64291952542610886	3403.03650477862584012	3343.69757570021374704	3479.42902025167541069	3361.27927040586746443	3380.53197907656840471	1173.67490742849213348	1251.08768917487918770	1108.52783695049674861	1159.33811474459776036	1185.60167057778448907	238.86751847923997616	207.16706880489422815	210.44776982486797579	260.19319680037551734	235.08832436660520671
ENSG00000183662	222.92016639830248437	216.17509989823764727	216.76305961305484971	213.84478427565380798	210.41437220287107834	202.68184552714168944	174.78489424978567968	202.07014341825063752	194.96816946870228549	210.36496543974408269	1028.28736644065156725	1055.14098525422264174	1027.00174265022565123	1050.72255962135750451	1052.53088513212128419	1797.68936502146220846	1814.59245912812775714	1815.56848807111214228	1793.29102910342362520	1804.93684476720022758	450.30771496897045836	472.21076881432207983	464.68268302556879235	470.17970587402743377	451.10738621064672316	235.26065915930513484	230.11325986117790876	213.91785540985912917	259.90104717129139544	219.06562340505811903	149.58574845514507956	119.31392674259744524	158.69160799906907755	169.03161681461307353	173.24337754875946871
ENSG00000179104	1840.34698765089251538	1855.73153252665997570	1843.62865993865170822	1802.02155315024515403	1844.20627666879113349	4547.63410504887087882	4568.60003623613465606	4519.74277491805150930	4581.34464373875107412	4562.82596661340085120	224.91130162900194023	213.58116480011346994	209.47125894457963113	243.11295748558111995	209.53004450191377828	420.70929106727510316	419.04202172330190024	422.09821675220450743	425.01920780354100771	429.97968650476622088	1089.53797138658592303	1031.81273812274207557	1072.67842142319227605	1064.74326369053051167	1078.21433748372578521	313.43548216603824130	351.55568405488367034	325.86949482156876456	305.59718781571154977	361.37366588888426122	280.55200041611936967	273.69151798412838161	277.21437524132221597	270.08490240970758123	286.40215400821028879
ENSG00000114541	174.61484151076609805	166.90204137902156845	168.52511482063516723	172.11591362398047522	170.61643023579665623	3160.00019522453203535	3191.97105688439933147	3141.00497588382131653	3158.96670540856075604	3155.22153239876706721	574.67527219549140227	546.31541779875374232	538.37824285423437232	518.96643967836439515	535.99094340934470893	53.07500217156551514	48.61888242041548835	51.22168265145355548	49.04612928219027168	49.14365905836616122	75.88404460845833910	62.82449741918968300	56.17983099402527358	58.17616350692021854	65.04830606886210376	314.21531236486549687	299.31499600099726877	313.45245994890439079	330.74081234931281870	309.16697184982854196	1138.37892720891181852	1150.58510038293297839	1134.17378178174067216	1141.31448137023767231	1074.95722561071283963
ENSG00000198010	1546.69788728277035261	1535.66447332232814915	1548.48341191874669676	1561.46240590900129064	1585.45119007952325774	392.89907530915678535	373.90892073131607276	391.05297407891288231	362.98645566481724245	390.86500696619015116	105.86497697309263799	117.26111193255002263	109.57942290514392880	114.30731764377746629	121.08394467194474942	3617.51039344848868495	3661.22706553849002376	3603.27084747071194215	3603.56355454926142556	3593.55918349538933398	282.70183758242563954	282.90601840050959481	285.14425002512331275	288.47297052026050324	253.86250357015191526	389.05126505358401801	375.18053644277887315	398.69258864860472613	413.10148530815382628	382.48637537100677264	231.53362622711819085	213.67228491172008376	248.90582036720959991	198.13975118771384132	230.84944366201426647
ENSG00000181722	839.50053341443708632	825.17375974708602371	824.74903479761781000	829.81038886712974545	799.27482670757058258	4011.43058893629768136	4017.76398449783209799	3990.47942263890308823	4015.68308931250112437	4043.90122404640396780	4495.01607317128127761	4488.62855163386393542	4433.36792485999103519	4418.67320440943240101	4328.47999569613057247	242.07830819237921105	232.14076784333448700	235.09047932363250766	236.33495308835239257	239.29518071063830575	5194.15662872988741583	5016.41211338952052756	5134.14875321926865581	5056.17138255604186270	5108.18741916007820691	4327.61601085381153098	4222.36568170297960023	4318.79727338105840317	4216.96451711078861990	4353.02500098172185972	2543.06209829797944622	2484.12925680821081187	2490.11623389778833371	2464.67855457892710547	2576.64040868283245800
ENSG00000151789	3247.21635673416267309	3269.87797041096928297	3250.20540679658779482	3329.62321603945611059	3269.14192889580453993	139.11129518816392192	135.71952193156036515	149.55701560031170061	133.83714297120459946	140.04403423778265392	415.51046654648672529	397.21587342858674674	433.77791647794560959	380.75467700424974282	387.99324542589846487	399.79178137006448424	380.38696670283297863	405.20851149833447380	407.70733982818427421	393.13823990227155036	98.36249661385370757	83.73612577206766616	85.17567504979155046	94.27983811830915784	105.68895592703903219	344.25718183488123714	384.94695314321432988	368.50545249062554376	350.91253198806259661	364.81869349598082408	99.27411972043012156	110.22260372095303183	99.00448835046326224	125.56293150557605998	102.04601838340241216
ENSG00000154162	2513.73570305800012648	2549.61679655100260788	2597.15576184783139979	2539.34847260159813231	2541.10307660185480927	253.19702435156204956	250.94319594730148992	265.86893617896492970	267.26243984590172431	255.15763652347669677	86.90748836087523443	104.97797475266530398	126.78033984886006635	100.51352871412082379	100.96674973763873595	1379.02936922394337671	1409.58564681678080888	1392.03811507754699051	1395.63026386401929813	1391.12695282779168338	123.24191369011526831	148.67765461551022099	135.45516537170934157	141.98454468625280356	142.10925178483981313	159.00351717616430847	178.32056680456915387	185.90000401279007747	162.77005875448011807	154.42917818126329621	171.82549104802308193	164.22182150167361669	165.29999897464890068	166.32999770949015783	178.17701182470349863
ENSG00000198597	934.64584655330645546	954.06442492573683012	949.20602139216816795	945.80995656518689430	964.76364731333831060	2553.66192285377883309	2579.42238563991759293	2570.89791234389213059	2595.56329226471916627	2583.11336598317120661	252.06008406537233668	239.88161717702791975	228.34519157889963026	258.16949562817353581	240.93009350259964663	51.01839487969352405	48.29334310029774713	52.04327308298441324	52.60461698530099994	50.46824597928235079	71.66203413287202295	63.71249917708376387	64.28105948918087620	73.04114361665632771	65.68373269621461930	62.96317452358947264	64.25229352715838615	62.56073264853857552	67.07167595591323561	62.33291510685445758	115.58789864221418497	103.56644668904515072	113.62903110308407406	118.21149869997321957	123.82013277858141009
ENSG00000182732	2110.26617280259506515	2117.58367029729697606	2122.64314695289476731	2121.34546900628765798	2125.66053470057750019	185.97023335937788602	185.79570787128218967	186.64325543713056277	195.78283642088243255	191.61042239250735975	62.23280344690419241	57.50135902012907252	69.63120146634584273	77.16700510047219552	63.82281428515232591	1680.03172859264532235	1693.40751579780317115	1663.79489364250071048	1679.35365963766616915	1673.76452663272084465	428.42055446454844514	413.88024930529741141	425.62902946514037694	449.86771095583577562	418.99288713797466244	1020.02105104099405253	986.90811733741372791	952.93581298513822730	1061.92650342593810819	1038.44636121457392619	172.65232903247917307	194.85186624613706385	164.78015799484654735	157.15896525279529783	179.80917658939944204
ENSG00000107317	59.53912409033906528	57.99987385336204682	54.65381740870443394	56.80140401444485576	56.06609934831142539	2091.37174746304026485	2108.11893881461082856	2107.29529841861267414	2113.46801414148876574	2126.21512202808662551	343.44399613109357006	339.59043820879622899	298.46315355658435919	339.67492518840197135	339.93728416891855204	356.50255949827487711	356.03616165874291255	355.90682742720377973	349.07957195497954217	366.83820198778647637	3234.97275442613226915	3367.72830722808885184	3176.91481708296851139	3267.79963042471081280	3258.43474291022721445	1800.04133110553721053	1765.77496653825210160	1864.46641993218713651	1730.25949103296693465	1917.42998150734683804	600.92806355384357175	544.80278474702834046	586.69322395814572246	634.37732132433200150	566.24610924417731894
ENSG00000147481	3263.76749089178611030	3352.37977009822316177	3249.85762225966254846	3284.62010213630674116	3249.89561577593394759	412.25133038651853212	415.21674621155983687	392.97886036659167530	419.68420476733808755	380.94432787996669276	5546.49055791935461457	5478.85980779067085678	5426.62057732298490009	5397.33290573864633188	5514.70718406670948752	2830.97112465367308687	2834.97244990770468576	2812.36169343354140437	2822.57434146284231247	2794.77750330546359692	235.25111809800279161	220.47293856206371743	216.30739976154731607	249.51699609644413158	233.07342444330041076	286.75127721785389667	302.37183507214200517	302.22790229307429399	276.29397510442652219	304.44687786855888589	259.96497642880058265	281.11125194429274643	252.18807725823964461	248.55132318821947024	249.39824304084032747
ENSG00000169855	4285.12481169777402101	4241.96920469457290892	4313.60116475064023689	4275.24433415386465640	4254.81454643679990113	1213.97152618630730103	1203.69773558514020806	1205.13261466901872154	1224.43851955117588659	1238.42781370843817967	1084.85105144404292332	1097.59511280938113487	1068.03121516081546361	1042.30938799111800108	1053.88932186911824829	1040.64138672087415216	1058.15201265588848401	1057.73977986103500371	1048.16963629656379453	1046.97241968142839141	344.57550995804297145	304.07158344903820080	324.23492368641518624	330.97653002243782794	330.86226248090298441	448.16381316201341178	437.35210822342276060	442.25276258826846743	445.14863806910335597	473.78971566580042918	160.38844254577202264	149.31554301370354665	158.26593785878185372	146.45616816142737093	167.76034813280369917
ENSG00000183715	5755.58519181757310434	5850.72310832251787360	5837.57491782840133965	5828.28300244284400833	5804.94409246828035975	899.69874092990232839	918.87343023953872034	912.51170860322906719	900.76726306896114238	912.72144988213028682	12049.58855304385906493	11882.10074310600430181	12106.89949482556039584	11794.10056992984391400	11796.94462444853706984	6666.98707376327183738	6693.05570748892750998	6682.67547601408932678	6701.85134809287865210	6654.37701861030291184	454.98148196535601073	457.92005643003955129	447.03999831565283785	496.32434868871104072	460.78203055149697320	791.47810975425682045	803.04047007162728278	812.62351159050376737	837.30484497722920878	844.81287427550978464	455.09062675087699290	533.35182688976499321	533.52629485132058562	535.50672258976544526	459.37067364261889679
ENSG00000155052	3381.88754390907251945	3434.08196947346732486	3431.20402816115574751	3393.21951837992901346	3389.20547043494798345	244.44451950915859584	243.68814657815090641	236.39383432117179495	239.31981601860798037	239.51370661525683659	2381.94883331953769812	2461.29512907817115774	2424.49172573193845892	2372.20565146600392836	2325.39514832488066531	1744.47576914748833588	1711.76329666412470942	1731.22804022988702854	1729.27640924163188174	1733.90158217590396816	135.41507980250955256	126.31703553052450673	111.69649089233286077	115.99409512624345098	123.47494226397098771	219.02061526633062272	202.12206578695332837	204.31063421320911289	217.25836232478854981	226.35153797254668007	141.01825406402258523	171.97584771636755363	142.58798796025786260	115.71732192573546172	153.49608541469393685
ENSG00000102466	6595.28290540564012190	6555.39189293795789126	6543.07581229252991761	6565.74177157073245326	6551.42831152768485481	674.71064322188794904	640.48405864658991504	674.62144045269667458	654.17259355382043395	642.03749028756374173	5864.61481658601405798	6078.22304972820893454	5994.12802221837955585	6027.39994961100819637	5995.21996049154950015	4293.76241557290359196	4333.24610028175175103	4261.50191709868067846	4293.37163275949660601	4264.38194303038471844	504.78622701822320096	479.47140609055639970	454.97161373799616513	489.71384822924278524	486.01043716692663565	491.28189488341052993	464.86151268001225390	503.03710917996585295	496.19633271064282098	469.84997667257289322	386.84533898906846616	376.63994099541076821	430.78770659553077849	430.03321987543699834	442.24554143264350614
ENSG00000101542	135.29039787367358372	140.67435544482106025	133.76110926098203890	142.64795497030164029	136.54629061925831479	2077.75889237809633414	2081.93420651733640625	2056.30048796454730109	2098.70093542279391841	2019.03436907776563203	2145.52687779058487649	2250.46949676879512481	2207.98276829075803107	2158.70233777933572128	2181.05339613124760945	218.49996409675870268	214.11221141467851226	214.10566891445608917	209.21941797388970485	217.21932283197602942	3750.56869393893339293	3749.12906103027125937	3909.19225789002621241	3714.09521435872329675	3752.41461801435707457	131.35074596728455276	110.89131962985534585	130.76142827528735779	120.69680879215148650	115.98615690001335565	239.70888326618529618	214.45745304728541214	209.47245464720506902	217.12911381874286576	234.29844472581723380
