GeneSymbol	Inhib	Inhib.1	Inhib.2	Inhib.3	Inhib.4	Oligo	Oligo.1	Oligo.2	Oligo.3	Oligo.4	OPC	OPC.1	OPC.2	OPC.3	OPC.4	Excit	Excit.1	Excit.2	Excit.3	Excit.4	Astro	Astro.1	Astro.2	Astro.3	Astro.4	EndoMural	EndoMural.1	EndoMural.2	EndoMural.3	EndoMural.4	Micro	Micro.1	Micro.2	Micro.3	Micro.4
ENSG00000183580	468.62651453610493490	419.80234502637142668	447.22243320652148668	466.70262780784503320	424.17230291913301699	2898.96266328518777300	2955.38946538975960721	2956.41681496384398997	2962.48198416978948444	2892.08625137765830004	1314.51792022118343084	1213.29668077571045615	1255.45019065449309892	1266.14562829487704221	1281.81038863390062943	109.28846770037650060	109.94195582980270842	110.46737995943449562	107.35559393233556591	105.04361415765902166	5602.56216878645773249	5528.45749284313569660	5554.14891016920955735	5604.00503912945623597	5519.35554974166279862	2355.85982367141605209	2138.00882725853944066	2281.12264666579540062	2265.00179951322706984	2372.38681840176332116	361.18039872274289337	342.01893921177850189	402.17645737666197192	416.08721726818185971	385.00183084151257162
ENSG00000183662	304.89153185610604169	282.48003114450784778	281.15648439671286951	300.07145679466844967	310.33875277298022866	345.71049304342221831	322.04120108110259935	297.09472824184837236	292.59982149237271187	301.23929811891696318	1409.41952702521098217	1354.06573132724179231	1426.73839290659930157	1423.31505208893099734	1426.56157818945871441	2609.67432312920936965	2616.60239588517379161	2658.64525859619698167	2660.97755174739450013	2645.88928570756206682	805.42328415652741569	812.00563240537758247	834.21624164706179272	780.97682460125133730	761.96746013782694718	422.97820227084878297	507.81951208102242390	463.86938573722471801	475.15413608627198983	442.11865714282720319	364.84969736559588682	360.60919837842635616	284.81565344707399845	275.83058041698706120	348.64859751070537186
ENSG00000179104	2472.75252320109802895	2527.91410186146868000	2439.73333154538295275	2534.29946057440520235	2468.17766251909552011	6662.55303540116619843	6799.79865483663525083	6797.41371375816015643	6756.69048938746891508	6803.29141416844595369	342.96457645698831129	318.57132645914623481	326.13379571987746885	311.43725314462147935	331.20332297293077772	637.43007227936800518	624.91769426215728345	625.41149638067884098	622.16672679742816854	643.07175661463463712	1744.33745459759757068	1815.57941208441366143	1788.31925260413208889	1794.05104124155582213	1704.78796716309147996	640.17045418642294408	721.47899224157481513	660.66101975827496062	738.45775584163936855	716.61598237006728596	530.27675707705498098	520.53028520358543574	534.41206579336812865	404.92523086246501407	515.84659216680142890
ENSG00000114541	246.67776834880581305	227.81357152641845687	242.44422627639937673	246.63411932852389441	237.65555730429795744	4683.45784474294578104	4692.05199591480868548	4745.33748738834310643	4666.22350469720095134	4704.16979912110036821	791.33601386023030955	751.88003967084375745	773.93993560040667035	754.40450380910499462	729.51413699746512975	86.09987776431844964	85.45019598972737640	86.78529696649050607	81.23475295809031138	90.55673341935222709	122.33596779567089641	122.76318103080596700	129.30483438094469761	128.42092425421995472	110.87503809905412311	598.61532585142958851	644.76267235051261650	567.84264121724777397	614.02017585317003068	637.14716896993093087	2531.10898921644457005	2352.63026161162451899	2373.09338478951895013	2365.86316300331282036	2423.21077444712045690
ENSG00000198010	2136.47223525255776622	2190.78259355903765027	2189.32151462060892300	2170.82259881579966532	2102.68037038747661427	621.22034995780359168	618.08696252154220474	622.15628456549973180	619.60688682700197205	623.97333989868707249	213.72350259662016470	159.36896501934245407	171.45050062060897744	144.98539312816953384	155.55122304635611385	5243.68876272715169762	5246.46267069401983463	5279.34849304592262342	5284.83842156471928320	5245.75509470541783230	497.14997251795080047	484.08753830246644156	468.52046130599251228	475.50530957932062393	480.87574707300984755	760.14874280343303781	781.11332487837023564	761.72565952441823356	722.13077765278865172	753.17000628035452792	490.81078437339556331	429.92176939002405334	489.02854227451990710	427.75012350746914080	474.50363767734762632
ENSG00000181722	1128.16997526261707208	1126.30971560666216646	1131.74864094687154648	1132.96309724996149271	1107.82447085442754542	5954.35349577058696013	6038.30305817387124989	6017.47726302046794444	6000.19280211002296710	5916.65626368516223010	6004.48928084758335899	6075.16575615222518536	6040.96447291274125746	6022.75458831030118745	5999.61880280673904053	382.61418627744694732	364.88221979120095284	373.55429960774796427	369.56383005657238527	377.20615252156829911	8382.10852194168182905	8355.33918877870019060	8302.63546004754607566	8360.99602521651650022	8216.63180193901644088	8555.49741692254974623	8626.26749660416135157	8435.78831525188434171	8606.67808556959789712	8688.04373033179217600	5181.64750511799957167	5076.59894862414330419	5269.68701603727276961	5000.60158390625019820	5067.48946171010447870
ENSG00000151789	4497.25929897487549169	4437.63233766938628833	4480.68788784446587670	4497.06182496342444210	4427.15251323918073467	233.11240467356665818	217.07662014073355294	225.28944818130466388	217.20803869265975550	218.49496054142372259	553.39985323480982515	569.75997744685503221	537.16599359560848370	527.35805286566517225	524.69830704796311238	606.94698657244725837	601.89512215543868479	604.74886257426328484	599.57265491169312099	613.41867984413545400	153.27182220706302473	149.95475269081217107	151.17164530318166271	141.40736268094849493	153.47167208795187321	714.98728139332149567	731.91786385406135196	656.72668454511790515	811.27482708587126581	750.05824028602273756	219.71310417273602411	240.16179660925456574	224.64976289294284584	250.61355717881627925	197.03404118190289296
ENSG00000154162	3396.63390475781216082	3372.05960629781429816	3423.21046334135417055	3421.01800152031410107	3408.47926138993898348	427.28682300706202568	430.42001446823650213	417.82892039444050170	421.12350261986620126	423.26801186697451840	160.79578494757316776	152.19457058452178444	166.78780603590419673	144.19214839455659671	137.71535728910569674	2061.52988758974652228	2044.26954458476348009	2035.14919859027850180	2036.26637750416830386	2032.59605820718047653	238.59388769965227084	212.69994293916283823	240.52206187687622219	225.87844886200318228	263.32230444178168227	294.00502398927136483	321.46496785675532237	315.07447083793027787	336.25228430291343784	323.45663196960873620	307.43565054309436846	383.11632293587547338	293.33639607708755648	326.58841814011339011	304.43281272174124297
ENSG00000198597	1322.14732781191810318	1315.66587661639891849	1326.40378712530377925	1341.36407096395669214	1329.30143026264408945	3770.62163704191061697	3865.59141074944136562	3912.03139453334188147	3803.86228565813144087	3841.62424486057716422	332.28962603862737524	329.07612242900063393	314.64341753836333737	338.53476296829154535	346.97557133171983423	93.15241415145865744	85.53875319530543209	87.30573404266613124	90.08270777837125820	87.58764475974878394	112.87975310762286085	116.25422052333361478	135.03750433315670421	110.25907679007505635	108.67643219808704202	112.65956598376794773	98.72617350925250435	109.96483125427198502	113.34180542583409590	98.18563218151783190	206.41233169735494357	232.25039992685344714	232.78861293904819263	189.06929630045445379	233.66610304923156605
ENSG00000182732	2841.09961719842704042	2876.17759240086479622	2810.19352303676942029	2794.89969205167290056	2865.79916428445631027	316.31272618893075332	317.35223000451441067	295.82404754609410702	319.07690043317603568	315.10087443965232978	120.09450811556644112	87.57113502617032452	111.91518818292318826	82.51675516807934230	79.60889380502246127	2467.49640867943389821	2443.54701115776288134	2454.63840556010973160	2453.38981714712735993	2453.46578538034236772	697.87000368358985725	710.47553042721756356	705.74506276546696881	729.68630195719526910	687.13144135409424962	2185.90315837004391142	2186.88048790278480737	1967.68312453308112708	1985.07808775298326509	2090.73696202711926162	339.53575089599127068	356.26710739729151101	333.73325365218329353	340.26269096641908618	370.65247776121316292
ENSG00000107317	84.07416064514524123	78.26221791156132213	87.23299509606573565	83.41533289234006077	81.77585299735450519	3275.26938572842345820	3284.35352967917287970	3271.57353706911544577	3296.00147111136948297	3292.22531483970669797	485.46643780561805670	472.98276330083342600	487.74308741914421717	502.87102451457451480	482.68257131788880088	703.22216976775484909	728.46034144044665481	735.02122346101850781	730.43044482771574621	746.75675568119288528	5934.68323888501618057	5911.19099665547400946	6164.98551009732273087	6020.45551498604072549	6009.33590073586401559	3167.61155885529615261	3618.62932102505601506	3808.79875209527199331	3485.84829570401052479	3469.60276316531599150	1165.07244767613087788	928.57310119898647827	1177.17238698429991928	1059.12431564086000435	1043.97134585221601810
ENSG00000147481	4448.62462502989092172	4585.87247760117134021	4470.99152092864551378	4443.07574918811678799	4517.44989848171735503	676.72153465455903643	674.59465510434563384	637.01956015524649501	654.40652974384863683	683.88445289131402660	7182.40110561594246974	7356.05584630270459456	7281.04255483091037604	7402.07757317661798879	7279.53098906142986380	4134.60474013053044473	4101.49415047742695606	4133.71624650138073775	4097.10091104606362933	4152.76896831440899405	384.42789930542625143	405.13776590337727157	418.50147490434102338	426.57081768968589586	391.94836884624396589	532.85269277754173345	523.97077778575805951	545.33056935370029805	608.31558714907362173	497.40887673265490321	509.20480715184982046	521.11564040049165669	552.05040545564929744	452.84688317050637352	524.15401142469477236
ENSG00000169855	5693.05971482844324782	5808.21929858680232428	5755.36482270551005058	5797.49586611600079777	5815.42089406417562714	1806.70227794431298207	1844.91764104323783613	1854.40196149125836200	1839.83109315734304801	1880.64221923064860675	1509.63755086829905849	1428.59193707817257746	1424.51525753361852367	1465.99385686209370760	1412.94166306842089398	1535.08866618483239108	1485.81620027477765689	1496.97754088868509825	1513.68695474418609592	1544.63280933409623685	509.39349909182635656	546.65369602407520233	492.42346459948140591	513.35456306224216405	527.49004253524458363	855.44824519560336284	870.33748655936653904	821.39078177651083479	845.58061428973599050	722.65982055674237472	287.89696029847857517	280.43922724614833442	316.47384253808047561	276.49559910411636565	292.70838766688279975
ENSG00000183715	7898.58824162449946016	7925.87344038341143460	7927.17061788133560185	7814.14288359198144462	7917.97236619950126624	1524.15359424188545745	1439.73795033519445496	1437.12682345871985490	1479.49324042358898623	1482.96292348984297860	16009.41531807974752155	16309.17499896405388427	16201.04346479210653342	16242.61221972999373975	16505.57413708712556399	9876.64334463667910313	9871.29932296423430671	9801.83263772713326034	9815.06605050960206427	9842.35539512757350167	810.76854311509487161	829.26770518206490124	805.86660304759107021	804.13792980171592717	805.88792566366032588	1552.83724647763119719	1588.14635589969725515	1537.61543932809991020	1570.12595046785577324	1639.09951477764388983	1102.97871905227657408	1167.20230648272763574	1058.56487108595024438	1130.08104148773259112	977.69815502919357186
ENSG00000155052	4577.13400070773423067	4559.46707744717969035	4560.08424180118799995	4537.51259384663717356	4562.25869285823864629	406.01367813184168654	382.59827820985759672	383.65595825406251151	416.26797226947218178	384.65569880942808823	3224.36254679086687247	3224.15315524679681403	3183.98583393410399367	3242.04631350192676109	3220.63689400999328427	2483.30083252958456796	2534.04028818473670981	2515.78517857456017737	2538.55367409922746447	2501.60207178733799083	187.88562307439948995	210.07397314888271467	210.98687842513433566	211.11035982091243568	214.57865483702892107	407.19018880967604446	462.63060186002735463	378.79493212053478146	471.62032691289567765	369.08170179509204445	325.34380264543159456	343.91684691596327639	281.62526205534510382	256.08578931939939594	248.69684986590721110
ENSG00000102466	9035.40593437430652557	8856.30391923307252000	8945.84519267011819466	8963.07318187507007679	8866.77910237849937403	1029.18390632291584552	1035.16960129189283180	1017.56781255888245141	1045.47461640804476701	1029.45208287154559912	8076.34268839206379198	8039.98073774225395027	8123.81813301594047516	8003.52236843204354955	8045.66116290066565853	6217.05416422993585002	6238.52332303346156550	6227.50528827058587922	6282.19165533767045417	6253.77716592986234900	798.32047323650465387	773.27012839429880842	802.91425180362841729	806.21684963175505345	794.98311970684198968	821.79869116433360432	847.79435246367324908	931.27036768109769582	856.75806580263474643	929.40633363700453629	889.51489838640316066	877.43755658111854245	812.17761507526495279	882.12249661887472030	830.22545707648907864
ENSG00000101542	201.39563363807721430	180.05169419176053225	190.95393963011929372	195.98052577287572262	194.27288418887877697	3085.17677966109067711	3124.18917419761419296	3080.13210780911367692	3098.57837142821017551	3095.43884612292777092	2850.55599082560820534	2951.32001936054757607	2910.90919767179775590	2933.74592365878697819	3049.51892541953020555	338.02460485857324102	320.33645649630909702	332.38858069496052394	327.61912189803359752	339.17165747699823442	6267.68778612775804504	6305.09743977262041881	6151.81966863044817728	6239.64002958938817756	6343.93360559239954455	185.39915000812928270	239.09222409955694388	270.44258641919259389	265.75206651147396997	224.55209750212623021	381.44584737597159574	413.96980274224119967	370.30584976617228676	372.45537419070706164	377.76364850657176930
