GeneSymbol	2107UNHS-0291_Br2720_Mid_Bulk	2107UNHS-0291_Br2720_Mid_Cyto	2107UNHS-0291_Br2720_Mid_Nuc	2107UNHS-0291_Br6432_Ant_Bulk	2107UNHS-0291_Br6432_Ant_Cyto	2107UNHS-0291_Br6432_Ant_Nuc	2107UNHS-0291_Br6432_Mid_Bulk	2107UNHS-0291_Br6432_Mid_Cyto	2107UNHS-0291_Br6432_Mid_Nuc	2107UNHS-0291_Br6471_Ant_Bulk	2107UNHS-0291_Br6471_Ant_Cyto	2107UNHS-0291_Br6471_Ant_Nuc	2107UNHS-0293_Br2720_Mid_Bulk	2107UNHS-0293_Br2720_Mid_Cyto	2107UNHS-0293_Br6432_Ant_Bulk	2107UNHS-0293_Br6432_Ant_Cyto	2107UNHS-0293_Br6432_Ant_Nuc	2107UNHS-0293_Br6432_Mid_Bulk	2107UNHS-0293_Br6432_Mid_Cyto	2107UNHS-0293_Br6432_Mid_Nuc	2107UNHS-0293_Br6471_Ant_Bulk	2107UNHS-0293_Br6471_Ant_Cyto	2107UNHS-0293_Br6471_Ant_Nuc	AN00000904_Br2720_Post_Bulk	AN00000904_Br2720_Post_Cyto	AN00000904_Br2720_Post_Nuc	AN00000904_Br2743_Ant_Bulk	AN00000904_Br2743_Ant_Nuc	AN00000904_Br3942_Ant_Bulk	AN00000904_Br3942_Ant_Cyto	AN00000904_Br3942_Ant_Nuc	AN00000904_Br3942_Mid_Bulk	AN00000904_Br3942_Mid_Cyto	AN00000904_Br3942_Mid_Nuc	AN00000904_Br6423_Ant_Bulk	AN00000904_Br6423_Ant_Cyto	AN00000904_Br6423_Ant_Nuc	AN00000904_Br6423_Post_Bulk	AN00000904_Br6423_Post_Cyto	AN00000904_Br6423_Post_Nuc	AN00000904_Br6471_Mid_Bulk	AN00000904_Br6471_Mid_Cyto	AN00000904_Br6471_Mid_Nuc	AN00000904_Br6522_Mid_Bulk	AN00000904_Br6522_Mid_Cyto	AN00000904_Br6522_Mid_Nuc	AN00000904_Br6522_Post_Bulk	AN00000904_Br6522_Post_Cyto	AN00000904_Br6522_Post_Nuc	AN00000904_Br8325_Ant_Bulk	AN00000904_Br8325_Ant_Cyto	AN00000904_Br8325_Ant_Nuc	AN00000904_Br8325_Mid_Bulk	AN00000904_Br8325_Mid_Cyto	AN00000904_Br8492_Mid_Bulk	AN00000904_Br8492_Mid_Cyto	AN00000904_Br8492_Mid_Nuc	AN00000904_Br8492_Post_Bulk	AN00000904_Br8492_Post_Cyto	AN00000904_Br8492_Post_Nuc	AN00000904_Br8667_Ant_Bulk	AN00000904_Br8667_Ant_Cyto	AN00000904_Br8667_Ant_Nuc	AN00000904_Br8667_Mid_Bulk	AN00000904_Br8667_Mid_Cyto	AN00000904_Br8667_Mid_Nuc	AN00000906_Br2720_Post_Bulk	AN00000906_Br2720_Post_Cyto	AN00000906_Br2720_Post_Nuc	AN00000906_Br2743_Ant_Bulk	AN00000906_Br2743_Ant_Cyto	AN00000906_Br2743_Ant_Nuc	AN00000906_Br3942_Ant_Bulk	AN00000906_Br3942_Ant_Cyto	AN00000906_Br3942_Ant_Nuc	AN00000906_Br3942_Mid_Bulk	AN00000906_Br3942_Mid_Cyto	AN00000906_Br3942_Mid_Nuc	AN00000906_Br6423_Ant_Bulk	AN00000906_Br6423_Ant_Cyto	AN00000906_Br6423_Ant_Nuc	AN00000906_Br6423_Post_Bulk	AN00000906_Br6423_Post_Cyto	AN00000906_Br6423_Post_Nuc	AN00000906_Br6471_Mid_Bulk	AN00000906_Br6471_Mid_Cyto	AN00000906_Br6471_Mid_Nuc	AN00000906_Br6522_Mid_Bulk	AN00000906_Br6522_Mid_Cyto	AN00000906_Br6522_Mid_Nuc	AN00000906_Br6522_Post_Bulk	AN00000906_Br6522_Post_Cyto	AN00000906_Br6522_Post_Nuc	AN00000906_Br8325_Ant_Bulk	AN00000906_Br8325_Ant_Cyto	AN00000906_Br8325_Ant_Nuc	AN00000906_Br8325_Mid_Bulk	AN00000906_Br8325_Mid_Cyto	AN00000906_Br8325_Mid_Nuc	AN00000906_Br8492_Mid_Bulk	AN00000906_Br8492_Mid_Cyto	AN00000906_Br8492_Post_Bulk	AN00000906_Br8492_Post_Cyto	AN00000906_Br8492_Post_Nuc	AN00000906_Br8667_Ant_Bulk	AN00000906_Br8667_Ant_Cyto	AN00000906_Br8667_Ant_Nuc	AN00000906_Br8667_Mid_Bulk	AN00000906_Br8667_Mid_Cyto	AN00000906_Br8667_Mid_Nuc
ENSG00000150867	939.152655565082	628.326294839977	559.252278574929	712.429852503697	364.840718710586	416.635634958409	483.612857287131	252.596708904137	300.55242331894	870.747216943932	572.031172967365	651.680012267327	1301.18978332241	1334.83076422011	984.446450758945	866.023542959611	989.337890560761	832.945927816844	734.708919675104	849.113011362297	1138.81518735719	1213.63427931329	1212.09980088778	654.435584308628	391.306418835243	332.164828858785	821.634366969366	215.268515440685	443.031912421645	245.931953715118	298.28465321771	756.846750128061	303.346022516868	379.926328296811	1233.48972259693	627.059410124018	370.884133590406	1133.07000275336	688.412453531223	450.793731288261	967.930201488886	632.27445752235	879.800941825712	605.375870713064	342.716331889436	500.817083418761	507.514945206916	310.568982917812	308.262120255856	565.431199113879	432.539820888592	404.499048158965	1828.36056887433	2778.59011921403	810.709393812824	491.185746551063	449.32702371888	784.924019693373	505.568604362828	469.846535027973	846.124402673541	506.128720910632	379.16469850835	572.557191244405	459.666377602444	277.10596756566	1177.20958754531	1199.15448649355	857.421418371869	1605.30734000693	1032.7605691583	1081.20167646235	723.599074498869	759.368404702079	711.020686310475	933.492529256016	812.506317826905	836.917676539443	1425.0981280737	1256.8193247051	1104.65958345961	1403.43883726733	1259.99094116224	1201.98674781114	1325.60223372115	1495.33878442071	1602.3383445505	1115.54942756354	1087.7777154469	1073.76922285715	937.660452451998	899.40935986758	796.78305851411	944.596723426013	994.2345962766	836.202467148153	2798.35219054258	3761.32615744528	3035.34858004757	1365.6142831359	1382.04434744804	1416.35900341967	1403.30783204351	1286.37122111855	1136.61134253081	1083.61493001449	1018.05326937223	946.311980421142	829.983045639096	727.669484253605
ENSG00000150907	82.625050643736	65.0758730448532	82.2839710148879	102.119376769511	66.8615730039749	82.9746665905182	104.866401058849	65.4621278325078	78.7129864331324	96.6552407804682	65.1296452645113	98.1054924350514	230.846911926695	184.569773059216	253.491547803735	209.045431002162	271.167464975305	276.468764540051	229.806081727458	295.010177410168	252.343163335787	240.874850538639	274.299248036043	70.1270687604628	35.5336689580191	56.5243516213547	50.668747214215	34.0190166538436	101.190271469448	49.6980626827875	99.8835710654503	95.6870919033104	60.4970587856924	96.9837988202598	154.976695751801	163.922375467448	100.607053769259	164.930776219479	160.994114249537	106.932224002515	104.758226237895	77.1924012889959	97.6841479643575	59.9388078789086	33.1796941236762	87.5985641279089	61.3829466002042	41.3495005213562	62.2249142022104	102.44178082705	98.9243651694328	99.8244370529661	75.6404290320186	178.329254469254	64.005922983119	36.9736116964651	57.2543641280706	55.1846056873363	67.163683922583	66.9824367593579	151.013469484714	78.8802555232047	106.356294419209	139.574215348524	162.929188125073	88.5497912971769	183.40653230406	147.519140566592	228.798951938014	221.627067938377	110.526101801466	192.86763661427	340.935291743391	236.608099567897	341.808406282042	306.901897610401	229.270390951709	334.751787203671	254.841093636281	332.099637712183	358.59557326014	297.517702794647	362.128609776776	343.090111126019	275.425434495535	231.556573414306	370.166062661982	211.970162990974	169.0945875061	234.558119472252	221.793952280878	168.709893758266	221.37136068632	257.427939530339	210.409654587434	232.616119245009	324.114968205224	334.964436404747	472.335955351412	185.35387876521	153.548272980426	177.224216344838	182.716182018101	254.941401561699	256.320088312648	197.024325430869	332.52707373581	345.511783281062	361.801593475679	330.307793289054
ENSG00000150991	2034.00619831463	2543.54923123504	1440.65407674649	2167.08871161614	2572.47975401359	1172.25693691482	1618.93044115747	1842.89157666843	848.987844695975	2238.77185272651	2753.27299953191	1389.32994172406	2401.84542566284	2947.54781865166	2006.40158365346	2635.98445719744	1284.56522662047	1737.71574012177	2130.16222271887	1252.98809186135	2075.53385766687	2771.75744434267	1303.63807248141	2192.37044601168	2189.64887878668	1256.25747595952	2012.49560899562	825.755119991124	2589.91958899081	3494.9751707233	2272.82300596557	2413.72186959504	2252.19247972107	2187.00566099036	2012.83275972341	2684.80971353573	1121.73324603549	2024.65774165533	2325.89112858326	1168.87777020339	2129.22168474668	2061.31362275008	1035.70018010344	2068.41551806452	2703.81548542556	1376.32241399588	2382.19151246602	2724.07264243901	992.175750120513	1887.47036178798	2588.80148359472	1418.49277475687	1768.14454380742	1836.6463161559	2078.62775961435	2526.26731057745	1170.0867994208	2177.25721764122	2690.5965750228	1255.98061537924	2113.79385914898	3834.80822196987	1491.74627905303	2106.96777899405	3362.98326087108	981.733395137299	2303.03641301823	3200.5120042173	1296.89888320997	2049.76932796456	1957.04332504234	990.269553842867	2569.65836693307	4024.019785973	2151.37470897497	2729.81093997946	3011.65020524152	1906.81773055228	2518.90581365548	1995.53278730794	1164.03868810179	2341.18449373532	2057.78195268337	1212.44315308915	2061.7303544017	2240.61171357916	1115.60429519163	2283.4803790728	2719.0004901143	1073.41322077305	2391.12042220419	3779.84493229344	1279.48060465835	2158.82913363757	2079.60772890712	982.942747578659	1658.25024032553	1656.82280135342	922.214962461518	2462.12863955373	2794.07317201668	2619.0019720226	3546.66811260942	1690.5913876513	2449.45864719233	4106.96156686376	1496.03266808751	2470.88937674764	3477.13043521922	1309.53223582785
ENSG00000151012	76.7392681174745	40.0251404155121	63.0947296619251	111.690181672385	67.6295545732756	106.930348077841	131.190469859585	71.5887624375855	105.351858062382	72.764009037085	42.2740121369762	71.929531814263	496.221114896735	379.165745687429	659.063883828124	611.201875255158	813.397643889416	752.273646005854	651.284291211229	896.413117403659	454.429059621288	433.933869840003	460.159125121055	43.6676684229844	19.2726865128079	36.3393161861196	35.3456434912135	20.8196972904582	120.67369126472	54.4666602102468	107.02286591079	117.406290318195	48.7809835461865	81.6231443963918	251.662976916914	115.993689463288	95.8929559639232	204.437644184062	121.882085017097	95.1913913314825	61.0985376431422	39.798610276154	56.3683755177029	57.8345631199227	37.9698834096338	61.2117074387999	53.4646148483986	19.9954613593715	51.4318388696263	111.178486765903	70.2115414219549	77.9827993203239	38.6077971797875	41.6319891416217	44.5416843226685	23.333153133313	39.3994281628807	39.601152855675	21.1781373458754	51.4134392465392	295.364191320537	52.9906017728922	122.661785559349	189.667960464998	120.399044418531	101.847257632851	275.748109236403	223.897416003306	302.799451710186	354.204523639641	127.388031045841	206.858709706626	803.871372545585	702.839733092943	858.411010596441	849.970407828877	556.273468379435	639.378982602814	796.38523983137	792.809031595889	783.978921844199	774.637889803162	771.922088722044	785.743483646854	443.207777049735	335.707913027904	421.38861800474	472.959696723198	279.963642179808	430.299292462613	474.93209029486	296.289909882439	431.057924291195	634.525168560281	414.534299890488	477.019964379701	505.360587669165	327.365033699236	357.026612044769	300.44509021946	199.862053116207	280.366324133949	245.369170352656	416.109536773989	832.722344068637	471.010520709022	817.178795882868	898.634745273263	817.741827031282	902.475466885125
ENSG00000151025	1018.51843103992	512.108770801016	776.609597960357	822.761407822519	330.079038565666	548.021147315744	594.270239550329	260.825393671692	411.107492142844	962.867707272089	365.190061866476	862.398503425202	2094.62746330149	1941.99362180972	1926.63525292914	1726.45272704779	1841.68345732031	1634.71080335173	1636.16275431452	1595.05947310101	2003.11989657479	1613.48970287781	2229.13130826753	912.328096083433	261.480625213943	340.008428938733	740.985961593642	193.628114334556	811.074369564499	68.0075442406073	350.870932921903	706.646339482069	208.869860715996	278.00371053263	1093.93826055476	364.951765404086	270.294617407744	980.382009381931	476.812295780328	304.671448794537	913.621197228839	319.819229960488	626.751604152284	843.763551442105	144.741475921195	635.614415303374	851.925905487089	292.408586530751	575.725827256707	861.087668399354	478.334424490984	448.665003352908	537.838837547682	192.284995336432	959.063924740917	288.317254959742	472.039309138078	859.585313937218	247.864440435622	518.24473959067	836.880722408378	166.256790729334	345.763342052798	843.53072792016	400.160975122989	383.143461416797	2382.66808828621	1704.9576442101	2418.41091937191	1912.51539047583	1592.5567995793	1430.30946431492	1640.23221413747	739.65075149037	1667.85877337287	1705.60653841238	1157.93858229427	1899.33006933124	1754.24796156372	1668.09412635972	1694.12278370694	1684.68903147234	1794.99012633028	1700.72962215574	2038.54722097648	1607.31484495195	1814.97298952343	2099.4700829205	1607.00497115125	1886.02896919491	2313.09795188811	1758.90286706018	2376.43681569493	1839.31728689108	1625.62707036732	1649.04123410951	1362.98621573706	695.45961733787	632.41964799648	2134.90877602265	1781.30583798049	2114.49831781121	1641.78203158334	2018.10941491462	1841.21001528523	1211.19781963218	1884.03742390206	2004.66840565692	1492.3739763358	1941.53016043747
ENSG00000151067	830.321360631485	455.572795588373	812.934829185448	688.552392167863	350.890265950871	581.569967105564	556.758920085174	343.343642665229	448.424326385641	833.762128287133	299.693488159357	829.614475106899	1537.97110154834	1255.78394479956	1980.04328701255	1370.65899828111	1972.6598932085	2279.69985756222	1785.19668873542	2047.9693873851	2096.53370408185	1260.98063069314	2239.5503550316	785.206951792186	264.820406782095	500.224634436206	825.507243748351	226.187750447952	891.94774026423	119.26025008871	586.704635925963	597.6344487333	233.15404167573	470.564565166698	1057.99647590512	622.933076996622	501.933364310854	850.098037443329	671.594532852881	528.524867866064	673.770301470217	333.202616922586	440.109771966239	805.225036073816	231.761010434139	397.165377296387	905.075743859437	277.243599244345	484.232168590981	921.668835036027	372.002330395074	490.331396394901	428.292493601826	107.249417257548	718.144322206108	277.665138586184	429.169070366971	786.476317496855	262.718625758449	455.286057421411	564.717799230192	130.681614474057	536.613993561264	674.233557925736	382.768666360019	496.883499291635	2045.46893683072	1741.05421961951	2325.19507808699	1652.16317351593	2397.79211013927	4394.72212538863	1586.64047459948	1143.41016897779	1699.20620407495	1414.5349873419	1954.60682632479	2582.65881271609	1204.30828208811	1580.54519719046	2135.72927310721	1203.16325333114	1463.18723571085	1905.58930489271	1693.2113040084	1524.64375499433	1849.87346709858	1643.45048657498	1577.80095381977	2294.89543888805	1516.68753424557	1338.62460097581	2201.46384455088	1923.99775314278	2388.8172018288	3621.35400470747	770.995528262677	607.321033335237	904.111093271512	1627.72534814497	1493.41446891878	1630.4930188476	1153.89254037602	1722.34573678334	1475.31096032059	1098.11905658962	1692.74588538499	1201.84696173	1083.80654147137	1726.09145770444
ENSG00000151090	1215.54295431121	702.202716051602	923.959872755745	871.009435453018	495.571993873941	639.521069252244	690.842886803937	333.670093969191	510.162944009044	1127.46802604661	491.72797363057	981.178990551202	1998.02465998632	1747.21493063687	1911.41126881346	1671.36778808043	1989.9456629162	1846.53440356072	1656.1164081395	1930.0770961157	2052.89431840313	1481.99810868015	2155.8284446025	949.221878288203	272.403988123272	468.903016946044	1045.30169342004	329.516114166891	1191.43938623744	221.825032593476	676.798784049205	1089.24031913112	229.592423040181	435.402129603253	1575.15524572562	676.214747922704	462.998184729313	1378.44165238391	734.221009597472	531.110808171659	1014.14842434474	346.530784822773	557.551649711534	1166.149759289	143.590056421706	462.197199314902	1063.90657904834	308.212188838466	499.492994637902	1334.77783592769	493.451815165644	554.820065289908	573.562301257492	121.081948807402	1101.06852442921	266.571838460045	493.293895013569	1123.44428659802	324.572311677329	563.270129286475	1118.33231426716	296.871416835926	542.287278805165	1074.70774481101	598.459921109417	548.921968302647	2043.53146625696	1655.97216082443	2334.9078360043	1912.77574824327	1614.60204776483	2167.16423262232	2046.64146628557	1195.00949912145	2199.06976190801	1876.37755284863	1559.85079183818	2203.2179659973	1963.20223269241	2032.83926735659	2159.48439701332	1891.10926974411	1899.27900990038	2064.60310637293	1882.81653017485	1462.74863459292	1853.01784063713	1976.4887817531	1385.74422655244	2175.87980922058	1990.03343964825	1490.81170031817	2291.90416885525	2137.32620990111	1895.99523527146	2275.22304089526	997.260107572267	537.570583768865	577.247298618941	1916.68318122633	1648.6507507996	2019.46576206288	1329.54899176571	2040.83675758698	1903.70840722179	1264.97512855815	1894.39178045178	1915.94729061918	1487.99631517169	1943.68624785185
ENSG00000151136	220.973943974635	169.392465794833	287.84175640321	247.277747053153	159.091549197206	199.817449429144	184.854599790625	145.085715553331	128.373235156891	274.603901318792	134.18759043507	313.390490433805	440.687416592755	506.760496517155	422.014530929023	404.599438142472	389.369610884749	402.032953639947	434.967694098439	343.189957489839	547.53939031946	451.813283664316	650.242917198862	286.5565177362	129.63739140683	285.40659682303	170.144359888642	86.846973942876	260.158363948016	24.5979338218253	236.764288423489	156.730846461509	63.5826024757433	228.464262054176	276.53757615842	241.347940103853	141.847350281267	257.645181845033	274.291650726278	169.223379196409	221.150207631819	111.66967739208	168.844939763174	219.456263003403	88.2586245056042	220.27615590546	250.673973874313	106.046498851567	209.469289580498	306.132157675929	379.998361484747	291.806803467092	78.565886507251	22.9050650933768	174.151568234423	131.347996755664	174.526651011614	215.200778273284	62.3937093742008	183.765542034916	215.569689793651	48.0644673263385	217.779280937588	274.727214703856	160.158406599281	198.850379367812	586.123419348971	454.001758160669	695.274921549304	350.206384215543	543.909324150826	440.425025262715	430.259297710086	122.074658706681	564.706635375316	340.934658410253	210.08285208398	390.757231822031	429.930352114678	445.745425297021	395.460801283573	442.380486193262	491.301311452878	427.931293933014	402.738341749999	315.440641238758	287.142555759533	379.715382811995	269.561660708985	350.557716387264	512.779430047762	399.934915900331	556.72411813873	556.915840500353	498.671125887261	542.692766499344	139.256296803797	49.5407961148356	67.8738899976206	397.930298131555	344.711049022858	510.479318822818	428.586280233632	561.053560759436	445.367379429559	204.318709589287	453.873281036705	481.441806258808	422.653446450146	666.228041875439
ENSG00000151229	799.59266884937	340.266494214294	412.0251251806	526.908755300695	251.133300500573	320.677950656966	423.823613745744	143.047111048674	254.939835183223	699.715674593389	250.847471686574	452.884123655353	2510.84808597563	2483.06050368641	2440.11044593303	2431.30607861052	2687.5333032513	1983.38067391991	2033.11109207908	2306.67992172653	2295.29918740905	2304.11607399436	2610.95271462994	526.564683431162	98.108816535733	222.010129998504	502.255860316567	76.664022121793	737.375789418197	101.334040780054	325.258839883558	676.076565034941	65.2171826577965	210.888914446068	1087.01574560485	178.846511568101	143.689645048111	884.21464056817	216.111607262427	176.572062462472	678.75476352626	144.963183962684	194.260504728492	642.640830173021	72.1565865680766	139.800143780601	529.056892047177	138.721847412037	177.237527108638	735.227409522145	99.3090554660289	152.337582054554	295.646430913782	51.3356040098288	658.193507960205	88.5114109204027	128.783347681465	560.599270984953	173.75715380648	220.169420716788	810.530280442521	131.353454571044	170.926327364374	698.004208884392	333.311400476148	245.697888684658	2681.44394909659	2465.51636378789	2998.06042538594	2358.16443428998	1506.04608735109	1171.85466775581	2811.28679705524	1690.38764661301	2949.00648382633	2703.80327592931	1804.42093638672	2382.96737999536	2527.80677068309	2335.80207095568	2233.85114678663	2457.49447238916	2394.28286271874	2145.53925724359	2541.46328120237	1947.07975235603	2176.98130053582	2991.3921918881	1845.38948995942	2214.62400615343	3200.54236905392	2489.22667476624	3015.66675964055	2782.65460254852	1676.75680192948	1676.38597673199	1627.17744891118	759.074853955353	701.364857951609	2434.87677899101	1949.12594972952	2571.25914641031	2097.2309356949	2528.78880017596	2614.37495242623	1808.95818208396	2605.38778182431	2992.25636905031	2300.3635213483	2686.41266802775
ENSG00000151322	427.411073325871	295.545078836306	411.742927255685	666.35299791292	358.263298190764	576.633399245282	657.854984059167	365.626094775734	522.817781813244	536.359678516592	231.92491899541	550.686752642908	1660.38918845902	1371.63356713315	1875.87913722567	1524.8976727321	1872.55928447711	1948.49499612796	1732.10669224065	1950.39663013249	1650.83475538605	1507.01526476515	1583.53033432729	342.646300221024	159.360012657813	295.32061481506	318.331033343563	219.564262213326	680.416339636182	183.584238390498	517.906426696994	550.046316684313	259.507855342901	483.459693636222	823.51741819011	571.17484870552	403.724205960992	834.03782781626	589.367813219821	449.943040703234	519.987426190583	261.764616490167	546.996796538324	373.809754121827	239.536282331365	578.699014486679	345.898986133064	163.87181924826	334.49853066746	535.492367635311	625.216821042295	610.564704007356	381.736236867513	505.345342479173	288.182650454836	204.539766395439	362.736458717546	324.619713624109	124.707985759155	285.093969969729	822.95086322654	215.86452301712	497.438628765827	741.54081428204	532.608981095464	444.467665077368	1404.87701396975	1015.25828699926	1288.58684282515	1433.13061272067	993.003031747665	1464.62392770833	1925.52226843953	1902.22348553689	1939.54179851342	1892.54308871395	1591.9607141293	1793.3718747699	1599.87457172458	1609.65445543546	1869.76096227988	1786.2685807333	1643.69073490805	1873.96883300634	1603.7818303223	1320.10629054734	1725.18574023947	1426.33659879013	1114.57548459669	1412.52462207558	1560.97125880777	1232.42141321658	1341.17880223697	1719.78995227839	1361.75029723346	1798.56317299395	1657.81783927155	1346.85222336138	1785.46478823179	1394.12009827621	908.893659323712	1240.08181550837	1176.266538183	1378.93194575604	1766.40426535043	1439.03982406511	1693.07161204194	1812.48362326964	1607.91596492875	1814.0784222803
ENSG00000151474	916.489436832953	685.783936711883	910.579352206911	978.529365599801	592.260306460306	724.53270447259	856.250751818126	573.713110820015	605.216583932563	1184.29084802496	751.732747871754	1112.82745554893	2171.04990269815	1509.54853501729	2414.65080100059	1692.73646759917	2273.4046142732	2897.11153600624	2138.83248717781	2493.63058240196	2878.89142153059	1877.64989010607	2542.12804064299	953.310070146058	489.274032018747	628.392918098154	929.164706825043	349.298459449085	1272.51898452879	521.345131713858	849.533532384993	939.000600913839	535.405473459714	819.748484702287	1470.96668598078	1107.75690952844	755.840241673456	1259.72244168834	1135.38253998863	862.457784282976	1024.46183845494	580.917293390085	671.330995701335	1006.31881914072	418.991918586276	548.718561605027	1000.76233710965	474.280048767574	632.106442879736	1183.11734438979	638.867053749245	699.79711538253	597.575972558822	263.733268723979	871.886928148495	407.887180059954	468.263576131131	899.930625019233	531.800343492665	559.944179667233	1047.37414380272	537.925148075393	833.244842799064	1118.60023008148	968.385619585534	838.958357324573	2371.98861435585	1982.13019407785	2376.66354674739	2094.22501701839	2234.35955825834	4230.54868998522	2368.92932854981	1824.77235224549	2262.72893785136	2137.9509091514	2354.09768924721	2903.08730846593	1925.74160495748	1961.58296384563	2498.63217098901	1949.1888319679	1858.49496949301	2401.94116809296	2507.39306033916	1954.32926161077	2370.15095126174	2151.87374542254	1899.84842190605	2699.37024329655	2006.51340418693	1674.70298678238	2366.07894484131	2663.85775117499	2493.58232724954	3877.93112494785	1349.12867606831	978.177116638611	1284.52478143141	2138.85026460714	1527.68686249722	2035.70731354878	1563.3131143972	1849.48627234393	2102.46070692123	1707.40326113091	2032.05873234514	1934.65685721823	1695.08473002754	2096.06345520084
