"","logFC","AveExpr","t","P.Value","adj.P.Val","B","z.std"
"ENSG00000253259.1",4.83849753799405,-3.68367782858372,5.44470954666053,5.37428834826611e-06,5.80257696787719e-05,3.85637851797029,4.54961998290716
"ENSG00000132294.15",2.68758875439687,7.06296752863879,9.25152931354709,6.49398206444465e-10,6.38966696793434e-08,11.4851944469214,6.17794866635724
"ENSG00000184156.17",2.52353239571235,7.46639953268595,5.87381701145205,2.13676523912575e-06,2.8279951384534e-05,4.31908352142281,4.7400395331957
"ENSG00000129295.10",0.939862970264012,4.13273369581951,3.25054403973687,0.00276596403821265,0.00848679102736475,-2.06040833649746,2.992617242481
"ENSG00000129292.21",2.4217814956058,5.50621224132477,5.63644242504697,2.9668608494656e-06,3.65727829771142e-05,3.95103908761788,4.67310078512726
"ENSG00000270137.1",2.77152999007807,-2.78028225533394,2.05478543909566,0.0481770431764134,0.0888107765195085,-4.55826725559808,1.97580344450127
"ENSG00000155926.14",-0.969388343862627,2.01255530378885,-1.40585847263137,0.169690881544237,0.24869772994402,-5.56270702990769,-1.37319774178114
"ENSG00000104419.17",0.282864384654337,6.01751224901031,0.300574303479784,0.765665729728717,0.82142193956046,-6.53401209541667,0.298049046912065
"ENSG00000225259.4",0.465797110303431,-2.37953485976345,0.476480967701603,0.63691773524793,0.716157823722335,-6.59435544006891,0.472012683732353
"ENSG00000008513.16",-0.0967588025637208,5.07632379789101,-0.251556668598516,0.803075828421433,0.850561779213095,-6.51817735528529,-0.249368397297447
"ENSG00000289050.1",-2.876576002497,0.831588154662454,-3.3895800900805,0.00185021751085821,0.00609775383049588,-1.68866753709804,-3.11327783426347
"ENSG00000261220.2",-3.20957116877194,0.468955684199579,-4.21852233732152,0.000193960318304204,0.000969236281583934,0.407398251606126,-3.7267556648145
"ENSG00000066827.16",1.45523286832301,3.39092280052184,3.64982639696102,0.000932664853275249,0.00347571503589894,-1.12596959242507,3.31008847584447
"ENSG00000289405.1",1.64637356778711,0.725169826487182,3.14632870193814,0.00399365073311338,0.0113712105789643,-2.24626932653516,2.8786628158296
"ENSG00000279518.1",-1.02050001059555,0.54626812766587,-1.07487181362822,0.291165603710971,0.385379271574354,-5.85362629039017,-1.05556805125338
"ENSG00000259820.1",3.08155313063114,0.791689133271425,4.1939360163206,0.000237395873052488,0.00114081177006107,0.242052988373201,3.67548727607325
"ENSG00000131773.14",1.03521176189553,6.23139952860003,2.51381805054478,0.017081033927896,0.0378081313886501,-3.77424686666302,2.38495880549041
"ENSG00000253988.1",-3.04985244501133,-1.58863708993199,-2.47541750096295,0.018928399195287,0.0410981568149292,-3.82496733063172,-2.34693809812082
"ENSG00000147724.12",2.03659520249808,5.28254095468796,3.98420598611084,0.000369071173647964,0.00163551103953026,-0.192804046138622,3.56126583731745
"ENSG00000169436.17",-2.64162298274122,1.82948869602736,-3.8717533713811,0.000592895955183976,0.00240621921341462,-0.587385596863789,-3.43484357754264
"ENSG00000169427.8",0.547077938259437,4.56857862529249,1.24363183752538,0.222699973749409,0.309887433876041,-5.87621360518439,1.21938006210066
"ENSG00000167632.18",-0.740499260794886,6.01428067742841,-2.01921658662591,0.0535286974027288,0.0966922682357815,-4.59750859614231,-1.93063103219895
"ENSG00000282164.3",-0.386684327342497,5.34891558882733,-0.64695321225387,0.522429632425219,0.614033422900729,-6.47543550177641,-0.639604690298587
"ENSG00000259891.1",-2.17280184411264,2.27677161303014,-4.88869719484941,2.82535290308608e-05,0.000210834930945802,2.1845147723822,-4.18710487815253
"ENSG00000104472.10",-2.02719788327212,2.32115958350542,-3.45543286627866,0.00155634620721486,0.00527638732084303,-1.57458713464745,-3.16396666422459
"ENSG00000123908.12",2.06975957693509,5.54415176696103,4.98667807414895,1.98920307824687e-05,0.00016085987704157,2.28376564871244,4.26609925754531
"ENSG00000280303.2",-1.76129174269345,0.877299110926419,-3.16806974118552,0.00345240773308928,0.0101230590825278,-2.18614755041944,-2.92429195437592
"ENSG00000169398.20",0.485257757067678,7.00773282237102,1.20415744448173,0.237383385029091,0.326021708296443,-5.8601370939664,1.18155231205231
"ENSG00000254324.3",1.26189887284982,-3.81484824034115,1.24250054095161,0.223088679688639,0.310269481281065,-5.8654536681268,1.2183561006605
"ENSG00000105339.11",-0.416698901661258,5.82752658801636,-0.786620254097092,0.437259587139603,0.534183883011931,-6.33177420738971,-0.776829131445709
"ENSG00000253210.3",-1.46799261809532,1.08309110441931,-2.84689881943531,0.0075967818833987,0.019417872058392,-2.94784088225548,-2.6694843254341
"ENSG00000022567.10",1.21106787132779,6.56072183287684,2.50393843464247,0.0229230303681697,0.0481186693074475,-3.65177427654873,2.27471502840804
"ENSG00000253307.1",0.39571855278092,-2.61066134626715,0.232077531821595,0.817932046044445,0.862615168153325,-6.6720648231604,0.230205554307201
"ENSG00000261655.1",-2.14088776328325,0.0392770437648933,-2.21946639987655,0.0336439878328175,0.0662610737636643,-4.18995140740495,-2.12431289896443
"ENSG00000184489.13",-1.23299645797089,4.66269522057326,-2.05535720386558,0.0479995290518451,0.088573469045517,-4.62774501534209,-1.97737259761955
"ENSG00000226490.2",-1.8413395311518,-1.0795750227607,-0.776614192162916,0.443039265396748,0.539592742581622,-6.22184116353834,-0.767071063264615
"ENSG00000287677.2",-0.416877924790114,2.67369671538844,-0.74427742835896,0.46205313677193,0.55777737411548,-6.39318063953433,-0.735470274804759
"ENSG00000261710.1",-5.39017437917222,-0.0233402016293433,-4.79123826285506,3.52983146801039e-05,0.000251293154459118,1.77160297978262,-4.13627889395394
"ENSG00000287332.1",-1.41843135461346,0.207367775333704,-1.9626262994379,0.0586346337678734,0.104269717965522,-4.6995842797376,-1.89092292440027
"ENSG00000289338.1",-2.01526647939918,-0.136230655527012,-2.07779153752661,0.0458175930808249,0.0852561664848996,-4.5373641972461,-1.99706987342702
"ENSG00000171045.16",-0.905462078161047,4.36928106107025,-1.73960690944373,0.0913862017779969,0.149875025089565,-5.23219660971955,-1.68813039067855
"ENSG00000181790.12",-0.823878947149724,7.08631982727497,-1.04611823365683,0.303219983961851,0.398520311347867,-6.15860992617874,-1.02955279564305
"ENSG00000289477.1",-1.55653685677051,0.216419034267512,-1.61726710296571,0.116402657777024,0.183220752171339,-5.20401576499085,-1.57005353229358
"ENSG00000198576.4",-0.654664908945927,5.73260864049881,-0.925329824832198,0.362699041017097,0.46057525384938,-6.06947064173828,-0.910234143954556
"ENSG00000277332.2",-1.03773724330846,0.720132967805264,-1.2987987674084,0.203514812865202,0.288151426341569,-5.67942121185419,-1.27160130498585
"ENSG00000261044.1",-1.64644988382895,-1.35890252352654,-1.74678557007135,0.0907374189859107,0.149069596241208,-5.19592821831157,-1.69152058844348
"ENSG00000234616.9",0.282512028126123,5.06657985430556,0.722841155499105,0.476010594895812,0.570923904357939,-6.240214711659,0.712733641639875
"ENSG00000167653.5",-1.37649104248929,-0.91328435579171,-1.5228849251958,0.138648228925063,0.211899475539464,-5.34499754143713,-1.48084369832317
"ENSG00000253741.3",-0.440835404370022,3.20376940554885,-1.21322753648508,0.234146077361987,0.322328846051937,-5.79941182837931,-1.1897464125188
"ENSG00000130193.8",-1.15144421239777,5.34405638001715,-2.25158079440798,0.0312522980575823,0.0622424294283985,-4.25636815617147,-2.15384539919954
"ENSG00000180155.20",-0.862363799461597,9.01939355986834,-1.47842614210161,0.14893226197726,0.224321676019638,-5.55717345076234,-1.44331320367716
"ENSG00000167656.5",-4.32608049687893,-0.475121242710049,-4.92905900024723,2.3516380849468e-05,0.000183275695599718,2.51878300240104,-4.2285867808398
"ENSG00000247317.4",0.312790059517532,2.52238135105919,0.668078808673768,0.508850016859722,0.60148638924846,-6.41355958858752,0.660629389139388
"ENSG00000160932.11",-1.86649226687744,7.02572279219901,-3.53231290086916,0.00126115668381441,0.00444470860446424,-1.40978340432045,-3.22467518636634
"ENSG00000177335.12",-2.0921607840748,1.52116710318015,-3.52801911620847,0.00127526286740294,0.00448497348401698,-1.38857052834958,-3.22148915931233
"ENSG00000176956.13",-2.36506241834871,6.66770138057573,-2.00433427462613,0.053420630024133,0.0965451795108686,-4.78416282143514,-1.93150501266724
"ENSG00000277494.2",-3.98643517364091,2.99445949049399,-4.58067613082924,7.97576990330058e-05,0.000476595538739409,1.16022357504129,-3.94512698934644
"ENSG00000181638.20",-1.89321911645424,3.81559275910155,-3.18831389636608,0.00324393039367442,0.00963519552116518,-2.20695578302626,-2.94362476680576
"ENSG00000250571.7",-2.62373649298812,3.19394511587133,-3.29572311237902,0.00247327569723116,0.00773498921850878,-1.94995824889333,-3.02659196835202
"ENSG00000253716.7",-2.78277010699008,1.0667040734621,-3.73048799789306,0.000757561959226002,0.00292129540758458,-0.860095829315524,-3.36785220184482
"ENSG00000185730.8",-0.901701586225309,3.37644592145066,-2.60414882614714,0.0139063415771516,0.0319519650882462,-3.56173815220928,-2.45967362198017
"ENSG00000272172.1",-3.69580441052857,-1.12993546659481,-3.38937400647453,0.00185681237540253,0.00611763410653455,-1.71083286641685,-3.11222767505791
"ENSG00000184428.13",-1.46817292277182,2.77743172329601,-2.81919266524883,0.00813226560701283,0.0205233832918915,-3.09440934746664,-2.64652848407183
"ENSG00000158106.14",-1.04590547172953,6.06433481496927,-1.71805796752411,0.0955980097383251,0.155772103541392,-5.24734610149035,-1.66657969221857
"ENSG00000014164.7",-1.12950712275818,4.07433676563472,-2.89169310885431,0.00857572509337062,0.021424533795421,-2.84158417872426,-2.6285202442145
"ENSG00000104518.11",-1.1238665379175,2.92571013781314,-2.33401057317103,0.026198624181559,0.0537341145847954,-3.99816462531215,-2.2232547900719
"ENSG00000204839.9",-2.33279036427711,1.33879856447772,-4.27786006088694,0.000155592357708983,0.000811745637807543,0.477800063513862,-3.78196961520714
"ENSG00000147813.16",-0.788582547638734,3.81232252259397,-1.10092588322099,0.281773010993292,0.375415362051904,-5.83997181659277,-1.07634495357483
"ENSG00000104529.19",-1.92078085001744,6.55548670981283,-4.11379378680915,0.000248366191975827,0.00118384981247575,0.188849799574951,-3.66393875988281
"ENSG00000179886.6",-0.700921672021568,3.93098134316767,-1.49117505072859,0.145564239106873,0.220225031613368,-5.49462647278066,-1.45537946163648
"ENSG00000104524.14",-1.02394657198798,4.79828885420212,-2.38305501994608,0.0234773380293257,0.0491115647376323,-4.02677110004963,-2.26557629173257
"ENSG00000104522.16",-1.03946441606768,4.34236164977565,-2.4170667062559,0.0216724268289074,0.0459548436269715,-3.84434465805543,-2.29606042241002
"ENSG00000183309.12",2.05285405672926,4.74736671617317,5.72962399652762,2.24954999876371e-06,2.94322892437527e-05,4.75295224984762,4.72960688340879
"ENSG00000181135.16",-1.31837930973985,3.00828413329843,-3.25238794258296,0.00266755052136182,0.00824064300142248,-2.05519896386927,-3.0036579394133
"ENSG00000181097.5",-3.72464476882236,-0.371049669061376,-4.72666038195143,4.46866779346633e-05,0.000299821054246922,1.67389767238949,-4.0818081515332
"ENSG00000181085.15",-2.2342693996731,1.25151212047679,-3.26501991004499,0.00268326113865486,0.0082779919795685,-1.98728469508868,-3.0018707065436
"ENSG00000180921.7",-0.202766002631023,3.77037963563374,-0.347717219892018,0.730299012542085,0.793977902491257,-6.55413955218253,-0.344727805170187
"ENSG00000265660.1",1.79194092483902,-3.26366164572729,1.01591595374923,0.317168403574313,0.413294736288365,-6.19058613306971,1.00029368254925
"ENSG00000254973.2",-0.283667801331256,-0.308445818965765,-0.299276035725518,0.76663395485265,0.822257835073043,-6.50014191955993,-0.296780682048576
"ENSG00000180900.20",-1.14624153263511,5.78489275341068,-2.05797367788019,0.0476812115831556,0.0881057058018115,-4.68491976003972,-1.98019864935
"ENSG00000179950.14",-1.36060501234294,6.3627908840085,-3.63465487581195,0.000998479677961155,0.00367127842361605,-1.17022803728941,-3.290954764705
"ENSG00000287222.1",-0.806474238311274,1.03135101391279,-1.8515765237019,0.0738895928752414,0.126027860779051,-4.99470255041912,-1.78729641672687
"ENSG00000185189.18",-0.596225875506347,5.92553491528742,-0.644199844361919,0.52396383632072,0.615370976008321,-6.49295568132529,-0.637247201590555
"ENSG00000178209.17",0.00999287367497689,8.2194944137263,0.0176075904165634,0.986059486056105,0.99006619219144,-6.70410904320164,0.0174727322269059
"ENSG00000207574.1",4.01640180831652,-4.17550813444039,2.54272544417887,0.0159565427454957,0.0358038408833768,-3.69721659816702,2.40990802052013
"ENSG00000178685.14",-0.880829382782915,3.86481431468091,-1.88651691461012,0.068367834474298,0.118289191648919,-4.94824795420496,-1.82257467298535
"ENSG00000178719.17",-1.5134877553468,7.7951413386152,-3.54068029441742,0.00146979543288989,0.00503159661338013,-1.39137706769115,-3.18058198565785
"ENSG00000178814.17",-0.287703785978009,2.92943897819243,-0.411184446175636,0.683730188574856,0.756028894513265,-6.60217416494814,-0.407378264207758
"ENSG00000255224.1",-2.148878504862,0.265115553338547,-3.37972481506174,0.00189983619694418,0.00623576424189453,-1.6824736960554,-3.10545952528122
"ENSG00000178896.9",-2.80831549078354,3.29306527898129,-4.51347475478177,7.8840560062458e-05,0.000472283189685441,1.31436333589902,-3.94789745246832
"ENSG00000197858.11",-1.19198384853331,6.07712929279192,-2.59684150774405,0.0141815352863022,0.0324402992636904,-3.51931325821724,-2.45263196021023
"ENSG00000179091.5",-0.857301694872291,6.17030587891325,-2.26244437039521,0.031088062556844,0.0619624124929948,-4.15527610985864,-2.15594368773615
"ENSG00000179526.17",-1.55247099579121,4.8721916555581,-5.14111142453658,1.69948541404756e-05,0.000142081162354726,2.50364982287744,-4.30110494836575
"ENSG00000179632.10",-1.18189348337963,6.06343109838107,-2.70761158974671,0.0107442583593585,0.0258558984090582,-3.30237274094279,-2.55090832418184
"ENSG00000179698.14",-0.698802050935786,3.18232103691946,-0.905168686102466,0.372870840934395,0.470641114788401,-6.0764903438624,-0.891108731857768
"ENSG00000235173.7",-1.38958957500303,3.72398238468595,-3.29029112961109,0.00241248400928943,0.00758632896341266,-1.97683302311971,-3.03410755985354
"ENSG00000179832.18",-0.54779266065255,6.47057075927478,-0.887953359666961,0.381086399908501,0.47897368741751,-6.30937177704232,-0.875896320707906
"ENSG00000261236.8",-1.71706653480564,5.24552684315946,-2.74712877488173,0.00972592260654426,0.0237843215338849,-3.23496106362282,-2.58542430459821
"ENSG00000260428.3",-3.2924209422456,1.21110318224575,-2.12554215243079,0.0412505027287313,0.07815563142252,-4.36102684376008,-2.04100326336047
"ENSG00000185122.11",-1.07955261586799,5.62131826299436,-2.60000212744884,0.0139630771495302,0.0320383151436672,-3.52146058566427,-2.45821186849928
"ENSG00000185000.12",-1.71044649768177,4.82343153298677,-4.11482881302716,0.000271738244892636,0.00127074153444954,0.00603433409845611,-3.64085111980683
"ENSG00000261678.3",-1.03896892389532,6.93503243636003,-1.14037712305,0.262566416943933,0.353946236218822,-6.00398060729658,-1.12034583534159
"ENSG00000185803.12",-1.32269184273838,3.84764279427157,-2.86716652202992,0.00723067050899433,0.0186204322854194,-2.94584509130699,-2.68602949720682
"ENSG00000182325.11",-0.908747858894146,3.42768073348786,-1.35346286013965,0.185241092924748,0.267024555748724,-5.77437304654816,-1.32478915464725
"ENSG00000173137.12",-2.27096326783517,3.58649448912082,-3.60074283019257,0.00106077660815605,0.00385922491958395,-1.21249190320356,-3.27389062756839
"ENSG00000071894.17",-1.08352669376428,5.86842647883921,-2.38178920792623,0.0233943172681548,0.0489520235754452,-3.96390138313481,-2.26693302738445
"ENSG00000272115.1",-3.65778846088593,-3.06737884615193,-2.09754761770359,0.0438565954138652,0.082261853469723,-4.46263249480375,-2.0154588321509
"ENSG00000147804.10",-2.33798118895808,2.15010245730772,-4.05127706862657,0.000296842865782316,0.00136610542146803,-0.0798790348191867,-3.61803970422696
"ENSG00000160948.14",-2.09650688253361,6.1199111604868,-5.22448169312737,9.90777787762587e-06,9.35130996096602e-05,2.90204394663628,-4.41917634600303
"ENSG00000160949.18",-0.720059134903922,2.89306200159861,-1.34416539505427,0.18826082060002,0.270624151778107,-5.66695247042669,-1.31574149847301
"ENSG00000232600.3",-1.53922217818887,-1.8712480914827,-1.05718499073998,0.298518967307495,0.393435659379445,-6.10677802920661,-1.03961465114255
"ENSG00000187954.13",-2.04574970543678,6.18864501324396,-4.39640052110166,0.000116679322813967,0.000644120811015415,0.891310105765249,-3.85300014192133
"ENSG00000167702.13",-0.583969592611937,8.43274863143244,-0.904222096111196,0.372690801253094,0.470542964248304,-6.2359585869208,-0.891444410941374
"ENSG00000160973.8",-5.75130807283335,0.0221103628184628,-5.78801629828414,1.96297753565171e-06,2.63650071110231e-05,4.31103888384276,-4.75719888090079
